episodeIndex	17
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	18	0.000000	18	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	27.532016	104	0.264731	2.805156	18	1942.718393	1909	107.928800	4438.446170	106.055556	61.467320	1.017663	0.680270	1.380809	0.560251	1.523730
1	1	1592.980316	1362	1.169589	38.263603	18	25476.200366	24928	1415.344465	35269.345085	1384.888889	1203.986928	1.021991	0.942808	1.103172	0.913716	1.134037
1	2	166.103184	103	1.612652	44.741358	18	1836.947091	1851	102.052616	3640.494285	102.833333	68.735294	0.992408	0.673621	1.337824	0.560713	1.474426
1	3	137.845466	93	1.482209	63.756070	18	2204.320128	1903	122.462229	3780.385842	105.722222	115.624183	1.158340	0.827289	1.524663	0.711615	1.671775
2	0	42.589893	89	0.478538	2.889373	18	1409.389080	1411	78.299393	2765.998924	78.388889	81.545752	0.998858	0.629174	1.413473	0.501105	1.581644
2	1	59.354541	84	0.706602	16.834431	18	1676.209941	1474	93.122775	2340.766827	81.888889	115.751634	1.137184	0.791654	1.531021	0.673168	1.692705
2	2	1476.542793	1526	0.967590	23.604129	18	28866.891536	27756	1603.716196	17563.618107	1542.000000	6060.000000	1.040023	0.972860	1.110646	0.948599	1.137979
2	3	133.812500	83	1.612199	45.652672	18	1394.143317	1442	77.452407	2897.233680	80.111111	68.810458	0.966812	0.601705	1.371561	0.474282	1.534324
2	4	17.764617	90	0.197385	0.912982	18	1459.521549	1452	81.084530	1479.908332	80.666667	140.235294	1.005180	0.715772	1.340172	0.617480	1.479308
2	5	79.537987	60	1.325633	39.964607	18	1509.785000	1437	83.876944	3168.526442	79.833333	91.441176	1.050651	0.660665	1.490039	0.525954	1.668865
3	0	0.665970	51	0.013058	0.002788	18	8.272816	764	0.459601	0.436426	42.444444	45.437908	0.010828	0.002862	0.020161	0.000177	0.024072
3	1	0.861124	39	0.022080	0.004371	18	14.876620	733	0.826479	0.646880	40.722222	68.565359	0.020296	0.009512	0.033505	0.005974	0.039238
3	2	5.863715	608	0.009644	0.001906	18	151.389217	9713	8.410512	59.068250	539.611111	3380.722222	0.015586	0.008071	0.023953	0.005455	0.027327
3	3	0.175476	50	0.003510	0.000616	18	10.535987	787	0.585333	0.561316	43.722222	38.212418	0.013388	0.004546	0.023566	0.001534	0.027776
4	0	7.712629	347	0.022227	0.001343	18	129.570524	7242	7.198362	21.933895	402.333333	6686.352941	0.017892	0.010992	0.026343	0.008728	0.030010
4	1	0.552788	30	0.018426	0.000718	18	9.524461	545	0.529137	0.154160	30.277778	46.212418	0.017476	0.009920	0.026932	0.007472	0.031105
4	2	0.538247	25	0.021530	0.001119	18	9.364004	562	0.520222	0.103209	31.222222	40.183007	0.016662	0.010486	0.024225	0.008460	0.027506
4	3	0.542739	22	0.024670	0.001318	18	9.763972	570	0.542443	0.124251	31.666667	60.470588	0.017130	0.010333	0.025818	0.008157	0.029719
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
