episodeIndex	22
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	23	0.000000	23	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	74.255942	53	1.401056	63.829674	23	1584.389995	1157	68.886522	2865.510476	50.304348	38.312253	1.369395	0.863295	1.932379	0.693776	2.150353
1	1	169.538024	59	2.873526	128.011892	23	1999.296500	1200	86.925935	2630.867439	52.173913	66.241107	1.666080	1.162536	2.242474	0.996866	2.470398
1	2	1043.897931	675	1.546515	57.017488	23	20388.170307	15574	886.442187	37811.574729	677.130435	82.754941	1.309116	1.178090	1.441673	1.131397	1.489663
1	3	3.239329	48	0.067486	0.208718	23	1427.597672	1176	62.069464	2359.221233	51.130435	56.391304	1.213944	0.755188	1.734922	0.603508	1.939723
2	0	34.383127	65	0.528971	7.962774	23	1861.213149	1520	80.922311	1516.727561	66.086957	99.264822	1.224482	0.910304	1.582482	0.806644	1.723568
2	1	98.956154	62	1.596067	40.979168	23	1717.097182	1446	74.656399	3845.603497	62.869565	72.936759	1.187481	0.718721	1.714749	0.562803	1.920563
2	2	1450.056888	1240	1.169401	29.688769	23	36891.255673	28512	1603.967638	19021.394890	1239.652174	2467.509881	1.293885	1.224556	1.365660	1.200227	1.392061
2	3	34.274642	63	0.544042	5.281726	23	1813.194099	1439	78.834526	2762.316495	62.565217	74.802372	1.260038	0.846190	1.726509	0.708716	1.908870
2	4	52.763027	67	0.787508	12.286385	23	1767.177029	1472	76.833784	2381.990197	64.000000	67.090909	1.200528	0.825096	1.619950	0.699684	1.782850
2	5	96.229975	53	1.815660	68.065549	23	2142.046726	1472	93.132466	3043.745446	64.000000	40.000000	1.455195	1.038063	1.909569	0.896465	2.082832
3	0	480.108287	1257	0.381948	6.747490	23	11181.587067	29579	486.155959	30124.201408	1286.043478	10675.679842	0.378025	0.308931	0.452092	0.285233	0.480014
3	1	56.348324	105	0.536651	9.921748	23	712.383490	2315	30.973195	828.378387	100.652174	234.509881	0.307725	0.172708	0.461760	0.128194	0.522518
3	2	88.399140	105	0.841897	17.969968	23	788.518384	2228	34.283408	765.397624	96.869565	168.118577	0.353913	0.217804	0.506746	0.172483	0.566328
3	3	9.628691	90	0.106985	0.288735	23	846.713083	2289	36.813612	959.007674	99.521739	168.897233	0.369905	0.222767	0.534655	0.173686	0.598749
4	0	30.246330	666	0.045415	0.026725	23	487.894713	14235	21.212814	111.652168	618.913043	13845.810277	0.034274	0.024849	0.045389	0.021803	0.049883
4	1	3.999353	45	0.088875	0.066900	23	44.025523	1135	1.914153	1.677067	49.347826	70.418972	0.038789	0.025561	0.054117	0.021242	0.060233
4	2	2.641979	49	0.053918	0.037246	23	30.873515	1051	1.342327	1.090785	45.695652	122.494071	0.029375	0.017644	0.043852	0.013955	0.049914
4	3	3.320857	45	0.073797	0.053307	23	35.477892	1095	1.542517	0.835430	47.608696	105.067194	0.032400	0.022045	0.044881	0.018744	0.050013
5	0	0.000000	1	0.000000	-nan	9	0.000000	12	0.000000	0.000000	1.333333	0.500000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	9	0.000000	13	0.000000	0.000000	1.444444	0.277778	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	1	0.000000	-nan	7	0.000000	11	0.000000	0.000000	1.571429	1.285714	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	3	0.000000	14	0.000000	0.000000	21	0.000000	192	0.000000	0.000000	9.142857	15.528571	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
