episodeIndex	39
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	40	0.000000	40	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	80.990275	101	0.801884	28.107671	40	5094.605678	4321	127.365142	4585.240898	108.025000	89.255769	1.179034	0.951935	1.419202	0.877778	1.503729
1	1	1340.867421	1364	0.983041	25.038231	40	57629.137837	55034	1440.728446	38467.487565	1375.850000	1243.361538	1.047155	0.993422	1.101776	0.975417	1.120486
1	2	241.684061	118	2.048170	58.373841	40	4380.248764	4234	109.506219	3816.466376	105.850000	101.105128	1.034542	0.822887	1.259459	0.753987	1.338885
1	3	120.067873	100	1.200679	34.689667	40	4702.573043	4262	117.564326	2952.896238	106.550000	116.766667	1.103372	0.910727	1.308933	0.848181	1.381731
2	0	127.475835	81	1.573776	66.453683	40	3411.398527	3336	85.284963	2232.742775	83.400000	89.323077	1.022601	0.811976	1.249068	0.743925	1.329700
2	1	12.863883	84	0.153141	0.621692	40	3406.093330	3326	85.152333	2032.748257	83.150000	82.284615	1.024081	0.821990	1.240783	0.756583	1.317792
2	2	1563.050670	1534	1.018938	29.572947	40	62346.696637	62283	1558.667416	23867.777639	1557.075000	6982.019872	1.001023	0.952936	1.050789	0.937012	1.068044
2	3	2.055628	64	0.032119	0.025323	40	3187.454477	3231	79.686362	2652.605557	80.775000	82.435256	0.986523	0.755446	1.234832	0.680759	1.323205
2	4	106.845473	96	1.112974	48.469490	40	3251.028176	3345	81.275704	1275.247625	83.625000	129.676282	0.971907	0.800474	1.158951	0.745598	1.226239
2	5	142.181532	94	1.512569	56.187596	40	3639.805124	3268	90.995128	2213.506886	81.700000	107.907692	1.113771	0.893278	1.352957	0.822439	1.438650
3	0	2.284077	34	0.067179	0.026156	40	16.047535	1593	0.401188	0.411109	39.825000	49.891667	0.010074	0.004660	0.016138	0.002956	0.018361
3	1	1.564713	39	0.040121	0.017098	40	25.721253	1601	0.643031	0.530670	40.025000	47.050641	0.016066	0.009713	0.023156	0.007708	0.025748
3	2	18.982759	522	0.036365	0.015813	40	296.687615	20776	7.417190	56.918994	519.400000	3188.041026	0.014280	0.009311	0.019607	0.007703	0.021500
3	3	1.751469	51	0.034343	0.014762	40	22.651857	1662	0.566296	0.436783	41.550000	41.894872	0.013629	0.008137	0.019698	0.006393	0.021900
4	0	5.880250	400	0.014701	0.000821	40	283.435732	16721	7.085893	18.083221	418.025000	6068.896795	0.016951	0.012927	0.021485	0.011665	0.023154
4	1	0.409821	29	0.014132	0.000923	40	20.553536	1261	0.513838	0.097377	31.525000	43.896795	0.016299	0.012307	0.020868	0.011066	0.022568
4	2	0.299578	28	0.010699	0.000706	40	21.423458	1245	0.535586	0.167187	31.125000	37.035256	0.017208	0.012241	0.022837	0.010688	0.024918
4	3	0.536683	28	0.019167	0.001129	40	23.477423	1352	0.586936	0.155458	33.800000	51.907692	0.017365	0.012764	0.022639	0.011336	0.024605
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
