episodeIndex	16
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	17	0.000000	17	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	183.669053	117	1.569821	67.621594	17	1915.186377	1805	112.658022	4288.107988	106.176471	65.029412	1.061045	0.715986	1.434148	0.592282	1.583118
1	1	1479.212383	1373	1.077358	35.779317	17	23883.220049	23566	1404.895297	35385.513992	1386.235294	1244.566176	1.013461	0.931503	1.097592	0.901088	1.129960
1	2	122.296519	100	1.222965	38.903348	17	1670.843907	1748	98.284936	3596.537843	102.823529	73.029412	0.955860	0.629102	1.311791	0.512520	1.454670
1	3	253.325915	105	2.412628	78.030076	17	2066.474662	1810	121.557333	4000.999694	106.470588	112.139706	1.141699	0.795561	1.525146	0.673401	1.680988
2	0	50.492598	75	0.673235	10.827988	17	1366.799187	1322	80.399952	2854.487710	77.764706	79.191176	1.033887	0.642823	1.473847	0.506161	1.654721
2	1	112.648994	78	1.444218	37.457912	17	1616.855400	1390	95.109141	2411.604149	81.764706	122.691176	1.163205	0.798768	1.582210	0.673144	1.757310
2	2	1381.645875	1506	0.917428	20.761225	17	27390.348743	26230	1611.196985	17591.067243	1542.941176	6421.808824	1.044237	0.974031	1.118297	0.948449	1.147344
2	3	40.801121	81	0.503718	7.384691	17	1260.330818	1359	74.137107	2868.103867	79.941176	72.558824	0.927396	0.552673	1.345557	0.421043	1.516432
2	4	45.163619	86	0.525158	12.750040	17	1441.756932	1362	84.809231	1307.073904	80.117647	143.235294	1.058559	0.767590	1.397941	0.668185	1.541330
2	5	51.566214	84	0.613883	10.694966	17	1430.247013	1377	84.132177	3365.313470	81.000000	71.125000	1.038669	0.636372	1.486474	0.494828	1.669121
3	0	0.642871	48	0.013393	0.004042	17	7.606846	713	0.447462	0.460885	41.941176	43.433824	0.010669	0.002171	0.020660	-0.000718	0.024908
3	1	0.725321	30	0.024177	0.008577	17	14.015496	694	0.824441	0.687231	40.823529	72.654412	0.020195	0.008809	0.034320	0.005061	0.040583
3	2	11.493107	557	0.020634	0.006112	17	145.525502	9105	8.560324	62.330783	535.588235	3282.507353	0.015983	0.007966	0.024933	0.005150	0.028592
3	3	0.385792	44	0.008768	0.003268	17	10.360511	737	0.609442	0.585281	43.352941	37.992647	0.014058	0.004645	0.024955	0.001414	0.029533
4	0	11.268335	379	0.029732	0.002605	17	121.857894	6895	7.168111	23.287261	405.588235	6901.632353	0.017673	0.010455	0.026591	0.008073	0.030532
4	1	0.876625	32	0.027395	0.002298	17	8.971673	515	0.527745	0.163758	30.294118	49.095588	0.017421	0.009431	0.027567	0.006838	0.032151
4	2	0.661941	37	0.017890	0.001013	17	8.825757	537	0.519162	0.109638	31.588235	40.132353	0.016435	0.010013	0.024334	0.007889	0.027812
4	3	0.643719	30	0.021457	0.002111	17	9.221233	548	0.542425	0.132016	32.235294	58.066176	0.016827	0.009836	0.025752	0.007574	0.029802
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
