episodeIndex	78
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	79	0.000000	79	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	123.201091	115	1.071314	25.516399	79	8970.243529	8543	113.547386	3702.227105	108.139241	89.044466	1.050011	0.905014	1.200842	0.857940	1.252454
1	1	1952.651617	1377	1.418048	47.301985	79	114536.811414	108639	1449.833056	39166.784098	1375.177215	1395032.522882	1.054288	0.855686	1.348551	0.803116	1.480823
1	2	168.543749	94	1.793019	60.959700	79	8399.515439	8459	106.322980	3438.225357	107.075949	87.763389	0.992968	0.852365	1.139243	0.806721	1.189299
1	3	130.411404	119	1.095894	31.260294	79	8419.704986	8323	106.578544	2390.966115	105.354430	104.513794	1.011619	0.887280	1.141534	0.847027	1.186124
2	0	32.254578	78	0.413520	4.811251	79	6983.152469	6549	88.394335	3426.641851	82.898734	92.169101	1.066293	0.883596	1.258809	0.824776	1.325273
2	1	6.666873	86	0.077522	0.342731	79	6813.533261	6594	86.247256	2247.601564	83.468354	81.944499	1.033293	0.883291	1.190832	0.834893	1.245095
2	2	1260.294003	1464	0.860857	19.817155	79	123612.399764	124210	1564.713921	23146.493518	1572.278481	2099465.125284	0.995189	0.805560	1.284575	0.756108	1.418056
2	3	7.418766	73	0.101627	0.254205	79	6945.817947	6462	87.921746	3149.017138	81.797468	99.727686	1.074871	0.895144	1.264797	0.837385	1.330495
2	4	15.733315	77	0.204329	0.575784	79	6557.110139	6663	83.001394	1971.898427	84.341772	109.535540	0.984108	0.841531	1.134912	0.795737	1.187110
2	5	67.223141	79	0.850926	16.309068	79	7007.619126	6489	88.704040	2363.797883	82.139241	100.557287	1.079923	0.920761	1.248116	0.869611	1.306297
3	0	0.219058	38	0.005765	0.001201	79	43.113398	3076	0.545739	0.515288	38.936709	46.701071	0.014016	0.009474	0.018933	0.008037	0.020663
3	1	0.229202	41	0.005590	0.001148	79	49.672038	3119	0.628760	0.470742	39.481013	41.765660	0.015926	0.011571	0.020615	0.010188	0.022259
3	2	6.020579	544	0.011067	0.002304	79	658.599365	40844	8.336701	62.920397	517.012658	3386.345992	0.016125	0.012344	0.020103	0.011125	0.021475
3	3	0.185456	33	0.005620	0.001042	79	44.824134	3140	0.567394	0.385439	39.746835	48.294060	0.014275	0.010337	0.018537	0.009091	0.020036
4	0	7.967936	477	0.016704	0.001205	79	578.784940	32639	7.326392	21.290306	413.151899	4722.053554	0.017733	0.014658	0.021048	0.013683	0.022211
4	1	0.968533	44	0.022012	0.001252	79	47.823695	2537	0.605363	0.182443	32.113924	48.563778	0.018850	0.015104	0.022983	0.013932	0.024457
4	2	0.710764	39	0.018225	0.001357	79	46.869961	2489	0.593291	0.267901	31.506329	44.996754	0.018831	0.014424	0.023683	0.013045	0.025410
4	3	0.675934	33	0.020483	0.001752	79	49.204396	2624	0.622840	0.165457	33.215190	46.504382	0.018752	0.015276	0.022566	0.014185	0.023921
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
