episodeIndex	38
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	39	0.000000	39	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.137450	261	0.000527	0.000036	39	1800.188335	9683	46.158675	9545.290769	248.282051	207.155196	0.185912	0.057277	0.319475	0.014684	0.365982
1	1	0.000000	26	0.000000	0.000000	39	132.771151	758	3.404388	111.092597	19.435897	23.726046	0.175160	-0.000585	0.381985	-0.054386	0.460762
1	2	0.000019	22	0.000001	0.000000	39	106.164794	764	2.722174	98.477711	19.589744	13.879892	0.138959	-0.023786	0.323089	-0.074814	0.391215
1	3	0.071398	21	0.003400	0.000243	39	61.560264	735	1.578468	96.537434	18.846154	14.923077	0.083755	-0.079934	0.270746	-0.130956	0.340419
2	0	144.313940	155	0.931058	33.646770	39	5049.250795	5178	129.467969	5897.315900	132.769231	161.761134	0.975135	0.763917	1.199892	0.695084	1.279494
2	1	3097.034419	2492	1.242791	40.221312	39	115188.506708	99681	2953.551454	55995.522033	2555.923077	5799232.892038	1.155571	0.862219	1.706911	0.791552	2.023625
2	2	168.222199	133	1.264829	32.589001	39	5910.446731	5192	151.549916	4948.743460	133.128205	106.956815	1.138376	0.943327	1.343501	0.879280	1.415560
2	3	208.743656	129	1.618168	66.765861	39	6726.905321	5285	172.484752	5654.537983	135.512821	117.993252	1.272830	1.065270	1.491464	0.997186	1.568353
2	4	103.050462	137	0.752193	14.189938	39	6315.384661	5193	161.932940	5323.844582	133.153846	121.712551	1.216134	1.011339	1.432234	0.944237	1.508324
2	5	174.333728	137	1.272509	51.952113	39	5358.847637	5419	137.406350	3581.955577	138.948718	206.207827	0.988900	0.821744	1.167644	0.767441	1.231168
3	0	23.498113	100	0.234981	1.767483	39	827.962363	3555	21.229804	436.353971	91.153846	61.291498	0.232901	0.154318	0.315984	0.128603	0.345279
3	1	179.915518	1197	0.150305	0.924185	39	10757.512027	46256	275.833642	13025.377415	1186.051282	2812.734143	0.232565	0.198495	0.267637	0.187150	0.279778
3	2	12.472954	93	0.134118	0.449037	39	920.348167	3549	23.598671	280.346321	91.000000	48.894737	0.259326	0.194829	0.327118	0.173643	0.350924
3	3	3.059867	89	0.034381	0.027736	39	1041.922122	3535	26.715952	474.329943	90.641026	77.709852	0.294745	0.210227	0.384764	0.182701	0.416668
4	0	0.100436	22	0.004565	0.000033	39	5.163914	522	0.132408	0.079504	13.384615	22.769231	0.009893	0.002746	0.018906	0.000646	0.022526
4	1	1.020795	198	0.005156	0.000048	39	60.697486	6880	1.556346	1.732555	176.410256	1160.406208	0.008822	0.006026	0.011992	0.005151	0.013166
4	2	0.083500	14	0.005964	0.000061	39	5.602076	526	0.143643	0.058960	13.487179	22.045884	0.010650	0.004326	0.018584	0.002461	0.021756
4	3	0.101548	14	0.007253	0.000072	39	4.813446	514	0.123422	0.037323	13.179487	16.151147	0.009365	0.004198	0.015665	0.002649	0.018130
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
