episodeIndex	1
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	24.916674	64	0.389323	5.455150	2	26.155575	143	13.077787	280.318470	71.500000	112.500000	0.182906	-0.823455	-6.870970	-1.349085	-1.888777
1	1	80.284105	62	1.294905	24.379833	2	165.893537	142	82.946769	14.179559	71.000000	162.000000	1.168264	0.264974	-2.693506	-0.134413	-0.502965
1	2	54.497360	87	0.626406	8.084761	2	169.123231	176	84.561615	1807.718867	88.000000	2.000000	0.960927	-2.953550	6.196580	-12.061652	82.090652
1	3	1067.494578	989	1.079368	25.266622	2	2018.928918	2009	1009.464459	6734.989487	1004.500000	480.500000	1.004942	0.226496	2.163084	-1.348218	263.935622
2	0	33.003282	53	0.622703	7.443604	2	132.635769	87	66.317885	2219.725556	43.500000	180.500000	1.524549	-2.173963	-6.341496	-3.169172	-3.896766
2	1	76.984571	35	2.199559	69.381994	2	105.239109	87	52.619555	1187.308042	43.500000	144.500000	1.209645	-1.696123	-5.615367	-2.563160	-3.222818
2	2	58.996881	51	1.156802	22.126699	2	114.077473	105	57.038736	7.668661	52.500000	4.500000	1.086452	0.449392	2.449689	-0.456873	-4.226762
2	3	72.540025	58	1.250690	25.247562	2	73.461866	95	36.730933	2564.582176	47.500000	220.500000	0.773283	-2.311949	-5.723423	-3.132801	-3.730451
2	4	102.549032	48	2.136438	46.899786	2	169.328996	100	84.664498	639.713138	50.000000	8.000000	1.693290	-1.890670	12.685621	-5.943184	-15.820471
2	5	1093.677260	960	1.139247	21.003861	2	2268.618233	1976	1134.309116	3301.895461	988.000000	1568.000000	1.148086	0.459923	2.610751	-0.524180	-4.683854
3	0	5.120875	58	0.088291	0.307065	2	10.099385	106	5.049692	0.010134	53.000000	50.000000	0.095277	0.035572	-0.565393	0.001396	-0.036116
3	1	31.145739	722	0.043138	0.086744	2	108.737037	1428	54.368518	1078.594948	714.000000	128.000000	0.076146	-0.295108	0.570657	-1.164041	7.485638
3	2	0.493423	49	0.010070	0.003311	2	6.900311	106	3.450155	17.484526	53.000000	32.000000	0.065097	-0.328618	18.857567	-0.600616	-0.950597
3	3	1.233132	61	0.020215	0.009195	2	6.908739	121	3.454369	9.867788	60.500000	0.500000	0.057097	-0.370501	0.585035	-1.494041	5.052070
4	0	0.434481	5	0.086896	0.015193	2	0.434481	7	0.217240	0.094387	3.500000	4.500000	0.062069	-0.112728	-0.191367	-0.137511	-0.152699
4	1	15.592736	105	0.148502	0.014177	2	15.765497	124	7.882748	118.887827	62.000000	3698.000000	0.127141	-0.148072	-0.218527	-0.172515	-0.186404
4	2	1.471074	10	0.147107	0.017962	2	1.471074	11	0.735537	1.082030	5.500000	40.500000	0.133734	-0.137374	-0.195082	-0.157854	-0.169270
4	3	1.292770	10	0.129277	0.018100	1	1.292770	10	1.292770	-nan	10.000000	-nan	0.129277	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
