episodeIndex	41
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	42	0.000000	42	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	93.203482	76	1.226362	38.552283	42	3174.466978	3263	75.582547	1284.745418	77.690476	97.926249	0.972868	0.797445	1.162792	0.741221	1.230490
1	1	45.083857	87	0.518205	10.961917	42	3208.943803	3240	76.403424	1800.990582	77.142857	107.832753	0.990415	0.786013	1.212716	0.720688	1.292207
1	2	33.595209	68	0.494047	7.789722	42	3813.472105	3270	90.796955	2122.914578	77.857143	78.027875	1.166199	0.948259	1.400116	0.878020	1.482987
1	3	1091.506958	989	1.103647	23.558214	42	42534.289283	42012	1012.721173	18237.859215	1000.285714	465.916376	1.012432	0.963879	1.061643	0.947637	1.078403
2	0	127.240759	46	2.766103	62.750882	42	2355.117116	2159	56.074217	1366.060118	51.404762	58.149245	1.090837	0.828481	1.378624	0.745087	1.482161
2	1	36.049369	61	0.590973	14.157613	42	1973.981482	2146	46.999559	851.865584	51.095238	70.429733	0.919842	0.705716	1.157070	0.638075	1.243024
2	2	107.455791	51	2.106976	54.618486	42	2199.661274	2203	52.372887	1359.696736	52.452381	69.765970	0.998484	0.742566	1.281129	0.661563	1.383309
2	3	50.650375	59	0.858481	13.996714	42	2311.438003	2107	55.034238	2108.205513	50.166667	75.556911	1.097028	0.770227	1.461134	0.667354	1.593594
2	4	42.456092	42	1.010859	18.562096	42	2324.092172	2081	55.335528	1409.047198	49.547619	50.887921	1.116815	0.842913	1.416450	0.755698	1.524039
2	5	983.542808	959	1.025592	21.788908	42	44127.483981	40751	1050.654381	11936.395881	970.261905	2031.417538	1.082856	1.032816	1.134367	1.016248	1.152096
3	0	2.467438	51	0.048381	0.042691	42	381.453814	2224	9.082234	114.818793	52.952381	74.875726	0.171517	0.103202	0.247163	0.081615	0.274561
3	1	135.836329	812	0.167286	0.751851	42	4883.679622	29499	116.278086	4916.449415	702.357143	5580.479094	0.165554	0.130131	0.203405	0.118683	0.216774
3	2	3.187958	60	0.053133	0.046424	42	269.792200	2268	6.423624	19.232082	54.000000	96.829268	0.118956	0.088616	0.152949	0.079099	0.165365
3	3	3.674675	62	0.059269	0.089615	42	336.261111	2238	8.006217	43.892988	53.285714	56.062718	0.150251	0.106828	0.197650	0.092983	0.214644
4	0	0.000000	3	0.000000	0.000000	42	65.909248	391	1.569268	4.383513	9.309524	19.096980	0.168566	0.085915	0.279540	0.062584	0.326107
4	1	7.387047	47	0.157171	0.165121	42	839.773212	5270	19.994600	363.257062	125.476190	2410.938444	0.159350	0.099841	0.235388	0.082572	0.266054
4	2	0.000000	1	0.000000	-nan	42	71.237649	401	1.696135	3.969311	9.547619	23.180604	0.177650	0.097329	0.287921	0.074927	0.335045
4	3	1.461853	7	0.208836	0.245540	41	62.002947	419	1.512267	2.713578	10.219512	29.925610	0.147978	0.083066	0.239286	0.065164	0.279179
5	0	0.000000	1	0.000000	-nan	4	0.000000	5	0.000000	0.000000	1.250000	0.250000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	0.000000	-0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	5	0.000000	5	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	3	0.000000	0.000000	12	0.000000	47	0.000000	0.000000	3.916667	3.537879	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
