episodeIndex	86
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	87	0.000000	87	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	126.810835	107	1.185148	44.049945	87	10104.928172	9406	116.148600	3849.242607	108.114943	85.498262	1.074307	0.933540	1.220356	0.887761	1.270243
1	1	1742.062983	1421	1.225942	40.359841	87	126377.040817	119632	1452.609665	38849.270334	1375.080460	1723106.569634	1.056382	0.850650	1.368583	0.796847	1.511877
1	2	216.466915	97	2.231618	83.604916	87	9418.210041	9326	108.255288	3660.447703	107.195402	93.042769	1.009887	0.871462	1.153784	0.826501	1.203000
1	3	88.076433	106	0.830910	25.123568	87	9261.640524	9180	106.455638	2257.721326	105.517241	103.113071	1.008893	0.893409	1.129265	0.855965	1.170512
2	0	38.526240	93	0.414261	2.042592	87	7765.866848	7216	89.262837	3353.016181	82.942529	88.147821	1.076201	0.903833	1.257182	0.848209	1.319509
2	1	97.520215	86	1.133956	35.296318	87	7285.323690	7269	83.739353	2182.532303	83.551724	86.738573	1.002246	0.861168	1.150263	0.815620	1.201211
2	2	1353.155122	1723	0.785348	18.718554	87	135411.066690	136712	1556.449042	23882.264882	1571.402299	2304524.182037	0.990484	0.802385	1.277401	0.753321	1.409688
2	3	89.869336	93	0.966337	19.524235	87	7798.015926	7134	89.632367	3292.039124	82.000000	99.860465	1.093078	0.918303	1.277273	0.862038	1.340870
2	4	13.891731	87	0.159675	0.867202	87	7349.589479	7359	84.478040	2193.665553	84.586207	101.896552	0.998721	0.857449	1.147446	0.811938	1.198757
2	5	49.398901	101	0.489098	12.086746	87	7572.790914	7177	87.043574	2338.059806	82.494253	101.392408	1.055147	0.905136	1.213258	0.856845	1.267852
3	0	0.013316	37	0.000360	0.000005	87	47.898519	3396	0.550558	0.502204	39.034483	44.545309	0.014104	0.009833	0.018702	0.008476	0.020314
3	1	0.082007	45	0.001822	0.000028	87	54.022579	3428	0.620949	0.444516	39.402299	40.452553	0.015759	0.011708	0.020102	0.010419	0.021619
3	2	5.847930	463	0.012631	0.003195	87	733.956522	45111	8.436282	64.667854	518.517241	3314.415397	0.016270	0.012628	0.020090	0.011453	0.021405
3	3	0.935050	37	0.025272	0.006185	87	50.707468	3464	0.582844	0.419702	39.816092	46.640203	0.014638	0.010738	0.018838	0.009499	0.020310
4	0	2.972135	300	0.009907	0.000344	87	620.694961	35712	7.134425	20.233553	410.482759	5042.671211	0.017381	0.014481	0.020504	0.013561	0.021599
4	1	0.192668	20	0.009633	0.000272	87	50.694093	2730	0.582691	0.177605	31.379310	52.400962	0.018569	0.014935	0.022583	0.013800	0.024015
4	2	0.428929	29	0.014791	0.000570	87	50.187191	2744	0.576864	0.251990	31.540230	46.204758	0.018290	0.014203	0.022774	0.012921	0.024367
4	3	0.245255	25	0.009810	0.000424	87	52.869564	2887	0.607696	0.164566	33.183908	47.802994	0.018313	0.015007	0.021929	0.013968	0.023211
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
