episodeIndex	37
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	38	0.000000	38	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000068	250	0.000000	0.000000	38	1800.050886	9422	47.369760	9744.523255	247.947368	208.267425	0.191048	0.059057	0.328187	0.015282	0.376063
1	1	0.000000	22	0.000000	0.000000	38	132.771151	732	3.493978	113.773617	19.263158	23.172119	0.181381	-0.000576	0.395905	-0.056332	0.477902
1	2	0.000012	13	0.000001	0.000000	38	106.164774	742	2.793810	100.933727	19.526316	14.093883	0.143079	-0.024490	0.333256	-0.077039	0.403931
1	3	0.000000	17	0.000000	0.000000	38	61.488866	714	1.618128	99.083553	18.789474	15.197724	0.086119	-0.082393	0.279297	-0.134913	0.351616
2	0	144.875635	146	0.992299	32.855049	38	4904.936855	5023	129.077286	6050.589223	132.184211	152.424609	0.976495	0.759748	1.206972	0.688934	1.288734
2	1	2826.265304	2625	1.076672	33.251168	38	112091.472289	97189	2949.775587	56937.856847	2557.605263	6112509.010669	1.153335	0.851969	1.735397	0.780072	2.080217
2	2	108.901912	144	0.756263	28.058017	38	5742.224532	5059	151.111172	5074.783017	133.131579	109.847084	1.135051	0.934978	1.345754	0.869203	1.420001
2	3	140.349049	127	1.105111	34.274154	38	6518.161664	5156	171.530570	5770.895611	135.684211	120.005690	1.264190	1.052239	1.487696	0.982619	1.566526
2	4	209.068149	131	1.595940	48.133033	38	6212.334199	5056	163.482479	5371.559652	133.052632	124.591750	1.228705	1.019535	1.449738	0.950920	1.527809
2	5	109.436668	138	0.793019	9.687280	38	5184.513910	5282	136.434577	3640.940423	139.000000	211.675676	0.981544	0.810958	1.164286	0.755490	1.229451
3	0	10.550601	83	0.127116	0.385542	38	804.464251	3455	21.170112	448.004602	90.921053	60.777383	0.232841	0.152037	0.318331	0.125552	0.348552
3	1	539.263998	1249	0.431757	17.299481	38	10577.596509	45059	278.357803	13122.214663	1185.763158	2885.428876	0.234750	0.200018	0.270532	0.188435	0.282951
3	2	9.069002	84	0.107964	0.186254	38	907.875213	3456	23.891453	284.489763	90.947368	50.105263	0.262695	0.196705	0.332151	0.175002	0.356615
3	3	51.919101	81	0.640977	24.660981	38	1038.862256	3446	27.338480	471.627051	90.684211	79.735420	0.301469	0.215771	0.392900	0.187832	0.425411
4	0	0.034254	8	0.004282	0.000036	38	5.063478	500	0.133249	0.081624	13.157895	21.325747	0.010127	0.002681	0.019515	0.000487	0.023293
4	1	0.754398	133	0.005672	0.000040	38	59.676691	6682	1.570439	1.771425	175.842105	1178.839260	0.008931	0.006055	0.012202	0.005154	0.013419
4	2	0.072362	16	0.004523	0.000032	38	5.518577	512	0.145226	0.060454	13.473684	22.634424	0.010778	0.004283	0.018979	0.002371	0.022283
4	3	0.095487	14	0.006821	0.000036	38	4.711898	500	0.123997	0.038319	13.157895	16.568990	0.009424	0.004115	0.015934	0.002526	0.018498
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
