episodeIndex	5
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	81.260556	57	1.425624	62.774192	6	390.072279	307	65.012047	3777.992605	51.166667	85.766667	1.270594	0.008345	3.124797	-0.544591	4.626452
1	1	64.848447	51	1.271538	29.644998	6	405.060450	327	67.510075	1967.109523	54.500000	34.700000	1.238717	0.345497	2.360497	-0.085653	3.136350
1	2	537.341564	689	0.779886	18.352532	6	5737.033527	4100	956.172254	70203.944327	683.333333	35.066667	1.399276	0.983418	1.822769	0.750297	2.067039
1	3	29.802709	40	0.745068	5.676509	6	359.627696	288	59.937949	1366.323470	48.000000	48.800000	1.248707	0.382187	2.427628	-0.015273	3.309102
2	0	94.263757	63	1.496250	33.922659	6	530.991474	379	88.498579	517.961786	63.166667	7.766667	1.401033	0.977658	1.865516	0.753238	2.150290
2	1	59.295133	65	0.912233	13.219756	6	367.142472	370	61.190412	368.156046	61.666667	104.666667	0.992277	0.567027	1.596819	0.377107	2.069680
2	2	1814.203107	1201	1.510577	47.701627	6	10094.809766	7410	1682.468294	15463.326399	1235.000000	1320.000000	1.362323	1.219021	1.514754	1.141307	1.605834
2	3	82.074328	52	1.578352	22.786698	6	452.981258	366	75.496876	756.580754	61.000000	138.400000	1.237654	0.635769	2.144994	0.376017	2.900837
2	4	100.724886	51	1.974998	65.505840	6	405.362835	351	67.560473	1744.632991	58.500000	129.500000	1.154880	0.336826	2.392608	-0.015483	3.427841
2	5	143.611513	75	1.914820	72.270387	6	689.156344	381	114.859391	3906.212469	63.500000	39.100000	1.808809	0.703233	3.169222	0.162314	4.092352
3	0	608.589058	1382	0.440368	11.197478	6	2291.800075	7957	381.966679	27827.831471	1326.166667	11322.566667	0.288023	0.143899	0.458650	0.071515	0.570427
3	1	11.197650	112	0.099979	0.508876	6	166.848180	665	27.808030	889.053248	110.833333	95.766667	0.250900	-0.028761	0.587679	-0.167589	0.811726
3	2	46.645598	102	0.457310	13.656884	6	130.394693	556	21.732449	281.114480	92.666667	50.266667	0.234523	0.041327	0.461451	-0.056232	0.609068
3	3	29.169879	114	0.255876	2.328149	6	223.643621	608	37.273937	813.110210	101.333333	233.466667	0.367835	0.062616	0.787808	-0.076414	1.105429
4	0	20.977087	557	0.037661	0.006519	6	129.572252	3542	21.595375	102.169387	590.333333	16669.466667	0.036582	0.015138	0.070801	0.006174	0.101201
4	1	1.810675	45	0.040237	0.007722	6	11.626849	275	1.937808	0.766016	45.833333	94.566667	0.042279	0.018190	0.080170	0.008038	0.113276
4	2	1.447856	47	0.030805	0.005074	6	7.562207	268	1.260368	1.030929	44.666667	188.266667	0.028217	0.003298	0.076846	-0.006111	0.132777
4	3	1.312195	45	0.029160	0.005303	6	10.282020	295	1.713670	0.695685	49.166667	258.566667	0.034854	0.012694	0.080175	0.004504	0.135993
5	0	0.000000	1	0.000000	-nan	4	0.000000	6	0.000000	0.000000	1.500000	1.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	4	0.000000	7	0.000000	0.000000	1.750000	0.250000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	4	0.000000	0.000000	6	0.000000	50	0.000000	0.000000	8.333333	18.666667	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
