episodeIndex	46
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	47	0.000000	47	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	130.740619	84	1.556436	40.704642	47	3706.980706	3672	78.871930	1291.189087	78.127660	91.200740	1.009526	0.844189	1.187173	0.791349	1.249661
1	1	43.659367	84	0.519754	22.671777	47	3375.684361	3639	71.823072	1831.316030	77.425532	100.901943	0.927641	0.737274	1.133084	0.676606	1.205573
1	2	58.231185	77	0.756249	15.875190	47	4306.691285	3636	91.631729	2150.115486	77.361702	85.540241	1.184459	0.974274	1.409936	0.907034	1.489160
1	3	1067.751811	994	1.074197	24.019314	47	47644.940138	47052	1013.722131	16629.385458	1001.106383	434.749306	1.012602	0.968856	1.056886	0.954325	1.071838
2	0	52.415683	44	1.191266	13.988551	47	2496.488149	2419	53.116769	1314.984237	51.468085	64.689177	1.032033	0.788965	1.298480	0.712259	1.393534
2	1	51.624322	42	1.229151	26.439558	47	2258.280689	2401	48.048525	876.390998	51.085106	67.601295	0.940558	0.735647	1.165797	0.671094	1.246308
2	2	79.359932	47	1.688509	40.280780	47	2455.575724	2462	52.246292	1366.195755	52.382979	66.328400	0.997391	0.755717	1.262184	0.679430	1.356617
2	3	5.831383	42	0.138842	0.804571	47	2415.093059	2320	51.384959	2031.935982	49.361702	75.627197	1.040988	0.734851	1.380524	0.638949	1.502669
2	4	69.243982	48	1.442583	31.458906	47	2596.568025	2342	55.246128	1271.269145	49.829787	49.970398	1.108697	0.862676	1.376103	0.784624	1.470930
2	5	1082.484057	889	1.217642	25.527531	47	49819.069664	45547	1059.980206	11642.807029	969.085106	2095.296947	1.093795	1.046588	1.142329	1.031066	1.158890
3	0	1.532866	55	0.027870	0.016904	47	413.926824	2508	8.806954	103.957320	53.361702	69.322849	0.165043	0.104169	0.231761	0.084958	0.255560
3	1	60.166550	792	0.075968	0.163433	47	5304.335842	33229	112.858209	4505.073225	707.000000	5455.434783	0.159630	0.127834	0.193437	0.117605	0.205243
3	2	5.914560	57	0.103764	0.294731	47	316.981459	2573	6.744286	20.990082	54.744681	94.411656	0.123195	0.093738	0.155891	0.084515	0.167659
3	3	12.032844	61	0.197260	0.458501	47	373.946044	2524	7.956299	40.181190	53.702128	59.952821	0.148156	0.108889	0.190894	0.096442	0.206065
4	0	3.049957	13	0.234612	0.315817	47	71.193707	427	1.514760	4.067909	9.085106	18.905643	0.166730	0.089037	0.269828	0.067127	0.312328
4	1	62.523958	177	0.353243	0.415005	47	935.097006	5730	19.895681	380.768046	121.914894	2544.209991	0.163193	0.103612	0.239251	0.086443	0.269652
4	2	3.627629	14	0.259116	0.321946	46	77.169906	433	1.677607	3.825392	9.413043	23.625604	0.178221	0.101026	0.283379	0.079537	0.327728
4	3	2.769294	12	0.230775	0.254031	46	65.897413	453	1.432552	2.589951	9.847826	29.820773	0.145469	0.083233	0.232243	0.066123	0.269548
5	0	0.000000	0	-nan	-nan	4	0.000000	5	0.000000	0.000000	1.250000	0.250000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	4	0.000000	5	0.000000	0.000000	1.250000	0.250000	0.000000	0.000000	0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	14	0.000000	68	0.000000	0.000000	4.857143	8.747253	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
