episodeIndex	36
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	37	0.000000	37	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	112.338725	112	1.003024	19.011419	37	4860.617934	4014	131.368052	4696.098177	108.486486	86.978979	1.210916	0.972433	1.463474	0.894142	1.553014
1	1	1266.924544	1322	0.958339	24.070931	37	53770.019892	50927	1453.243781	38824.879196	1376.405405	1336.692192	1.055825	0.999245	1.113417	0.980183	1.133286
1	2	48.367869	105	0.460646	18.408923	37	3871.307245	3909	104.629926	3591.760988	105.648649	103.400901	0.990357	0.776308	1.218601	0.706347	1.299910
1	3	166.424669	113	1.472785	40.661478	37	4342.153729	3972	117.355506	3198.338409	107.351351	113.678679	1.093191	0.888133	1.312294	0.821200	1.390459
2	0	82.127468	86	0.954971	19.480178	37	3121.131472	3085	84.354905	2344.556872	83.378378	95.075075	1.011712	0.787385	1.254243	0.714710	1.341484
2	1	102.107150	91	1.122057	46.469518	37	3232.682874	3083	87.369807	2050.601919	83.324324	88.003003	1.048551	0.835972	1.277712	0.766975	1.359975
2	2	1640.543447	1589	1.032438	32.408331	37	57279.834023	57872	1548.103622	23144.443201	1564.108108	6416.987988	0.989768	0.941265	1.039956	0.925100	1.057466
2	3	162.285112	85	1.909237	60.044027	37	3029.817712	3015	81.886965	2700.878996	81.486486	67.201201	1.004915	0.766558	1.259816	0.688798	1.350806
2	4	82.443530	85	0.969924	27.570089	37	2951.793448	3084	79.778201	1348.293631	83.351351	134.400901	0.957131	0.774341	1.157700	0.715674	1.230609
2	5	124.980346	79	1.582030	54.668888	37	3310.397099	3042	89.470192	2260.348542	82.216216	96.007508	1.088230	0.861205	1.334044	0.787726	1.422560
3	0	0.007609	35	0.000217	0.000002	37	13.205444	1477	0.356904	0.342757	39.918919	52.965465	0.008941	0.003819	0.014726	0.002204	0.016873
3	1	0.006923	44	0.000157	0.000001	37	23.316995	1478	0.630189	0.538801	39.945946	50.496997	0.015776	0.009109	0.023284	0.007004	0.026064
3	2	1.272009	508	0.002504	0.000184	37	266.996200	19136	7.216114	56.898735	517.189189	3357.824324	0.013953	0.008762	0.019546	0.007077	0.021553
3	3	0.094203	45	0.002093	0.000170	37	20.016800	1526	0.540995	0.422291	41.243243	42.633634	0.013117	0.007469	0.019394	0.005671	0.021697
4	0	3.658120	384	0.009526	0.000346	37	251.236903	15268	6.790187	14.576692	412.648649	5437.178679	0.016455	0.012618	0.020778	0.011407	0.022380
4	1	0.248898	28	0.008889	0.000365	37	19.214421	1161	0.519309	0.104852	31.378378	43.352853	0.016550	0.012252	0.021494	0.010913	0.023354
4	2	0.372245	34	0.010948	0.000462	37	19.438940	1159	0.525377	0.154803	31.324324	37.558559	0.016772	0.011814	0.022423	0.010259	0.024534
4	3	0.293133	36	0.008143	0.000293	37	20.914870	1245	0.565267	0.136544	33.648649	53.345345	0.016799	0.012251	0.022057	0.010838	0.024042
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
