episodeIndex	24
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	25	0.000000	25	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000774	253	0.000003	0.000000	25	1490.346464	6158	59.613859	10886.195526	246.320000	178.643333	0.242018	0.065700	0.426415	0.004921	0.493958
1	1	0.000049	25	0.000002	0.000000	25	85.670834	496	3.426833	90.284469	19.840000	15.556667	0.172723	-0.023073	0.403526	-0.085654	0.495758
1	2	0.000084	20	0.000004	0.000000	25	106.164666	497	4.246587	149.179776	19.880000	12.526667	0.213611	-0.037256	0.504274	-0.118287	0.618928
1	3	0.000090	14	0.000006	0.000000	25	61.488747	471	2.459550	150.598070	18.840000	13.640000	0.130549	-0.127969	0.434588	-0.210714	0.555875
2	0	191.144112	140	1.365315	51.870151	25	3336.421260	3248	133.456850	6775.191965	129.920000	152.243333	1.027223	0.736819	1.341325	0.638879	1.459145
2	1	3099.458112	2524	1.227994	39.561580	25	73047.189374	64148	2921.887575	67850.533020	2565.920000	3627.743333	1.138729	1.086300	1.192184	1.067920	1.211423
2	2	173.744558	150	1.158297	33.083739	25	4038.165252	3328	161.526610	5950.943200	133.120000	94.526667	1.213391	0.945677	1.497748	0.854325	1.603046
2	3	7.234813	120	0.060290	0.108762	25	4365.643784	3362	174.625751	7138.111056	134.480000	110.010000	1.298526	1.006784	1.609678	0.907496	1.725232
2	4	209.007665	131	1.595478	53.181976	25	4246.518666	3316	169.860747	7165.839713	132.640000	127.490000	1.280615	0.982649	1.600284	0.881630	1.719498
2	5	142.395483	149	0.955674	28.288630	25	3543.510147	3531	141.740406	4304.459313	141.240000	280.190000	1.003543	0.773939	1.256767	0.697460	1.353092
3	0	32.984172	91	0.362463	8.781993	25	544.191037	2264	21.767641	451.567295	90.560000	71.423333	0.240367	0.138184	0.350738	0.103692	0.392097
3	1	210.778210	1171	0.179998	2.977384	25	6505.851922	29163	260.234077	7336.311036	1166.520000	2833.093333	0.223086	0.189214	0.258259	0.177482	0.271078
3	2	22.345679	90	0.248285	1.619912	25	589.154662	2295	23.566186	147.827272	91.800000	33.916667	0.256712	0.196886	0.319756	0.176365	0.342971
3	3	7.077530	86	0.082297	0.411833	25	661.200265	2251	26.448011	429.051945	90.040000	81.373333	0.293736	0.190883	0.405463	0.156291	0.447502
4	0	0.057778	10	0.005778	0.000031	25	3.904723	351	0.156189	0.110285	14.040000	27.040000	0.011125	0.001181	0.024658	-0.001745	0.030721
4	1	2.413764	163	0.014808	0.002937	25	39.896545	4606	1.595862	2.084897	184.240000	1334.606667	0.008662	0.005016	0.012957	0.003851	0.014673
4	2	0.508213	24	0.021176	0.004629	25	3.957304	344	0.158292	0.076640	13.760000	25.273333	0.011504	0.002780	0.023326	0.000207	0.028604
4	3	0.112914	14	0.008065	0.000076	25	3.556347	330	0.142254	0.053925	13.200000	16.833333	0.010777	0.003115	0.020693	0.000797	0.024957
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
