episodeIndex	11
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	12	0.000000	12	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	189.881810	48	3.955871	176.741825	12	872.443018	615	72.703585	3454.349040	51.250000	41.659091	1.418607	0.638843	2.334014	0.350807	2.758237
1	1	79.706063	36	2.214057	43.202203	12	1019.718197	639	84.976516	2058.418444	53.250000	74.386364	1.595803	0.956070	2.382309	0.726425	2.760569
1	2	1030.607209	691	1.491472	50.704071	12	11537.495729	8170	961.457977	40029.701367	680.833333	74.333333	1.412178	1.215683	1.611861	1.135811	1.694893
1	3	65.100088	60	1.085001	45.187479	12	790.429505	617	65.869125	1249.297999	51.416667	65.719697	1.281085	0.767433	1.909108	0.582424	2.209792
2	0	148.246607	63	2.353121	76.778361	12	1092.386515	757	91.032210	872.611532	63.083333	72.265152	1.443047	1.055178	1.903554	0.912914	2.118883
2	1	80.306430	63	1.274705	28.004123	12	846.212526	763	70.517710	1659.601162	63.583333	67.719697	1.109060	0.648636	1.651991	0.479036	1.904489
2	2	1634.131904	1235	1.323184	34.198861	12	19462.805449	14860	1621.900454	14252.526601	1238.333333	1634.606061	1.309745	1.223118	1.400041	1.188519	1.438282
2	3	29.059216	64	0.454050	8.118467	12	872.526498	735	72.710542	1649.334508	61.250000	74.022727	1.187111	0.703078	1.766009	0.526350	2.038283
2	4	3.910446	76	0.051453	0.200443	12	801.760708	740	66.813392	2071.052894	61.666667	92.060606	1.083460	0.559280	1.722649	0.370171	2.028017
2	5	89.552539	63	1.421469	23.054023	12	1323.596737	753	110.299728	3405.033856	62.750000	41.113636	1.757765	1.095777	2.511678	0.846475	2.852868
3	0	267.829321	1324	0.202288	3.799877	12	4729.997825	15944	394.166485	20452.747980	1328.666667	8890.606061	0.296663	0.218425	0.382289	0.188186	0.419882
3	1	64.922773	104	0.624257	20.065193	12	350.959511	1276	29.246626	772.276382	106.333333	140.969697	0.275047	0.101775	0.474782	0.037025	0.566027
3	2	1.547617	70	0.022109	0.033934	12	333.617089	1143	27.801424	621.869098	95.250000	173.295455	0.291878	0.115400	0.502335	0.050848	0.601090
3	3	14.833320	109	0.136086	0.665077	12	408.676393	1272	34.056366	673.431676	106.000000	160.909091	0.321286	0.154026	0.516075	0.091928	0.605777
4	0	38.573373	628	0.061423	0.022156	12	248.681325	6886	20.723444	116.268455	573.833333	16791.060606	0.036114	0.021142	0.056103	0.016023	0.066406
4	1	5.136029	53	0.096906	0.024851	12	22.853963	565	1.904497	1.758742	47.083333	84.083333	0.040449	0.020070	0.066585	0.012937	0.079602
4	2	3.282581	53	0.061935	0.011931	12	17.503983	532	1.458665	1.435862	44.333333	157.333333	0.032902	0.013332	0.061050	0.006915	0.076555
4	3	2.876674	45	0.063926	0.023038	12	19.055029	546	1.587919	0.816892	45.500000	161.181818	0.034899	0.018923	0.057761	0.013670	0.070294
5	0	0.000000	0	-nan	-nan	4	0.000000	6	0.000000	0.000000	1.500000	1.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	6	0.000000	9	0.000000	0.000000	1.500000	0.300000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	10	0.000000	0.000000	11	0.000000	87	0.000000	0.000000	7.909091	11.290909	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
