StartTime	2015/10/20 00:20:21
FinishTime	2015/10/20 00:21:07
ElapsedTime	46.000000
/home/daisuke/git/ReinforcementLearning/log/EV3LineTracer_20151019220224_10Setting_20151019220225.log
0	1.000000
1	0.062500	0.062500	0.062500	0.812500
2	0.041667	0.041667	0.041667	0.041667	0.041667	0.791667
3	0.062500	0.812500	0.062500	0.062500
4	0.062500	0.812500	0.062500	0.062500
5	0.062500	0.062500	0.062500	0.812500
6	0.062500	0.062500	0.062500	0.812500
3522
0	3	1	0.000000
1	3	0	0.000000
2	3	1	0.000000
3	3	2	0.000000
4	3	1	0.000000
5	3	1	0.000000
6	3	1	0.000000
7	3	1	0.000000
8	3	1	0.000000
9	3	3	0.000000
10	3	1	0.000000
11	3	2	0.000000
12	3	1	0.000000
13	3	1	0.000000
14	3	1	0.000000
15	3	2	0.000000
16	3	1	0.000000
17	3	1	0.000000
18	3	2	0.000000
19	3	1	0.000000
20	3	1	0.000000
21	3	1	0.000000
22	3	1	0.000000
23	3	1	0.000000
24	3	1	0.000000
25	3	1	0.000000
26	3	1	0.000000
27	3	2	0.000000
28	3	0	0.000000
29	3	1	0.000000
30	2	3	0.000000
31	2	5	0.000000
32	2	5	0.000000
33	2	0	0.000000
34	2	5	0.000000
35	2	5	0.000000
36	2	5	0.000000
37	2	2	0.000000
38	1	3	0.000000
39	1	2	0.000000
40	1	0	0.000000
41	1	3	0.000000
42	1	3	0.000000
43	1	3	0.000000
44	1	3	0.000000
45	1	3	0.000000
46	1	3	0.000000
47	1	3	0.000000
48	1	1	0.000000
49	1	3	0.000000
50	1	3	0.000000
51	1	3	0.000000
52	2	5	0.000000
53	1	3	0.000000
54	1	3	0.000000
55	1	3	0.000000
56	1	3	0.000000
57	1	1	0.000000
58	1	3	0.000000
59	1	3	0.000000
60	1	3	0.000000
61	1	3	0.000000
62	1	3	0.000000
63	1	3	0.000000
64	1	3	0.000000
65	2	5	0.000000
66	2	5	0.000000
67	2	5	0.000000
68	2	5	0.000000
69	2	5	0.000000
70	2	5	0.000000
71	2	5	0.000000
72	2	5	0.000000
73	2	5	0.000000
74	2	5	0.000000
75	2	5	0.000000
76	2	5	0.000000
77	1	3	0.000000
78	1	3	0.000000
79	1	3	0.000000
80	1	3	0.000000
81	1	3	0.000000
82	1	3	0.000000
83	1	3	0.000000
84	1	3	0.000000
85	1	3	0.000000
86	1	3	0.000000
87	1	3	0.000000
88	1	2	0.000000
89	1	3	0.000000
90	1	3	0.000000
91	1	0	0.000000
92	1	3	0.000000
93	1	3	0.000000
94	1	3	0.000000
95	1	3	0.000000
96	2	5	0.000000
97	2	1	0.000000
98	2	5	0.000000
99	2	0	0.000000
100	2	5	0.000000
101	2	5	0.000000
102	2	5	0.000000
103	2	5	0.000000
104	2	5	0.000000
105	2	0	0.000000
106	2	3	0.000000
107	2	5	0.000000
108	2	5	0.000000
109	1	3	0.000000
110	1	3	0.000000
111	1	3	0.000000
112	1	0	0.000000
113	1	3	0.000000
114	1	3	0.000000
115	2	1	0.000000
116	1	3	0.000000
117	1	3	0.000000
118	1	3	0.000000
119	1	3	0.000000
120	1	3	0.000000
121	1	3	0.000000
122	1	3	0.000000
123	2	5	0.000000
124	2	1	0.000000
125	2	1	0.000000
126	2	2	0.000000
127	2	5	0.000000
128	2	5	0.000000
129	2	1	0.000000
130	2	5	0.000000
131	2	5	0.000000
132	2	5	0.000000
133	2	5	0.000000
134	2	5	0.000000
135	2	5	0.000000
136	2	5	0.000000
137	1	3	0.000000
138	1	3	0.000000
139	1	3	0.000000
140	1	0	0.000000
141	1	2	0.000000
142	1	3	0.000000
143	1	1	0.000000
144	1	3	0.000000
145	1	1	0.000000
146	1	3	0.000000
147	2	5	0.000000
148	2	5	0.000000
149	1	3	0.000000
150	1	3	0.000000
151	1	3	0.000000
152	1	2	0.000000
153	1	3	0.000000
154	1	3	0.000000
155	1	3	0.000000
156	1	3	0.000000
157	1	3	0.000000
158	1	3	0.000000
159	1	3	0.000000
160	1	3	0.000000
161	2	0	0.000000
162	2	3	0.000000
163	2	5	0.000000
164	2	5	0.000000
165	2	5	0.000000
166	2	5	0.000000
167	3	1	0.000000
168	3	1	0.000000
169	3	1	0.000000
170	3	1	0.000000
171	3	1	0.000000
172	3	1	0.000000
173	3	0	0.000000
174	3	1	0.000000
175	2	5	0.000000
176	2	5	0.000000
177	2	5	0.000000
178	2	5	0.000000
179	2	0	0.000000
180	2	5	0.000000
181	2	5	0.000000
