episodeIndex	82
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	83	0.000000	83	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	232	0.000000	0.000000	83	2317.914853	20401	27.926685	5585.907023	245.795181	221.311196	0.113618	0.045967	0.183099	0.023820	0.206668
1	1	0.000000	20	0.000000	0.000000	83	133.057368	1573	1.603101	54.393455	18.951807	17.997649	0.084588	-0.001151	0.179230	-0.027955	0.212984
1	2	0.000000	20	0.000000	0.000000	83	126.823226	1570	1.527991	52.001502	18.915663	16.224508	0.080779	-0.003123	0.172947	-0.029432	0.205707
1	3	0.000000	23	0.000000	0.000000	83	110.827339	1553	1.335269	73.717480	18.710843	16.305613	0.071363	-0.028450	0.181149	-0.059723	0.220206
2	0	200.674916	116	1.729956	69.642928	83	12458.285127	11086	150.099821	5394.004680	133.566265	138.443726	1.123785	0.983457	1.269673	0.937880	1.319573
2	1	2814.846184	2595	1.084719	36.336972	83	244009.306183	213235	2939.871159	63496.504311	2569.096386	6313136.713488	1.144321	0.923560	1.486453	0.866427	1.646438
2	2	258.768695	141	1.835239	70.199289	83	11904.703639	11253	143.430164	4693.984888	135.578313	101.954158	1.057914	0.931213	1.188844	0.889902	1.233446
2	3	111.854635	146	0.766128	15.265231	83	13010.333168	11118	156.751002	5424.120610	133.951807	121.192771	1.170204	1.030320	1.315252	0.984811	1.364777
2	4	259.116396	145	1.787010	67.970951	83	12828.406858	11113	154.559119	5753.844788	133.891566	118.707611	1.154360	1.011314	1.302633	0.964766	1.353246
2	5	48.838194	111	0.439984	13.868182	83	11987.094328	11377	144.422823	4734.960207	137.072289	161.750808	1.053625	0.924047	1.188616	0.882019	1.234854
3	0	54.514096	100	0.545141	5.359569	83	2123.462416	7684	25.583885	659.266578	92.578313	67.832207	0.276349	0.211063	0.344246	0.189865	0.367477
3	1	333.667078	1222	0.273050	2.599545	83	26331.177067	99857	317.243097	23266.580405	1203.096386	1264345.671760	0.263689	0.195462	0.367330	0.177628	0.414942
3	2	19.224049	83	0.231615	3.351958	83	2176.675118	7777	26.225001	432.904347	93.698795	65.334999	0.279886	0.226620	0.335218	0.209311	0.354133
3	3	27.568602	97	0.284212	2.985921	83	2060.807965	7648	24.829012	564.650553	92.144578	91.442257	0.269457	0.207847	0.333952	0.187927	0.356118
4	0	0.380521	9	0.042280	0.016088	83	9.811852	997	0.118215	0.049295	12.012048	19.914487	0.009841	0.005330	0.015158	0.003975	0.017147
4	1	2.060970	147	0.014020	0.004104	83	127.576976	13403	1.537072	2.207318	161.481928	1063.301499	0.009519	0.007171	0.012085	0.006433	0.012994
4	2	0.637636	12	0.053136	0.014158	83	10.900217	1010	0.131328	0.040602	12.168675	23.507787	0.010792	0.006565	0.015834	0.005304	0.017737
4	3	0.328027	8	0.041003	0.011829	83	12.036300	1010	0.145016	0.046089	12.168675	14.727299	0.011917	0.007506	0.016988	0.006161	0.018850
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	2	0.000000	-nan	2.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
