episodeIndex	27
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	28	0.000000	28	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	45.447176	89	0.510642	16.289401	28	1980.923836	2145	70.747280	1260.202115	76.607143	99.802910	0.923508	0.708020	1.161949	0.637350	1.251609
1	1	89.522364	75	1.193632	39.796537	28	2216.838842	2167	79.172816	1905.161230	77.392857	127.506614	1.022999	0.761242	1.316150	0.676045	1.427350
1	2	115.672192	73	1.584551	38.858746	28	2589.993187	2207	92.499757	1318.432614	78.821429	70.078042	1.173536	0.955557	1.410239	0.883212	1.498051
1	3	1112.454726	1006	1.105820	25.883340	28	28626.963360	28025	1022.391549	9112.517773	1000.892857	350.914021	1.021480	0.977404	1.066200	0.962112	1.082022
2	0	72.064457	57	1.264289	35.153308	28	1638.025816	1438	58.500922	1228.300718	51.357143	46.312169	1.139100	0.831749	1.479747	0.731055	1.607989
2	1	64.753602	56	1.156314	16.353431	28	1231.192595	1434	43.971164	791.243067	51.214286	63.878307	0.858572	0.608760	1.140565	0.527851	1.248152
2	2	43.173064	45	0.959401	17.305710	28	1309.395529	1442	46.764126	1175.203961	51.500000	85.518519	0.908041	0.607620	1.253430	0.511413	1.386993
2	3	34.940393	53	0.659253	5.454264	28	1166.292553	1365	41.653305	1096.938756	48.750000	56.120370	0.854427	0.557754	1.188695	0.461556	1.316053
2	4	87.740796	56	1.566800	30.277444	28	1483.906607	1356	52.996665	1244.873205	48.428571	43.809524	1.094326	0.770965	1.453880	0.665242	1.589558
2	5	934.088031	1013	0.922101	16.436764	28	29593.326466	27015	1056.904517	9174.096813	964.821429	1957.781746	1.095441	1.038479	1.154464	1.018991	1.175652
3	0	3.793769	42	0.090328	0.086457	28	263.753430	1478	9.419765	135.734708	52.785714	82.322751	0.178453	0.087066	0.282892	0.057693	0.323100
3	1	95.213009	693	0.137393	0.266371	28	3236.957920	19576	115.605640	6270.035794	699.142857	4764.349206	0.165353	0.116959	0.217601	0.100838	0.236903
3	2	9.209481	50	0.184190	0.237306	28	185.229410	1511	6.615336	18.499247	53.964286	95.146825	0.122587	0.085677	0.165062	0.073864	0.181498
3	3	10.014166	48	0.208628	0.542314	28	234.511490	1481	8.375410	55.116190	52.892857	45.432540	0.158347	0.099028	0.223833	0.079545	0.248416
4	0	0.247064	3	0.082355	0.000295	28	57.052922	271	2.037604	5.813168	9.678571	20.078042	0.210527	0.096592	0.374321	0.064463	0.450068
4	1	4.737426	92	0.051494	0.003392	28	659.274353	3754	23.545513	424.800643	134.071429	2802.587302	0.175619	0.100605	0.277757	0.078827	0.322867
4	2	0.396375	6	0.066063	0.003324	28	53.263193	292	1.902257	4.081856	10.428571	21.957672	0.182408	0.091367	0.311868	0.065546	0.371178
4	3	0.307908	7	0.043987	0.003668	27	46.666491	306	1.728389	3.026687	11.333333	33.230769	0.152505	0.076406	0.266942	0.055358	0.322247
5	0	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	0.000000	-0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	8	0.000000	28	0.000000	0.000000	3.500000	3.142857	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
