episodeIndex	21
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	22	0.000000	22	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	75.445019	87	0.867184	15.691464	22	1721.661082	1676	78.257322	1173.177910	76.181818	86.917749	1.027244	0.785291	1.296960	0.703846	1.402234
1	1	184.736713	89	2.075693	46.216733	22	1692.451815	1721	76.929628	2266.170306	78.227273	135.136364	0.983412	0.669490	1.341618	0.565354	1.483863
1	2	79.280560	80	0.991007	32.701781	22	1948.584431	1715	88.572020	1247.004909	77.954545	67.283550	1.136201	0.893662	1.402478	0.811224	1.505261
1	3	1031.522423	976	1.056888	24.591556	22	22492.080963	22061	1022.367316	9872.542476	1002.772727	358.374459	1.019540	0.967510	1.072449	0.948914	1.091795
2	0	94.762134	61	1.553478	25.590515	22	1305.439004	1109	59.338137	1328.938800	50.409091	49.777056	1.177132	0.806449	1.596863	0.682893	1.762591
2	1	92.689182	52	1.782484	45.036722	22	939.945215	1133	42.724783	856.522939	51.500000	72.166667	0.829607	0.538279	1.166912	0.442505	1.302326
2	2	18.492014	55	0.336218	1.121373	22	874.276389	1107	39.739836	1125.506729	50.318182	91.560606	0.789771	0.455735	1.185321	0.347420	1.346848
2	3	64.706632	56	1.155476	21.489658	22	799.655263	1056	36.347967	825.165754	48.000000	56.952381	0.757249	0.459855	1.099213	0.361670	1.235789
2	4	2.321991	43	0.054000	0.122382	22	1074.064353	1050	48.821107	1165.694206	47.727273	44.969697	1.022918	0.664358	1.429122	0.544878	1.589565
2	5	999.563825	975	1.025194	19.644061	22	23277.809220	21168	1058.082237	10262.336304	962.181818	1868.346320	1.099670	1.032425	1.169647	1.008759	1.195648
3	0	4.188085	36	0.116336	0.365215	22	240.422625	1180	10.928301	161.875536	53.636364	90.051948	0.203748	0.091405	0.335216	0.054714	0.388422
3	1	70.275039	616	0.114083	0.316153	22	2776.137776	15437	126.188081	7326.654924	701.681818	5350.132035	0.179837	0.120195	0.245258	0.099913	0.270495
3	2	2.778576	35	0.079388	0.112631	22	147.880263	1191	6.721830	21.080842	54.136364	92.313853	0.124165	0.080247	0.175585	0.065908	0.196403
3	3	7.671905	56	0.136998	0.204607	22	181.575966	1171	8.253453	68.094907	53.227273	52.660173	0.155061	0.081402	0.238197	0.056801	0.270944
4	0	1.177718	16	0.073607	0.010720	22	45.782193	211	2.081009	4.129099	9.590909	21.110390	0.216977	0.101484	0.394764	0.069100	0.485176
4	1	15.446322	221	0.069893	0.009429	22	552.485616	2980	25.112983	413.666133	135.454545	2971.116883	0.185398	0.100834	0.306691	0.076239	0.364604
4	2	1.131914	13	0.087070	0.012223	22	46.679718	246	2.121805	4.685127	11.181818	23.203463	0.189755	0.087262	0.340645	0.057858	0.414357
4	3	1.841944	18	0.102330	0.012236	21	37.756108	232	1.797910	3.081604	11.047619	25.647619	0.162742	0.074803	0.297057	0.049883	0.365408
5	0	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	0.000000	-0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	8	0.000000	28	0.000000	0.000000	3.500000	3.142857	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
