episodeIndex	14
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	15	0.000000	15	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	106.904763	99	1.079846	38.790024	15	1612.635009	1574	107.509001	4509.338079	104.933333	59.923810	1.024546	0.643852	1.437669	0.504090	1.607571
1	1	1449.961598	1446	1.002740	29.648206	15	20977.789531	20843	1398.519302	39970.052249	1389.533333	1304.409524	1.006467	0.913638	1.102007	0.878332	1.139826
1	2	72.562743	110	0.659661	11.263763	15	1438.265901	1542	95.884393	4052.692363	102.800000	82.171429	0.932728	0.562329	1.341159	0.427756	1.511126
1	3	57.467866	88	0.653044	12.649152	15	1637.820697	1586	109.188046	2961.911227	105.733333	116.209524	1.032674	0.707673	1.396570	0.590754	1.549744
2	0	226.029112	88	2.568513	71.855269	15	1204.298822	1152	80.286588	3127.007633	76.800000	67.742857	1.045398	0.606201	1.540015	0.448785	1.749124
2	1	79.238512	88	0.900438	17.741430	15	1381.519824	1237	92.101322	2670.128572	82.466667	135.409524	1.116831	0.714037	1.587911	0.573065	1.792895
2	2	1718.826245	1608	1.068922	33.243843	15	24631.467034	23112	1642.097802	11407.331139	1540.800000	6896.171429	1.065744	0.997582	1.138099	0.972191	1.167382
2	3	44.731346	73	0.612758	18.428678	15	1073.338783	1190	71.555919	2820.477492	79.333333	77.809524	0.901965	0.500433	1.356190	0.356926	1.548870
2	4	35.942079	70	0.513458	9.469234	15	1343.471609	1205	89.564774	1285.577194	80.333333	155.238095	1.114914	0.799111	1.490063	0.689646	1.655298
2	5	17.466529	78	0.223930	1.562159	15	1177.220129	1210	78.481342	2752.822805	80.666667	80.238095	0.972909	0.577222	1.420450	0.435789	1.610272
3	0	0.972193	51	0.019063	0.009215	15	6.675981	619	0.445065	0.522175	41.266667	45.352381	0.010785	0.000998	0.022517	-0.002376	0.027721
3	1	0.425408	36	0.011817	0.004925	15	12.843553	630	0.856237	0.773426	42.000000	69.857143	0.020387	0.007918	0.035943	0.003723	0.043068
3	2	12.333091	481	0.025641	0.011517	15	132.653617	8099	8.843574	66.850948	539.933333	3162.923810	0.016379	0.007557	0.026281	0.004388	0.030457
3	3	0.525058	36	0.014585	0.007658	15	9.961289	654	0.664086	0.636748	43.600000	41.971429	0.015231	0.004709	0.027641	0.001045	0.033076
4	0	18.854299	429	0.043949	0.006000	15	104.474420	6014	6.964961	25.289754	400.933333	7149.923810	0.017372	0.009335	0.027534	0.006653	0.032239
4	1	1.669866	32	0.052183	0.011949	15	7.786518	450	0.519101	0.174945	30.000000	55.285714	0.017303	0.008426	0.029005	0.005533	0.034613
4	2	0.907895	39	0.023279	0.003308	15	7.465335	465	0.497689	0.121053	31.000000	42.571429	0.016054	0.008812	0.025208	0.006394	0.029444
4	3	1.581397	33	0.047921	0.007203	15	7.991950	482	0.532797	0.149911	32.133333	64.980952	0.016581	0.008700	0.027005	0.006136	0.032015
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
