episodeIndex	32
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	33	0.000000	33	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	74.719752	97	0.770307	14.460541	33	4253.311838	3558	128.888238	4495.944647	107.818182	85.903409	1.195422	0.946070	1.460454	0.863570	1.555635
1	1	1343.028760	1393	0.964127	24.900173	33	48488.645702	45550	1469.352900	38607.368727	1380.303030	1335.967803	1.064515	1.004606	1.125559	0.984230	1.146852
1	2	245.326281	114	2.151985	73.565004	33	3477.063878	3498	105.365572	3488.055263	106.000000	114.750000	0.994015	0.768899	1.235863	0.694930	1.323375
1	3	75.163317	107	0.702461	25.370089	33	3838.825761	3528	116.328053	3502.518883	106.909091	122.335227	1.088103	0.860256	1.333303	0.785471	1.422134
2	0	31.280298	78	0.401029	4.115867	33	2629.171766	2715	79.671872	2046.647978	82.272727	87.767045	0.968387	0.743394	1.212314	0.669893	1.301148
2	1	66.089339	90	0.734326	29.503836	33	2864.005789	2733	86.788054	2252.121428	82.818182	91.653409	1.047935	0.811488	1.304593	0.734306	1.398145
2	2	1558.101755	1514	1.029129	29.751550	33	50983.127444	51798	1544.943256	25655.851179	1569.636364	6642.238636	0.984268	0.930945	1.039592	0.913023	1.059130
2	3	120.625170	83	1.453315	39.972627	33	2573.506929	2697	77.985058	2287.399365	81.727273	71.017045	0.954211	0.720370	1.205801	0.643605	1.296931
2	4	107.368711	58	1.851185	78.396119	33	2669.880124	2749	80.905458	1424.929580	83.303030	149.842803	0.971219	0.770400	1.194115	0.705762	1.276667
2	5	176.743077	86	2.055152	82.327839	33	2957.044373	2689	89.607405	2421.381703	81.484848	96.695076	1.099682	0.849215	1.372542	0.767644	1.472255
3	0	0.484466	35	0.013842	0.001530	33	12.763944	1308	0.386786	0.375859	39.636364	54.301136	0.009758	0.004010	0.016319	0.002191	0.018798
3	1	0.123639	37	0.003342	0.000378	33	22.629168	1312	0.685732	0.572998	39.757576	54.939394	0.017248	0.009846	0.025698	0.007505	0.028892
3	2	0.700041	518	0.001351	0.000143	33	246.459384	16991	7.468466	62.619659	514.878788	3559.797348	0.014505	0.008698	0.020810	0.006803	0.023108
3	3	0.133974	36	0.003721	0.000354	33	17.268138	1337	0.523277	0.438757	40.515152	41.882576	0.012916	0.006737	0.019836	0.004759	0.022416
4	0	5.351108	486	0.011011	0.000513	33	225.904847	13677	6.845601	15.871164	414.454545	5819.505682	0.016517	0.012306	0.021317	0.010972	0.023129
4	1	0.353287	29	0.012182	0.000371	33	17.378324	1051	0.526616	0.112068	31.848485	46.570076	0.016535	0.011904	0.021928	0.010456	0.023997
4	2	0.367205	32	0.011475	0.000676	33	17.264194	1037	0.523157	0.164767	31.424242	41.251894	0.016648	0.011252	0.022887	0.009559	0.025268
4	3	0.503817	50	0.010076	0.000633	33	18.516397	1095	0.561103	0.144168	33.181818	55.153409	0.016910	0.011908	0.022775	0.010351	0.025036
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
