episodeIndex	8
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	9	0.000000	9	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	71.545593	121	0.591286	11.619852	9	968.072555	962	107.563617	4057.725380	106.888889	50.861111	1.006312	0.521481	1.543562	0.316172	1.807762
1	1	1475.440664	1357	1.087281	30.863723	9	12779.008065	12529	1419.889785	36513.340447	1392.111111	1489.861111	1.019954	0.895363	1.149973	0.840370	1.211033
1	2	40.176571	101	0.397788	5.303062	9	816.012514	924	90.668057	2819.416678	102.666667	130.250000	0.883130	0.447357	1.400332	0.270981	1.669111
1	3	15.972399	113	0.141349	0.642998	9	956.644774	948	106.293864	1977.262629	105.333333	129.750000	1.009119	0.632085	1.454517	0.479022	1.685091
2	0	107.572591	82	1.311861	52.562535	9	652.211175	672	72.467908	731.998514	74.666667	77.250000	0.970552	0.634605	1.373342	0.499513	1.584428
2	1	161.305408	109	1.479866	61.096380	9	939.074693	730	104.341633	2705.863427	81.111111	194.361111	1.286404	0.700849	2.050237	0.477349	2.480557
2	2	1616.711163	1623	0.996125	28.480303	9	14669.621582	13745	1629.957954	11113.228544	1527.222222	9705.444444	1.067270	0.966298	1.178777	0.923441	1.233466
2	3	109.462838	77	1.421595	38.452905	9	626.587352	698	69.620817	1266.107105	77.555556	85.777778	0.897690	0.499202	1.376729	0.339231	1.628328
2	4	195.003938	96	2.031291	72.678348	9	840.864639	706	93.429404	1795.717404	78.444444	193.277778	1.191026	0.682776	1.859592	0.489751	2.239050
2	5	24.413028	90	0.271256	3.307223	9	559.250865	740	62.138985	1529.322733	82.222222	66.444444	0.755744	0.362524	1.213838	0.201444	1.448298
3	0	0.005175	32	0.000162	0.000001	9	4.430371	365	0.492263	0.777279	40.555556	46.777778	0.012138	-0.004047	0.033145	-0.010244	0.044926
3	1	0.262233	33	0.007946	0.000923	9	9.157741	387	1.017527	0.570811	43.000000	93.250000	0.023663	0.008662	0.044924	0.003206	0.057844
3	2	1.183171	458	0.002583	0.000268	9	84.629560	5018	9.403284	68.204779	557.555556	3063.527778	0.016865	0.005091	0.030585	0.000269	0.037608
3	3	0.000000	35	0.000000	0.000000	9	6.434602	403	0.714956	0.875606	44.777778	30.444444	0.015967	-0.000088	0.035381	-0.006509	0.045628
4	0	5.430539	455	0.011935	0.000563	9	61.699510	3541	6.855501	23.000453	393.444444	7932.277778	0.017424	0.006861	0.032438	0.003025	0.041587
4	1	0.267788	33	0.008115	0.000298	9	3.894333	258	0.432704	0.113916	28.666667	23.000000	0.015094	0.005356	0.027707	0.001622	0.034769
4	2	0.177550	23	0.007720	0.000392	9	4.426189	272	0.491799	0.175997	30.222222	39.944444	0.016273	0.004827	0.032103	0.000606	0.041507
4	3	0.605350	34	0.017804	0.000675	9	4.603479	288	0.511498	0.092696	32.000000	103.750000	0.015984	0.006966	0.030844	0.003940	0.041345
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
