episodeIndex	76
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	77	0.000000	77	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	86.308750	74	1.166334	18.770091	77	6247.081037	6058	81.130923	1399.518584	78.675325	78.695830	1.031212	0.899165	1.170256	0.856631	1.218235
1	1	144.091462	75	1.921219	51.168532	77	6015.282717	5957	78.120555	2117.135969	77.363636	83.497608	1.009784	0.850649	1.177763	0.799471	1.235825
1	2	33.280926	71	0.468745	7.953576	77	6531.028765	5874	84.818555	1846.489626	76.285714	87.917293	1.111854	0.956022	1.276707	0.905978	1.333776
1	3	1041.603252	998	1.043691	23.674971	77	77989.630461	77069	1012.852344	13557.730283	1000.896104	734290.805537	1.011946	0.823866	1.291706	0.774181	1.417886
2	0	10.804141	45	0.240092	2.091118	77	4049.022814	3915	52.584712	1125.646792	50.844156	69.001709	1.034233	0.851353	1.231323	0.793313	1.300437
2	1	60.603760	55	1.101887	21.455625	77	4053.587119	3909	52.643989	992.090539	50.766234	71.602529	1.036988	0.862080	1.225772	0.806624	1.292044
2	2	59.211779	54	1.096514	28.445351	77	3831.589167	3973	49.760898	1163.354162	51.597403	65.112098	0.964407	0.784997	1.157139	0.727942	1.224573
2	3	52.051786	62	0.839545	12.106198	77	3867.511485	3853	50.227422	1720.524877	50.038961	65.274778	1.003766	0.785013	1.239309	0.715549	1.321857
2	4	33.322491	58	0.574526	5.993820	77	4572.003935	3910	59.376674	1420.051688	50.779221	44.332194	1.169310	0.970322	1.380613	0.906572	1.453951
2	5	1068.963061	986	1.084141	22.474894	77	82168.524424	74324	1067.123694	12242.561824	965.246753	735628.031100	1.105545	0.896888	1.420750	0.842196	1.564846
3	0	8.775064	64	0.137110	0.195550	77	674.452788	4181	8.759127	89.698318	54.298701	77.843814	0.161314	0.117036	0.209012	0.102980	0.225734
3	1	98.564554	716	0.137660	0.398596	77	8167.477841	54548	106.071141	3283.307479	708.415584	4538.693438	0.149730	0.128420	0.171988	0.121520	0.179626
3	2	9.453213	63	0.150051	0.170552	77	525.668856	4239	6.826868	18.266896	55.051948	81.549897	0.124008	0.102393	0.147309	0.095534	0.155482
3	3	11.180644	41	0.272699	1.449005	77	582.032208	4183	7.558860	31.192014	54.324675	65.958988	0.139142	0.111785	0.168439	0.103067	0.178666
4	0	0.442568	8	0.055321	0.002241	77	111.690761	756	1.450529	3.767842	9.818182	24.255981	0.147739	0.091930	0.218027	0.075803	0.245679
4	1	6.634234	97	0.068394	0.004339	77	1464.002584	9851	19.013021	341.095161	127.935065	2817.035202	0.148615	0.105548	0.200719	0.092811	0.220596
4	2	0.286944	5	0.057389	0.003129	75	125.651307	742	1.675351	3.843925	9.893333	22.961441	0.169341	0.110919	0.242550	0.093989	0.271239
4	3	0.501372	9	0.055708	0.004006	76	104.977731	759	1.381286	2.876113	9.986842	29.586491	0.138311	0.088127	0.202896	0.073803	0.228739
5	0	0.000000	0	-nan	-nan	8	0.000000	10	0.000000	0.000000	1.250000	0.214286	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	7	0.000000	8	0.000000	0.000000	1.142857	0.142857	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	9	0.000000	10	0.000000	0.000000	1.111111	0.111111	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	20	0.000000	110	0.000000	0.000000	5.500000	16.263158	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
