episodeIndex	50
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	51	0.000000	51	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000010	235	0.000000	0.000000	51	1800.709278	12594	35.308025	7644.722797	246.941176	199.376471	0.142982	0.042711	0.246530	0.010003	0.281787
1	1	0.000000	16	0.000000	0.000000	51	132.956257	981	2.606985	86.538850	19.235294	22.423529	0.135531	-0.000458	0.291753	-0.041939	0.349098
1	2	0.000000	21	0.000000	0.000000	51	106.164893	984	2.081665	76.203048	19.294118	14.531765	0.107891	-0.018341	0.248977	-0.057499	0.299747
1	3	0.000000	19	0.000000	0.000000	51	61.560348	988	1.207066	73.825721	19.372549	14.958431	0.062308	-0.059116	0.198179	-0.096755	0.247113
2	0	205.383881	150	1.369226	47.641988	51	6826.286607	6804	133.848757	5606.330107	133.411765	151.127059	1.003276	0.824068	1.192019	0.766352	1.257157
2	1	2423.578073	2588	0.936468	25.777556	51	150524.686573	130468	2951.464443	57070.870044	2558.196078	5055430.341961	1.153729	0.903998	1.567468	0.841415	1.773087
2	2	61.819223	138	0.447965	8.961786	51	7952.445998	6878	155.930314	5341.616505	134.862745	108.160784	1.156215	0.982485	1.337648	0.926226	1.399900
2	3	238.352132	135	1.765571	68.377966	51	8518.792872	6837	167.035154	5458.851514	134.058824	121.856471	1.245984	1.066281	1.434208	1.008199	1.498920
2	4	136.225662	132	1.032013	27.849667	51	7967.121674	6827	156.218072	5787.571705	133.862745	112.080784	1.167002	0.985246	1.357028	0.926430	1.422278
2	5	105.366334	135	0.780491	23.233398	51	7249.578414	7022	142.148596	4532.520705	137.686275	190.219608	1.032409	0.870364	1.203850	0.818327	1.263201
3	0	109.319475	92	1.188255	60.230107	51	1139.750865	4630	22.348056	522.845321	90.784314	57.812549	0.246166	0.171292	0.324653	0.147104	0.351653
3	1	798.214500	1209	0.660227	26.727365	51	14753.573123	60912	289.285748	17371.214015	1194.352941	2610.872941	0.242211	0.208663	0.276576	0.197662	0.288213
3	2	16.069045	94	0.170947	0.869519	51	1252.253438	4687	24.553989	342.747265	91.901961	62.490196	0.267176	0.205545	0.331863	0.185652	0.354134
3	3	7.251542	100	0.072515	0.098220	51	1336.723644	4583	26.210268	469.344439	89.862745	77.400784	0.291670	0.217865	0.369654	0.194145	0.396628
4	0	0.026072	4	0.006518	0.000044	51	6.972057	654	0.136707	0.069967	12.823529	21.628235	0.010661	0.004409	0.018332	0.002576	0.021290
4	1	2.543777	132	0.019271	0.004207	51	85.289405	8780	1.672341	2.245966	172.156863	1093.774902	0.009714	0.006893	0.012857	0.006017	0.013986
4	2	0.363382	9	0.040376	0.011658	51	7.233846	672	0.141840	0.049528	13.176471	21.188235	0.010765	0.005476	0.017205	0.003918	0.019675
4	3	0.382894	12	0.031908	0.007324	51	7.628708	643	0.149583	0.048771	12.607843	15.323137	0.011864	0.006381	0.018397	0.004744	0.020861
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
