episodeIndex	90
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	91	0.000000	91	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	68.832960	94	0.732266	8.398778	91	10584.857468	9835	116.317115	3791.165988	108.076923	87.205128	1.076244	0.939202	1.218364	0.894622	1.266894
1	1	1755.611276	1393	1.260310	40.037411	91	132727.267170	125174	1458.541397	38896.708120	1375.538462	1574217.745055	1.060342	0.864183	1.349758	0.812148	1.479376
1	2	206.348897	113	1.826096	72.188727	91	9901.329938	9743	108.805823	3667.268158	107.065934	98.017827	1.016251	0.880024	1.157887	0.835783	1.206337
1	3	160.613890	104	1.544364	67.637248	91	9816.212922	9610	107.870472	2270.876668	105.604396	100.219536	1.021458	0.908316	1.139209	0.871595	1.179515
2	0	56.405331	87	0.648337	17.568962	91	8228.230139	7577	90.420111	3544.285284	83.263736	87.018559	1.085948	0.913844	1.266368	0.858249	1.328434
2	1	3.673238	70	0.052475	0.088145	91	7419.688346	7601	81.535037	2228.137649	83.527473	85.896459	0.976146	0.837589	1.121332	0.792818	1.171262
2	2	1369.586036	1534	0.892820	21.302278	91	140929.050594	143260	1548.670886	24596.044143	1574.285714	2106116.886935	0.983729	0.806260	1.246684	0.759285	1.364885
2	3	44.741241	90	0.497125	7.632542	91	8059.319368	7517	88.563949	3188.269418	82.604396	104.975092	1.072146	0.904596	1.248682	0.850648	1.309624
2	4	63.632488	71	0.896232	32.200807	91	7788.576798	7675	85.588756	2170.729928	84.340659	105.960440	1.014798	0.875974	1.160946	0.831251	1.211368
2	5	64.737076	79	0.819457	17.642712	91	8127.460066	7520	89.312748	2495.279638	82.637363	105.278144	1.080779	0.929211	1.240486	0.880410	1.295620
3	0	0.257085	45	0.005713	0.001284	91	53.038402	3547	0.582840	0.627040	38.978022	45.310623	0.014953	0.010301	0.019956	0.008823	0.021708
3	1	1.384824	40	0.034621	0.005895	91	61.840515	3579	0.679566	0.631235	39.329670	40.534554	0.017279	0.012596	0.022292	0.011104	0.024042
3	2	5.457025	526	0.010375	0.001902	91	807.751521	47004	8.876390	78.968383	516.527473	3554.452015	0.017185	0.013241	0.021325	0.011968	0.022751
3	3	0.424138	35	0.012118	0.002567	91	54.023060	3602	0.593660	0.411472	39.582418	45.868132	0.014998	0.011183	0.019098	0.009970	0.020533
4	0	6.920922	482	0.014359	0.000937	91	641.570911	37447	7.050230	19.592733	411.505495	5001.252747	0.017133	0.014349	0.020126	0.013464	0.021174
4	1	0.444228	36	0.012340	0.000524	91	53.020624	2875	0.582644	0.175846	31.593407	51.977289	0.018442	0.014930	0.022309	0.013830	0.023685
4	2	0.729729	30	0.024324	0.001519	91	52.257220	2865	0.574255	0.245515	31.483516	46.919170	0.018240	0.014272	0.022588	0.013026	0.024132
4	3	0.695616	38	0.018306	0.001350	91	54.184936	3003	0.595439	0.162621	33.000000	48.088889	0.018044	0.014815	0.021571	0.013799	0.022820
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
