episodeIndex	11
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	12	0.000000	12	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	46.105796	69	0.668200	7.838336	12	973.968410	898	81.164034	1567.774306	74.833333	97.060606	1.084597	0.690646	1.550471	0.545791	1.767623
1	1	51.876468	76	0.682585	22.497631	12	917.973799	938	76.497817	1398.147660	78.166667	185.969697	0.978650	0.607387	1.442481	0.475406	1.668517
1	2	54.841675	81	0.677058	12.641297	12	916.187309	932	76.348942	761.789787	77.666667	67.151515	0.983034	0.709667	1.295686	0.606998	1.437646
1	3	905.414013	999	0.906320	18.577962	12	12167.042690	12016	1013.920224	5882.213420	1001.333333	200.424242	1.012570	0.955323	1.070855	0.932084	1.095123
2	0	33.096157	58	0.570623	12.942013	12	550.190281	598	45.849190	1347.449301	49.833333	51.060606	0.920051	0.414288	1.527207	0.230055	1.813632
2	1	47.009792	57	0.824733	13.030632	12	571.004877	660	47.583740	903.906303	55.000000	88.363636	0.865159	0.467117	1.360181	0.325225	1.600511
2	2	29.407517	43	0.683896	5.588483	12	465.349800	638	38.779150	734.079945	53.166667	79.969697	0.729388	0.366441	1.179194	0.236786	1.396945
2	3	10.939942	52	0.210384	2.289825	12	488.787019	595	40.732252	972.468004	49.583333	54.810606	0.821491	0.385332	1.349079	0.227197	1.599492
2	4	27.217990	48	0.567041	4.804164	12	596.217940	590	49.684828	975.334829	49.166667	40.696970	1.010539	0.560730	1.541176	0.395084	1.788037
2	5	1131.640232	940	1.203873	26.747388	12	13063.879295	11594	1088.656608	5765.024716	966.166667	1283.424242	1.126779	1.052062	1.205102	1.022334	1.238408
3	0	39.656593	56	0.708153	17.592638	12	133.266032	635	11.105503	200.198717	52.916667	62.083333	0.209868	0.036524	0.419438	-0.026345	0.518866
3	1	294.794417	708	0.416376	8.367211	12	1321.389111	8365	110.115759	5110.111374	697.083333	1819.537879	0.157966	0.089337	0.232149	0.062590	0.264415
3	2	17.799301	54	0.329617	0.640166	12	87.136513	651	7.261376	26.223581	54.250000	72.204545	0.133850	0.067188	0.215247	0.043158	0.254176
3	3	40.361547	61	0.661665	17.770172	12	110.665337	657	9.222111	119.845078	54.750000	45.295455	0.168440	0.038398	0.320517	-0.009755	0.390780
4	0	0.607495	10	0.060750	0.005911	12	26.276507	93	2.189709	6.148512	7.750000	19.477273	0.282543	0.058199	0.761271	-0.002857	1.163371
4	1	15.855532	167	0.094943	0.054751	12	298.151907	1491	24.845992	466.203797	124.250000	3588.931818	0.199968	0.068554	0.447457	0.030835	0.626671
4	2	0.979915	21	0.046663	0.005296	12	26.879803	129	2.239984	4.956362	10.750000	29.840909	0.208371	0.058046	0.502049	0.015591	0.723816
4	3	1.131617	11	0.102874	0.007399	11	23.553370	119	2.141215	4.658478	10.818182	32.563636	0.197927	0.047176	0.514167	0.004840	0.783500
5	0	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	2	0.000000	3	0.000000	0.000000	1.500000	0.500000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	5	0.000000	22	0.000000	0.000000	4.400000	2.300000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
