episodeIndex	12
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	13	0.000000	13	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	144.436222	102	1.416041	36.315344	13	1263.826892	1362	97.217453	3640.968207	104.769231	61.525641	0.927920	0.554785	1.336417	0.413757	1.511723
1	1	1457.433086	1347	1.081984	31.440165	13	18561.553047	18039	1427.811773	29912.045995	1387.615385	1169.256410	1.028968	0.939657	1.120979	0.904494	1.158750
1	2	96.586193	103	0.937730	27.621101	13	1345.251026	1334	103.480848	4146.132339	102.615385	89.589744	1.008434	0.596022	1.469536	0.442275	1.670576
1	3	73.165627	111	0.659150	8.703917	13	1332.352408	1378	102.488647	1578.286560	106.000000	92.333333	0.966874	0.701939	1.262518	0.603049	1.391230
2	0	52.920875	88	0.601374	12.420500	13	964.338500	985	74.179885	1470.782809	75.769231	67.025641	0.979024	0.631899	1.374645	0.504081	1.549679
2	1	70.023955	84	0.833619	18.840371	13	1253.902939	1059	96.454072	2921.529012	81.461538	149.602564	1.184044	0.717943	1.743167	0.551745	2.000646
2	2	1695.444432	1628	1.041428	31.338329	13	21201.631118	19976	1630.894701	12286.242776	1536.615385	7636.589744	1.061355	0.983950	1.144270	0.954269	1.179283
2	3	56.828642	93	0.611061	29.966070	13	798.802520	1043	61.446348	1032.978090	80.230769	84.192308	0.765870	0.489934	1.082778	0.388824	1.223817
2	4	91.778913	94	0.976371	21.171425	13	1211.391525	1046	93.183963	1242.433250	80.461538	165.935897	1.158118	0.814585	1.575241	0.693000	1.769202
2	5	80.795822	80	1.009948	41.947658	13	999.451619	1037	76.880894	2340.733003	79.769231	75.025641	0.963791	0.560500	1.423725	0.412061	1.627313
3	0	0.000000	40	0.000000	0.000000	13	5.382968	522	0.414074	0.583722	40.153846	41.807692	0.010312	-0.001081	0.024161	-0.005110	0.030607
3	1	0.141558	35	0.004045	0.000520	13	12.211022	547	0.939309	0.844274	42.076923	76.410256	0.022324	0.008109	0.040619	0.003251	0.049543
3	2	1.494242	453	0.003299	0.000408	13	112.857640	7070	8.681357	76.790679	543.846154	3378.641026	0.015963	0.005848	0.027474	0.002120	0.032562
3	3	0.128670	37	0.003478	0.000447	13	8.804879	582	0.677298	0.740983	44.769231	37.858974	0.015129	0.003240	0.029170	-0.001039	0.035558
4	0	6.233774	456	0.013671	0.000731	13	82.140377	5265	6.318491	16.260037	405.000000	7712.166667	0.015601	0.008474	0.024878	0.006054	0.029445
4	1	0.343703	31	0.011087	0.000709	13	5.848088	400	0.449853	0.083322	30.769231	51.525641	0.014620	0.007845	0.023619	0.005571	0.028127
4	2	0.530058	31	0.017099	0.000742	13	6.282635	396	0.483280	0.122842	30.461538	43.935897	0.015865	0.007877	0.026273	0.005165	0.031402
4	3	0.258228	35	0.007378	0.000221	13	6.130799	420	0.471600	0.073873	32.307692	74.897436	0.014597	0.008188	0.023482	0.006088	0.028101
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
