episodeIndex	98
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	99	0.000000	99	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	93.704585	108	0.867635	34.214168	99	11789.955633	10661	119.090461	3880.306794	107.686869	82.870336	1.105896	0.972528	1.243894	0.929080	1.290945
1	1	1925.012071	1366	1.409233	48.827498	99	144271.520850	136174	1457.288089	41341.456471	1375.494949	1771687.070501	1.059465	0.861362	1.353753	0.808994	1.486336
1	2	203.174450	124	1.638504	65.203688	99	10753.603369	10623	108.622256	3565.908508	107.303030	94.152134	1.012294	0.883819	1.145547	0.842029	1.191053
1	3	19.608515	89	0.220320	1.352152	99	10661.289063	10411	107.689789	2514.595653	105.161616	103.994022	1.024041	0.909968	1.142669	0.872927	1.183254
2	0	71.769372	80	0.897117	18.537118	99	8935.498428	8259	90.257560	3344.676773	83.424242	88.287570	1.081910	0.921026	1.250281	0.868998	1.308134
2	1	25.008599	86	0.290798	2.984383	99	8390.571966	8268	84.753252	2406.701508	83.515152	85.987013	1.014825	0.876597	1.159392	0.831876	1.209044
2	2	1245.865308	1624	0.767158	16.588564	99	153335.879201	155890	1548.847265	24771.899638	1574.646465	2222042.702329	0.983616	0.808865	1.240936	0.762461	1.355983
2	3	68.257217	97	0.703683	7.322156	99	8657.546517	8202	87.449965	3109.408560	82.848485	110.170686	1.055541	0.896738	1.222680	0.845570	1.280335
2	4	8.286740	85	0.097491	0.288995	99	8308.805168	8355	83.927325	2187.856827	84.393939	108.404453	0.994471	0.861141	1.134611	0.818145	1.182908
2	5	170.774278	98	1.742595	38.246266	99	8748.920765	8218	88.372937	2473.360528	83.010101	100.683570	1.064605	0.921184	1.215200	0.874903	1.267064
3	0	0.006474	31	0.000209	0.000001	99	54.454402	3842	0.550044	0.592045	38.808081	44.952587	0.014173	0.009828	0.018833	0.008445	0.020461
3	1	0.005530	35	0.000158	0.000001	99	64.172694	3881	0.648209	0.599255	39.202020	38.734282	0.016535	0.012159	0.021201	0.010761	0.022825
3	2	1.162041	459	0.002532	0.000219	99	836.833985	51180	8.452869	75.430173	516.969697	3429.499072	0.016351	0.012670	0.020204	0.011479	0.021528
3	3	0.254589	40	0.006365	0.000576	99	55.146273	3899	0.557033	0.394710	39.383838	45.238920	0.014144	0.010559	0.017984	0.009418	0.019325
4	0	4.486056	417	0.010758	0.000469	99	681.993471	40621	6.888823	18.703631	410.313131	4812.135642	0.016789	0.014178	0.019585	0.013345	0.020561
4	1	0.522483	34	0.015367	0.000630	99	55.599658	3108	0.561613	0.169141	31.393939	49.955473	0.017889	0.014582	0.021511	0.013543	0.022796
4	2	0.172612	33	0.005231	0.000310	99	55.572032	3105	0.561334	0.233588	31.363636	48.417440	0.017898	0.014153	0.021993	0.012976	0.023445
4	3	0.713082	39	0.018284	0.000907	99	57.900524	3248	0.584854	0.153380	32.808081	50.197485	0.017827	0.014773	0.021159	0.013811	0.022337
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
