episodeIndex	15
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	16	0.000000	16	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	37.105819	43	0.862926	15.642076	16	1200.290833	803	75.018177	3696.605470	50.187500	37.495833	1.494758	0.797380	2.289122	0.552636	2.622966
1	1	105.493477	40	2.637337	94.976512	16	1534.794037	840	95.924627	2065.527725	52.500000	67.866667	1.827136	1.260456	2.497229	1.066164	2.787035
1	2	795.252525	676	1.176409	36.431393	16	15109.867391	10879	944.366712	33500.724574	679.937500	64.195833	1.388902	1.237690	1.542026	1.180350	1.601107
1	3	30.188906	58	0.520498	7.187931	16	1162.933222	842	72.683326	2405.231199	52.625000	61.850000	1.381156	0.819317	2.040218	0.625731	2.323491
2	0	40.113739	63	0.636726	16.169197	16	1342.175110	1023	83.885944	1198.612748	63.937500	59.262500	1.311999	0.961759	1.710261	0.838710	1.877420
2	1	110.074852	55	2.001361	42.286838	16	1047.069929	994	65.441871	1701.233485	62.125000	57.450000	1.053390	0.656906	1.505012	0.517760	1.694813
2	2	1903.280910	1141	1.668081	47.742430	16	26010.104890	19699	1625.631556	19247.815735	1231.187500	2140.829167	1.320377	1.235588	1.408631	1.204031	1.443349
2	3	186.228837	59	3.156421	99.321366	16	1259.406478	993	78.712905	2310.116778	62.062500	59.929167	1.268284	0.802289	1.800637	0.639049	2.024862
2	4	48.866672	62	0.788172	8.610982	16	1059.947380	999	66.246711	2301.705215	62.437500	85.329167	1.061008	0.603952	1.596296	0.446312	1.826084
2	5	42.663301	60	0.711055	7.425814	16	1529.084677	1025	95.567792	3479.765974	64.062500	42.729167	1.491790	0.949498	2.096444	0.756577	2.346517
3	0	318.703785	1345	0.236954	5.692895	16	6617.892952	20994	413.618309	18304.487361	1312.125000	10594.116667	0.315228	0.249841	0.386320	0.226197	0.415179
3	1	6.737057	90	0.074856	0.100504	16	441.775615	1669	27.610976	741.958880	104.312500	135.429167	0.264695	0.118505	0.429365	0.066835	0.497990
3	2	81.058921	94	0.862329	37.818330	16	434.390569	1505	27.149411	735.600783	94.062500	143.395833	0.288632	0.126411	0.474463	0.069683	0.552898
3	3	13.834705	96	0.144112	0.452293	16	523.243109	1661	32.702694	618.518716	103.812500	147.495833	0.315017	0.176366	0.472103	0.127541	0.537854
4	0	23.235045	717	0.032406	0.014202	16	316.589479	9532	19.786842	111.276663	595.750000	16285.933333	0.033213	0.021342	0.048144	0.017420	0.054925
4	1	1.716110	52	0.033002	0.017641	16	28.266802	791	1.766675	1.483653	49.437500	91.329167	0.035736	0.020496	0.054476	0.015393	0.062834
4	2	0.629874	52	0.012113	0.000949	16	20.063382	716	1.253961	1.219792	44.750000	144.866667	0.028021	0.013006	0.048061	0.008213	0.057620
4	3	1.247464	49	0.025458	0.008760	16	24.632144	754	1.539509	0.765445	47.125000	131.183333	0.032669	0.020164	0.048894	0.016108	0.056453
5	0	0.000000	0	-nan	-nan	6	0.000000	8	0.000000	0.000000	1.333333	0.666667	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	1	0.000000	1	0.000000	-nan	8	0.000000	11	0.000000	0.000000	1.375000	0.267857	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	1	0.000000	-nan	5	0.000000	6	0.000000	0.000000	1.200000	0.200000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	9	0.000000	0.000000	15	0.000000	136	0.000000	0.000000	9.066667	15.352381	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
