episodeIndex	51
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	52	0.000000	52	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	74.631749	106	0.704073	12.468054	52	6285.574740	5616	120.876437	4208.341296	108.000000	86.352941	1.119226	0.929639	1.318124	0.868426	1.386582
1	1	1569.806311	1334	1.176766	35.762566	52	76162.190237	71577	1464.657505	42253.443398	1376.480769	1620679.841252	1.064060	0.813022	1.489316	0.750762	1.705127
1	2	28.972282	112	0.258681	4.116662	52	5558.945180	5524	106.902792	3520.174268	106.230769	82.808446	1.006326	0.830934	1.190292	0.774297	1.253602
1	3	90.294627	99	0.912067	15.488182	52	5716.817710	5466	109.938802	2683.250372	105.115385	106.653092	1.045887	0.884423	1.216436	0.832519	1.275414
2	0	74.691695	89	0.839233	19.252699	52	4175.321034	4359	80.294635	2501.089287	83.826923	76.302790	0.957862	0.769357	1.157637	0.708889	1.226879
2	1	168.689682	92	1.833584	86.600863	52	4656.607719	4331	89.550148	2045.048620	83.288462	76.954374	1.075181	0.897613	1.263482	0.840676	1.328775
2	2	1437.254372	1546	0.929660	23.944491	52	80594.354784	81637	1549.891438	26415.738700	1569.942308	1627465.485294	0.987228	0.781508	1.313316	0.728853	1.468918
2	3	76.474714	92	0.831247	23.482477	52	4355.513200	4244	83.759869	3024.099278	81.615385	89.339367	1.026275	0.812394	1.254416	0.744068	1.333846
2	4	119.260431	90	1.325116	50.577261	52	4213.979488	4369	81.038067	1671.972912	84.019231	119.117270	0.964518	0.800016	1.141371	0.747728	1.203283
2	5	129.338391	98	1.319779	43.159988	52	4724.710133	4264	90.859810	2147.923227	82.000000	116.823529	1.108046	0.916954	1.313705	0.856255	1.385755
3	0	0.019746	41	0.000482	0.000005	52	23.856520	2030	0.458779	0.436792	39.038462	50.116139	0.011752	0.006698	0.017344	0.005121	0.019341
3	1	0.123063	39	0.003155	0.000388	52	33.990240	2075	0.653658	0.559814	39.903846	49.853318	0.016381	0.010634	0.022723	0.008837	0.024985
3	2	2.055521	513	0.004007	0.000778	52	444.299792	26900	8.544227	79.651380	517.307692	3172.923077	0.016517	0.011367	0.021989	0.009717	0.023889
3	3	0.138376	30	0.004613	0.000523	52	30.575213	2104	0.587985	0.476236	40.461538	45.116139	0.014532	0.009349	0.020217	0.007722	0.022236
4	0	5.332561	417	0.012788	0.000634	52	353.075716	21535	6.789918	16.548345	414.134615	5554.628582	0.016395	0.013007	0.020141	0.011949	0.021478
4	1	0.870603	42	0.020729	0.001127	52	27.102988	1641	0.521211	0.104207	31.557692	47.388763	0.016516	0.012884	0.020618	0.011765	0.022105
4	2	0.308227	35	0.008806	0.000298	52	26.938689	1618	0.518052	0.165340	31.115385	36.731523	0.016649	0.012340	0.021453	0.011001	0.023179
4	3	0.617649	30	0.020588	0.001152	52	30.226617	1742	0.581281	0.135146	33.500000	50.450980	0.017352	0.013498	0.021689	0.012308	0.023258
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
