episodeIndex	1
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000275	250	0.000001	0.000000	2	389.912503	520	194.956251	76015.665538	260.000000	200.000000	0.749832	-5.896196	20.100392	-13.624526	-33.474003
1	1	0.000000	15	0.000000	0.000000	2	0.000001	36	0.000000	0.000000	18.000000	18.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
1	2	0.000112	18	0.000006	0.000000	2	0.000118	40	0.000059	0.000000	20.000000	8.000000	0.000003	-0.000013	-0.000135	-0.000022	-0.000032
1	3	0.000049	19	0.000003	0.000000	2	0.000053	39	0.000027	0.000000	19.500000	0.500000	0.000001	-0.000010	0.000024	-0.000028	-0.000119
2	0	183.327822	140	1.309484	41.183412	2	233.353830	241	116.676915	8884.686871	120.500000	760.500000	0.968273	-1.982787	-7.570911	-3.029874	-3.889571
2	1	2752.648174	2497	1.102382	34.000871	2	5231.321908	4904	2615.660954	37530.996839	2452.000000	4050.000000	1.066746	0.289397	2.316881	-1.148206	-27.477227
2	2	165.226427	132	1.251715	39.958269	2	517.184167	264	258.592083	17434.291748	132.000000	0.000000	1.959031	-7.028262	10.946324	-43.066373	46.984435
2	3	103.316899	147	0.702836	22.465554	2	363.556980	266	181.778490	12312.442615	133.000000	392.000000	1.366756	-2.622080	-26.259995	-4.699138	-6.827257
2	4	243.825570	105	2.322148	88.631452	2	453.664794	220	226.832397	577.535865	110.000000	50.000000	2.062113	0.062892	9.527880	-1.996101	-6.282596
2	5	94.873342	123	0.771328	28.405414	2	188.296016	262	94.148008	1.052220	131.000000	128.000000	0.718687	0.365063	3.521732	0.074932	-0.370969
3	0	63.453093	96	0.660970	23.220540	2	77.463065	190	38.731533	1222.311129	95.000000	2.000000	0.407700	-2.556822	4.287670	-9.674738	51.444090
3	1	479.195404	1200	0.399330	11.744449	2	674.640879	2243	337.320440	40257.010810	1121.500000	12324.500000	0.300776	-0.691560	17.249357	-1.420920	-2.417362
3	2	15.036513	101	0.148876	1.455462	2	50.104700	193	25.052350	200.633981	96.500000	40.500000	0.259610	-0.665098	3.873536	-1.599464	-3.488335
3	3	3.399175	103	0.033002	0.032375	2	39.428760	189	19.714380	532.371858	94.500000	144.500000	0.208618	-0.926357	-16.812833	-1.603031	-2.369747
4	0	0.020456	18	0.001136	0.000007	2	0.020456	28	0.010228	0.000209	14.000000	32.000000	0.000731	-0.001847	-0.003807	-0.002386	-0.002748
4	1	0.150900	165	0.000915	0.000005	2	0.515398	428	0.257699	0.022812	214.000000	4802.000000	0.001204	-0.001314	-0.003952	-0.001962	-0.002429
4	2	0.005821	11	0.000529	0.000003	2	0.005821	26	0.002910	0.000017	13.000000	8.000000	0.000224	-0.000887	-0.003214	-0.001300	-0.001646
4	3	0.031970	18	0.001776	0.000009	2	0.050552	37	0.025276	0.000090	18.500000	0.500000	0.001366	-0.002405	0.009083	-0.007964	-0.033866
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
