episodeIndex	18
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	19	0.000000	19	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	78.245726	36	2.173492	87.871226	19	1383.500492	941	72.815815	3139.048491	49.526316	43.040936	1.470245	0.869481	2.152954	0.665032	2.429834
1	1	12.245212	51	0.240102	0.801752	19	1670.729025	980	87.933107	2527.084729	51.578947	72.923977	1.704826	1.143798	2.363156	0.956633	2.636701
1	2	835.962880	657	1.272394	43.179036	19	17294.091696	12876	910.215352	36503.134659	677.684211	95.450292	1.343126	1.198911	1.489360	1.146042	1.543999
1	3	61.229017	60	1.020484	15.623033	19	1236.188198	994	65.062537	2447.871813	52.315789	59.450292	1.243650	0.735576	1.829426	0.564223	2.069586
2	0	122.421926	92	1.330673	25.639360	19	1666.652399	1264	87.718547	1448.971919	66.526316	103.152047	1.318554	0.971299	1.720973	0.854554	1.886600
2	1	145.610506	59	2.467975	72.563627	19	1279.153802	1169	67.323884	1995.388143	61.526316	50.929825	1.094229	0.704888	1.529681	0.571050	1.704203
2	2	1412.151274	1235	1.143442	31.170521	19	30567.492810	23444	1608.815411	19256.501502	1233.894737	2267.210526	1.303851	1.226828	1.383795	1.199031	1.414154
2	3	143.618441	57	2.519622	85.037573	19	1674.506943	1180	88.131944	2825.479308	62.105263	61.321637	1.419074	0.948882	1.950114	0.788246	2.164493
2	4	135.171889	65	2.079568	60.770073	19	1417.219933	1203	74.590523	2352.083189	63.315789	76.228070	1.178071	0.758473	1.657416	0.616147	1.852586
2	5	101.380002	60	1.689667	50.103637	19	1894.023296	1218	99.685437	3356.738538	64.105263	37.877193	1.555027	1.069909	2.087220	0.901078	2.297508
3	0	460.772514	1209	0.381119	8.220595	19	8405.759604	24722	442.408400	21768.801961	1301.157895	9600.695906	0.340011	0.275363	0.409529	0.252571	0.436603
3	1	9.880991	72	0.137236	0.426494	19	508.188046	1925	26.746739	688.792424	101.315789	191.672515	0.263994	0.130543	0.416263	0.085242	0.478205
3	2	55.138764	127	0.434163	9.130115	19	602.243324	1851	31.697017	732.219274	97.421053	194.590643	0.325361	0.179123	0.493280	0.129679	0.561914
3	3	97.869590	83	1.179152	29.806704	19	738.018224	1933	38.843064	1071.118469	101.736842	155.426901	0.381799	0.214103	0.570549	0.156688	0.646552
4	0	13.718813	688	0.019940	0.002377	19	376.489911	11496	19.815258	108.496619	605.052632	14665.163743	0.032750	0.022301	0.045430	0.018885	0.050837
4	1	1.189815	45	0.026440	0.003676	19	35.829670	933	1.885772	1.702298	49.105263	80.543860	0.038403	0.023524	0.056156	0.018611	0.063627
4	2	0.752464	61	0.012335	0.001606	19	22.944460	856	1.207603	1.122979	45.052632	141.719298	0.026804	0.013720	0.043708	0.009597	0.051286
4	3	0.704177	53	0.013286	0.001860	19	28.376166	913	1.493482	0.809949	48.052632	123.163743	0.031080	0.019844	0.045131	0.016236	0.051267
5	0	0.000000	0	-nan	-nan	6	0.000000	8	0.000000	0.000000	1.333333	0.666667	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	9	0.000000	13	0.000000	0.000000	1.444444	0.277778	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	5	0.000000	6	0.000000	0.000000	1.200000	0.200000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	17	0.000000	149	0.000000	0.000000	8.764706	14.441176	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
