episodeIndex	57
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	58	0.000000	58	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000092	248	0.000000	0.000000	58	2154.878297	14338	37.153074	7521.843384	247.206897	215.044162	0.150291	0.056874	0.246678	0.026384	0.279478
1	1	0.000022	23	0.000001	0.000000	58	132.956326	1124	2.292350	76.645176	19.379310	20.765880	0.118289	-0.000806	0.253132	-0.037457	0.302110
1	2	0.000011	12	0.000001	0.000000	58	126.823025	1124	2.186604	73.343792	19.379310	14.765880	0.112832	-0.003534	0.242040	-0.039779	0.288317
1	3	0.000000	19	0.000000	0.000000	58	61.560384	1100	1.061386	64.916739	18.965517	14.805808	0.055964	-0.053231	0.177505	-0.087191	0.221112
2	0	165.237201	147	1.124063	45.176735	58	8093.110271	7776	139.536384	5454.206867	134.068966	161.328494	1.040781	0.873670	1.216456	0.819786	1.277006
2	1	2601.198276	2530	1.028142	29.720615	58	170215.145819	148357	2934.743893	57605.959505	2557.879310	6498023.746219	1.147335	0.888943	1.589983	0.825189	1.817028
2	2	100.919541	145	0.695997	30.285280	58	8975.799982	7832	154.755172	4841.306976	135.034483	101.893527	1.146042	0.990616	1.307720	0.940155	1.363044
2	3	245.157910	126	1.945698	64.401540	58	9644.715299	7785	166.288195	5414.078331	134.224138	124.036600	1.238884	1.070872	1.414415	1.016479	1.474657
2	4	51.262510	148	0.346368	3.742032	58	8595.466169	7763	148.197693	5717.919362	133.844828	106.449183	1.107235	0.939142	1.282305	0.884612	1.342262
2	5	151.204847	138	1.095687	32.402574	58	8450.159292	7991	145.692402	5041.707851	137.775862	182.948881	1.057460	0.898281	1.225101	0.847013	1.282954
3	0	86.651769	101	0.857938	30.718967	58	1382.747071	5312	23.840467	584.468292	91.586207	64.948578	0.260306	0.186363	0.337763	0.162466	0.364395
3	1	622.432991	1189	0.523493	20.044079	58	17565.145809	69365	302.847342	21905.153930	1195.948276	1301615.633696	0.253228	0.176247	0.381967	0.157040	0.446511
3	2	62.964296	98	0.642493	29.286325	58	1459.577226	5347	25.165125	368.121376	92.189655	56.331821	0.272971	0.213498	0.335054	0.194234	0.356349
3	3	24.496414	88	0.278368	2.948639	58	1566.177977	5272	27.003069	543.413192	90.896552	92.129462	0.297075	0.223220	0.375160	0.199494	0.402181
4	0	0.070217	14	0.005016	0.000025	58	7.304802	723	0.125945	0.062277	12.465517	21.726860	0.010103	0.004391	0.017066	0.002708	0.019738
4	1	0.885987	148	0.005986	0.000058	58	93.968033	9864	1.620138	2.026987	170.068966	1028.837266	0.009526	0.006972	0.012348	0.006173	0.013356
4	2	0.052133	10	0.005213	0.000037	58	7.692699	761	0.132633	0.044165	13.120690	20.529038	0.010109	0.005393	0.015769	0.003992	0.017916
4	3	0.105782	15	0.007052	0.000044	58	8.787520	725	0.151509	0.044805	12.500000	14.745614	0.012121	0.007081	0.018049	0.005565	0.020264
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
