episodeIndex	30
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	31	0.000000	31	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	102.916122	87	1.182944	31.099723	31	2198.413935	2396	70.916579	1217.758966	77.290323	101.546237	0.917535	0.717606	1.137547	0.652515	1.219037
1	1	78.300964	76	1.030276	24.846456	31	2409.382806	2393	77.722026	1812.945360	77.193548	115.427957	1.006846	0.765447	1.274219	0.687173	1.373714
1	2	87.486701	74	1.182253	39.430978	31	2902.664485	2446	93.634338	1423.907908	78.903226	65.156989	1.186698	0.974703	1.415224	0.904772	1.498632
1	3	1282.487520	1016	1.262291	30.027278	31	31400.004028	31008	1012.903356	16211.302518	1000.258065	345.997849	1.012642	0.959407	1.066608	0.941127	1.085483
2	0	37.013961	53	0.698377	8.191027	31	1816.247989	1612	58.588645	1166.832068	52.000000	47.066667	1.126705	0.844865	1.437210	0.753172	1.552312
2	1	11.899028	54	0.220352	1.205997	31	1366.721108	1601	44.087778	777.292139	51.645161	59.436559	0.853667	0.621616	1.112602	0.546724	1.209476
2	2	19.220426	55	0.349462	3.574856	31	1473.285834	1598	47.525349	1206.524672	51.548387	78.789247	0.921956	0.634703	1.247942	0.542962	1.371409
2	3	24.392148	51	0.478277	5.527875	31	1423.275311	1543	45.912107	1455.006691	49.774194	67.847312	0.922408	0.604608	1.281283	0.502799	1.416716
2	4	30.113799	61	0.493669	4.481442	31	1705.706657	1511	55.022795	1416.015569	48.741935	48.997849	1.128859	0.803360	1.490558	0.698033	1.625470
2	5	880.924877	1072	0.821758	12.998851	31	32649.446919	30145	1053.207965	9361.491017	972.419355	2364.118280	1.083080	1.027734	1.140494	1.009017	1.160894
3	0	2.080094	34	0.061179	0.051968	31	312.130722	1609	10.068733	146.723348	51.903226	90.023656	0.193991	0.101577	0.299688	0.072204	0.339952
3	1	89.771730	531	0.169062	0.270847	31	3723.927628	21432	120.126698	6133.918455	691.354839	5273.169892	0.173755	0.127298	0.223936	0.111993	0.242277
3	2	6.384714	51	0.125190	0.188938	31	200.241094	1641	6.459390	16.983330	52.935484	103.595699	0.122024	0.087310	0.162006	0.076324	0.177315
3	3	4.488875	48	0.093518	0.112093	31	247.365979	1645	7.979548	51.172261	53.064516	45.062366	0.150374	0.096451	0.209545	0.078864	0.231417
4	0	0.548321	12	0.045693	0.005550	31	57.785465	294	1.864047	5.527030	9.483871	19.391398	0.196549	0.090251	0.346488	0.060287	0.413910
4	1	6.463514	113	0.057199	0.004744	31	699.211840	4086	22.555221	405.641547	131.806452	2572.494624	0.171124	0.100841	0.264507	0.080376	0.304462
4	2	0.473895	11	0.043081	0.002534	31	60.543900	318	1.953029	4.597684	10.258065	20.464516	0.190390	0.097884	0.318598	0.071561	0.375399
4	3	0.249310	3	0.083103	0.020718	30	52.460301	327	1.748677	3.301287	10.900000	32.437931	0.160429	0.082156	0.276650	0.060606	0.331480
5	0	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	0.000000	-0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	9	0.000000	31	0.000000	0.000000	3.444444	2.777778	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
