episodeIndex	65
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	66	0.000000	66	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	47.616475	82	0.580689	7.852086	66	5427.434102	5217	82.233850	1297.217700	79.045455	81.213287	1.040336	0.902252	1.186431	0.857909	1.237009
1	1	72.359106	83	0.871796	15.445078	66	5105.518916	5143	77.356347	2243.766419	77.924242	85.671096	0.992712	0.818389	1.177584	0.762495	1.241691
1	2	102.454103	88	1.164251	24.555142	66	5750.551240	5061	87.129564	1890.507884	76.681818	85.851049	1.136248	0.967167	1.315742	0.912989	1.378029
1	3	873.008484	964	0.905610	18.387968	66	66578.557561	66038	1008.766024	15211.177302	1000.575758	1001547.510490	1.008186	0.783871	1.379886	0.727662	1.564644
2	0	16.448224	54	0.304597	4.746959	66	3517.402038	3360	53.293970	1199.553147	50.909091	76.545455	1.046846	0.842834	1.268963	0.778503	1.347415
2	1	94.230521	49	1.923072	36.448128	66	3398.513642	3338	51.492631	911.850556	50.575758	71.263403	1.018129	0.836013	1.215922	0.778498	1.285662
2	2	121.168324	54	2.243858	64.129396	66	3376.255513	3401	51.155387	1274.296281	51.530303	68.652914	0.992724	0.790045	1.212185	0.725914	1.289400
2	3	26.502058	50	0.530041	4.570718	66	3277.922423	3289	49.665491	1838.166102	49.833333	70.817949	0.996632	0.752506	1.262031	0.675454	1.355672
2	4	72.554623	63	1.151661	14.959366	66	3935.286015	3332	59.625546	1516.997979	50.484848	47.945921	1.181058	0.957837	1.419950	0.886679	1.503315
2	5	1215.443033	959	1.267407	29.825562	66	70027.334300	63702	1061.020217	12445.854048	965.181818	1846.981818	1.099296	1.059060	1.140427	1.045848	1.154336
3	0	4.335395	36	0.120428	0.182113	66	612.497654	3584	9.280267	101.431610	54.303030	78.368298	0.170898	0.120199	0.225855	0.104169	0.245206
3	1	63.487631	596	0.106523	0.192839	66	7272.870115	46822	110.195002	3627.596237	709.424242	4736.924942	0.155330	0.131193	0.180653	0.123400	0.189370
3	2	6.824064	56	0.121858	0.243138	66	455.199136	3642	6.896957	19.603255	55.181818	85.566434	0.124986	0.100964	0.151085	0.093380	0.160289
3	3	5.032742	60	0.083879	0.165752	66	513.553482	3588	7.781113	33.776869	54.363636	63.896503	0.143131	0.112606	0.175959	0.102906	0.187454
4	0	2.104945	20	0.105247	0.089599	66	106.424067	646	1.612486	4.174574	9.787879	24.015851	0.164743	0.100672	0.246918	0.082348	0.279709
4	1	33.573166	239	0.140473	0.134723	66	1375.488764	8333	20.840739	368.859606	126.257576	2856.717249	0.165065	0.115381	0.226366	0.100853	0.250102
4	2	1.737810	21	0.082753	0.069223	64	118.366680	632	1.849479	4.221333	9.875000	23.095238	0.187289	0.120347	0.272867	0.101167	0.306929
4	3	5.407298	26	0.207973	0.238099	65	99.816352	663	1.535636	3.175592	10.200000	32.287500	0.150553	0.093984	0.225354	0.078079	0.255935
5	0	0.000000	0	-nan	-nan	6	0.000000	8	0.000000	0.000000	1.333333	0.266667	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	6	0.000000	7	0.000000	0.000000	1.166667	0.166667	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	7	0.000000	8	0.000000	0.000000	1.142857	0.142857	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	17	0.000000	95	0.000000	0.000000	5.588235	17.632353	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
