episodeIndex	81
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	82	0.000000	82	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000030	229	0.000000	0.000000	82	2317.914853	20169	28.267254	5645.123027	245.963415	221.665312	0.114925	0.046544	0.185166	0.024161	0.208997
1	1	0.000000	16	0.000000	0.000000	82	133.057368	1553	1.622651	55.032865	18.939024	18.206113	0.085678	-0.001147	0.181637	-0.028270	0.215892
1	2	0.000010	27	0.000000	0.000000	82	126.823226	1550	1.546625	52.614320	18.902439	16.410117	0.081821	-0.003145	0.175269	-0.029768	0.208512
1	3	0.000000	19	0.000000	0.000000	82	110.827339	1530	1.351553	74.605292	18.658537	16.277025	0.072436	-0.028859	0.183938	-0.060582	0.223627
2	0	150.750203	135	1.116668	37.030236	82	12257.610211	10970	149.483051	5428.633955	133.780488	136.296899	1.117376	0.976317	1.264003	0.930500	1.314152
2	1	2835.779273	2550	1.112070	33.690809	82	241194.459998	210640	2941.395854	64085.080053	2568.780488	6468976.439024	1.145055	0.920941	1.495312	0.863180	1.660331
2	2	72.945306	135	0.540336	8.660978	82	11645.934943	11112	142.023597	4585.698181	135.512195	102.845528	1.048050	0.921906	1.178453	0.880786	1.222886
2	3	173.732046	137	1.268117	43.248992	82	12898.478533	10972	157.298519	5465.896601	133.804878	120.875038	1.175581	1.034177	1.322236	0.988180	1.372317
2	4	109.087436	137	0.796259	21.212226	82	12569.290462	10968	153.284030	5688.268253	133.756098	118.631135	1.145997	1.002814	1.294447	0.956228	1.345130
2	5	136.968819	116	1.180766	29.048349	82	11938.256134	11266	145.588489	4679.245627	137.390244	155.253237	1.059671	0.930517	1.194128	0.888608	1.240162
3	0	62.856142	92	0.683219	21.012790	82	2068.948320	7584	25.231077	656.946857	92.487805	67.981331	0.272804	0.207237	0.341017	0.185952	0.364360
3	1	492.119300	1196	0.411471	16.253383	82	25997.509989	98635	317.042805	23550.451315	1202.865854	1295532.042307	0.263573	0.194460	0.369404	0.176467	0.418367
3	2	69.094190	101	0.684101	35.425605	82	2157.451069	7694	26.310379	437.636362	93.829268	64.711232	0.280407	0.226644	0.336255	0.209173	0.355347
3	3	7.135307	93	0.076724	0.318752	82	2033.239364	7551	24.795602	571.527759	92.085366	92.276573	0.269268	0.206896	0.334594	0.186736	0.357053
4	0	0.163304	16	0.010207	0.000078	82	9.431331	988	0.115016	0.049044	12.048780	20.046974	0.009546	0.005053	0.014846	0.003704	0.016831
4	1	1.166250	190	0.006138	0.000064	82	125.516006	13256	1.530683	2.231139	161.658537	1073.807889	0.009469	0.007100	0.012060	0.006355	0.012979
4	2	0.160665	26	0.006179	0.000056	82	10.262580	998	0.125153	0.037900	12.170732	23.797651	0.010283	0.006185	0.015181	0.004965	0.017032
4	3	0.041718	11	0.003793	0.000030	82	11.708273	1002	0.142784	0.046239	12.219512	14.691960	0.011685	0.007275	0.016754	0.005931	0.018615
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	2	0.000000	-nan	2.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
