episodeIndex	6
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	7	0.000000	7	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	123.610204	106	1.166134	39.805451	7	866.517706	733	123.788244	3884.526099	104.714286	28.904762	1.182152	0.603049	1.818994	0.324748	2.172493
1	1	1534.488428	1438	1.067099	30.952545	7	9682.960632	9708	1383.280090	39891.937945	1386.857143	887.476190	0.997421	0.847394	1.153530	0.772366	1.236444
1	2	21.432048	104	0.206077	2.108604	7	639.991850	726	91.427407	2993.505445	103.714286	166.571429	0.881531	0.353015	1.547522	0.121178	1.963064
1	3	106.616255	96	1.110586	29.659566	7	776.417785	750	110.916826	691.847643	107.142857	90.476190	1.035224	0.746858	1.375178	0.614743	1.575186
2	0	43.986309	63	0.698195	10.096065	7	490.532613	512	70.076088	707.740506	73.142857	89.476190	0.958072	0.555274	1.470312	0.379609	1.792595
2	1	79.846099	73	1.093782	11.135933	7	700.367656	532	100.052522	2924.582763	76.000000	88.666667	1.316481	0.590700	2.230117	0.272127	2.799654
2	2	1618.569962	1566	1.033570	30.696602	7	11464.945955	10511	1637.849422	14421.828476	1501.571429	9474.285714	1.090757	0.959281	1.239003	0.897191	1.323001
2	3	66.183946	66	1.002787	46.359086	7	439.162694	539	62.737528	1356.706690	77.000000	110.666667	0.814773	0.330595	1.439003	0.121250	1.836710
2	4	54.499881	85	0.641175	6.217871	7	562.802652	524	80.400379	458.749963	74.857143	181.809524	1.074051	0.693844	1.606255	0.537455	1.972981
2	5	91.603961	79	1.159544	39.961156	7	528.866393	554	75.552342	1066.185726	79.142857	35.809524	0.954632	0.535608	1.436667	0.340429	1.714413
3	0	0.135437	49	0.002764	0.000145	7	4.324790	303	0.617827	0.952843	43.285714	22.904762	0.014273	-0.005972	0.039131	-0.015003	0.054284
3	1	2.255595	49	0.046033	0.023144	7	8.706016	317	1.243717	0.492040	45.285714	95.571429	0.027464	0.010952	0.052214	0.004421	0.070493
3	2	22.555465	579	0.038956	0.017651	7	82.205238	4086	11.743605	62.184640	583.714286	470.904762	0.020119	0.007371	0.033774	0.001129	0.041195
3	3	1.128410	54	0.020896	0.006584	7	6.429946	327	0.918564	0.949828	46.714286	17.904762	0.019663	0.000340	0.042520	-0.008493	0.056007
4	0	0.000000	309	0.000000	0.000000	7	52.259421	2682	7.465632	28.544643	383.142857	9802.476190	0.019485	0.005318	0.042551	-0.000040	0.061178
4	1	0.000000	26	0.000000	0.000000	7	3.438051	199	0.491150	0.133430	28.428571	26.285714	0.017277	0.004622	0.034997	-0.000582	0.047213
4	2	0.000000	28	0.000000	0.000000	7	3.958168	214	0.565453	0.205119	30.571429	40.619048	0.018496	0.004020	0.039888	-0.001751	0.055455
4	3	0.000000	19	0.000000	0.000000	7	3.552435	219	0.507491	0.121386	31.285714	135.571429	0.016221	0.004405	0.040440	0.000405	0.066514
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
