episodeIndex	92
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	93	0.000000	93	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000013	261	0.000000	0.000000	93	2509.015959	22890	26.978666	5343.537779	246.129032	291.352735	0.109612	0.047074	0.173983	0.026631	0.195852
1	1	0.000000	19	0.000000	0.000000	93	181.954688	1780	1.956502	72.918700	19.139785	18.556335	0.102222	0.008882	0.204743	-0.020389	0.241179
1	2	0.000002	20	0.000000	0.000000	93	217.257621	1749	2.336103	131.834102	18.806452	15.896914	0.124218	-0.002817	0.262991	-0.042791	0.312121
1	3	0.000002	25	0.000000	0.000000	93	110.827348	1753	1.191692	65.877670	18.849462	16.346657	0.063222	-0.025330	0.160056	-0.053177	0.194363
2	0	206.621508	138	1.497257	77.008958	93	14367.086479	12429	154.484801	5815.156284	133.645161	133.927069	1.155933	1.018718	1.298188	0.974072	1.346754
2	1	2943.669083	2614	1.126117	34.814185	93	272463.643381	238809	2929.716595	62891.870948	2567.838710	6528460.925432	1.140927	0.928219	1.464848	0.872689	1.613980
2	2	166.362437	133	1.250845	43.958445	93	13464.414712	12586	144.778653	4505.210556	135.333333	96.007246	1.069793	0.952136	1.191053	0.913707	1.232284
2	3	239.408792	119	2.011839	77.845156	93	14486.836737	12503	155.772438	5093.691999	134.440860	123.901356	1.158669	1.030334	1.291508	0.988534	1.336810
2	4	203.389920	134	1.517835	46.383726	93	14826.251408	12473	159.422058	5983.738064	134.118280	114.670640	1.188668	1.051062	1.330928	1.006207	1.379402
2	5	217.290976	157	1.384019	41.866476	93	13454.963343	12695	144.677025	4370.958462	136.505376	166.209210	1.059863	0.940489	1.184029	0.901730	1.226513
3	0	15.504981	103	0.150534	1.612568	93	2385.995604	8660	25.655867	655.692857	93.118280	74.127162	0.275519	0.214122	0.339328	0.194177	0.361149
3	1	131.573088	1226	0.107319	0.647004	93	29637.233037	112295	318.679925	24053.748849	1207.473118	1006215.209444	0.263923	0.202187	0.351492	0.185473	0.389418
3	2	1.021616	79	0.012932	0.003151	93	2366.398769	8734	25.445148	429.605252	93.913978	67.557737	0.270941	0.220946	0.322792	0.204684	0.340499
3	3	20.083503	90	0.223150	2.345776	93	2293.592499	8596	24.662285	552.557073	92.430108	89.008649	0.266821	0.209401	0.326736	0.190796	0.347281
4	0	0.066028	16	0.004127	0.000018	93	10.219426	1107	0.109886	0.044560	11.903226	19.284011	0.009232	0.005143	0.014001	0.003907	0.015772
4	1	0.483240	141	0.003427	0.000016	93	135.275061	14690	1.454571	2.075198	157.956989	1084.498130	0.009209	0.007005	0.011612	0.006311	0.012462
4	2	0.019238	7	0.002748	0.000015	93	11.613825	1123	0.124880	0.037200	12.075269	23.113838	0.010342	0.006478	0.014904	0.005319	0.016614
4	3	0.041571	11	0.003779	0.000021	93	12.396103	1122	0.133291	0.042305	12.064516	14.756662	0.011048	0.007031	0.015636	0.005801	0.017313
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	2	0.000000	-nan	2.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
