episodeIndex	36
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	37	0.000000	37	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	309.356143	272	1.137339	49.200166	37	1800.050818	9172	48.650022	9951.189641	247.891892	213.932432	0.196255	0.060885	0.337058	0.015923	0.386359
1	1	47.043737	14	3.360267	158.079512	37	132.771151	710	3.588409	116.585723	19.189189	23.602102	0.187002	-0.000560	0.409148	-0.057999	0.494545
1	2	0.000000	12	0.000000	0.000000	37	106.164763	729	2.869318	103.514767	19.702703	13.270270	0.145631	-0.025000	0.338681	-0.078728	0.410423
1	3	0.000000	19	0.000000	0.000000	37	61.488866	697	1.661861	101.761177	18.837838	15.528529	0.088219	-0.084436	0.286765	-0.138262	0.361434
2	0	55.013119	162	0.339587	3.864615	37	4760.061220	4877	128.650303	6211.540772	131.810811	151.213213	0.976022	0.753234	1.213115	0.680325	1.297460
2	1	2752.613023	2507	1.097971	36.699460	37	109265.206985	94564	2953.113702	58084.267272	2555.783784	6451879.240240	1.155463	0.844263	1.775114	0.770810	2.155273
2	2	120.196253	130	0.924587	20.604372	37	5633.322620	4915	152.251963	5164.922169	132.837838	109.528529	1.146149	0.941046	1.362318	0.873504	1.438702
2	3	216.463925	148	1.462594	47.650407	37	6377.812615	5029	172.373314	5903.460342	135.918919	121.187688	1.268207	1.051338	1.497114	0.979990	1.578082
2	4	135.844976	120	1.132041	34.841131	37	6003.266050	4925	162.250434	5461.485840	133.108108	127.932432	1.218937	1.005341	1.444990	0.935189	1.525096
2	5	196.276417	146	1.344359	39.276818	37	5075.077241	5144	137.164250	3721.283581	139.027027	217.527027	0.986601	0.811598	1.174439	0.754639	1.241662
3	0	9.199531	93	0.098920	0.380946	37	793.913649	3372	21.457126	457.231898	91.135135	60.675676	0.235443	0.152858	0.322873	0.125740	0.353863
3	1	232.066466	1203	0.192906	1.485041	37	10038.332511	43810	271.306284	11544.725417	1184.054054	2851.496997	0.229133	0.195931	0.263349	0.184836	0.275253
3	2	13.674764	95	0.143945	0.273097	37	898.806211	3372	24.292060	286.124394	91.135135	50.120120	0.266550	0.199499	0.337167	0.177408	0.362107
3	3	35.023111	97	0.361063	2.331089	37	986.943155	3365	26.674139	467.490668	90.945946	79.274775	0.293297	0.207265	0.385135	0.179166	0.417876
4	0	0.039740	11	0.003613	0.000017	37	5.029224	492	0.135925	0.083612	13.297297	21.159159	0.010222	0.002664	0.019750	0.000433	0.023593
4	1	2.218001	168	0.013202	0.003093	37	58.922293	6549	1.592494	1.801634	177.000000	1159.222222	0.008997	0.006079	0.012315	0.005163	0.013553
4	2	0.357839	9	0.039760	0.012729	37	5.446215	496	0.147195	0.061981	13.405405	23.081081	0.010980	0.004277	0.019503	0.002308	0.022962
4	3	0.052954	10	0.005295	0.000044	37	4.616411	486	0.124768	0.039360	13.135135	17.009009	0.009499	0.004040	0.016234	0.002408	0.018905
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
