episodeIndex	31
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	32	0.000000	32	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000214	224	0.000001	0.000000	32	1490.694114	7885	46.584191	9053.914081	246.406250	205.152218	0.189054	0.048806	0.335307	0.001688	0.387294
1	1	0.000000	16	0.000000	0.000000	32	85.727295	630	2.678978	71.959632	19.687500	17.770161	0.136075	-0.017892	0.315802	-0.066073	0.385083
1	2	0.000000	18	0.000000	0.000000	32	106.164672	637	3.317646	118.675332	19.906250	12.087702	0.166664	-0.028828	0.388430	-0.091084	0.472128
1	3	0.000001	22	0.000000	0.000000	32	61.488805	607	1.921525	117.659227	18.968750	13.515121	0.101300	-0.098021	0.330568	-0.160958	0.417985
2	0	229.786831	141	1.629694	70.411394	32	4261.743182	4167	133.179474	6218.541923	130.218750	132.692540	1.022737	0.779540	1.281957	0.698987	1.375517
2	1	2902.307448	2518	1.152624	36.857040	32	94635.859348	81881	2957.370605	60631.351674	2558.781250	4332832.692540	1.155773	0.866839	1.684533	0.795271	1.986247
2	2	173.370206	131	1.323437	28.426461	32	4901.672603	4250	153.177269	5500.243083	132.812500	84.931452	1.153335	0.928771	1.389423	0.853724	1.473817
2	3	159.270581	139	1.145832	25.982158	32	5486.426152	4317	171.450817	6319.155330	134.906250	127.184476	1.270889	1.027475	1.529431	0.946667	1.622517
2	4	116.260058	138	0.842464	28.890391	32	5263.277794	4291	164.477431	6006.412847	134.093750	127.894153	1.226585	0.988161	1.479963	0.909037	1.571224
2	5	166.558783	126	1.321895	48.899545	32	4449.848691	4443	139.057772	3495.965955	138.843750	245.878024	1.001541	0.814828	1.204106	0.753680	1.278135
3	0	14.902390	90	0.165582	0.969099	32	682.019839	2913	21.313120	391.060269	91.031250	66.418347	0.234130	0.150936	0.322873	0.123394	0.354920
3	1	268.942962	1257	0.213956	4.635573	32	8368.888520	37612	261.527766	5984.660125	1175.375000	2655.854839	0.222506	0.195683	0.250191	0.186610	0.259962
3	2	70.696234	86	0.822049	32.983929	32	801.260135	2938	25.039379	249.426725	91.812500	43.576613	0.272723	0.205381	0.343650	0.182902	0.369036
3	3	11.609258	72	0.161240	0.967475	32	754.201680	2872	23.568802	396.136083	89.750000	80.580645	0.262605	0.176294	0.355374	0.147858	0.389054
4	0	0.069900	15	0.004660	0.000049	32	4.793610	435	0.149800	0.095591	13.593750	22.829637	0.011020	0.002503	0.022009	-0.000011	0.026585
4	1	1.027203	181	0.005675	0.000058	32	47.397952	5831	1.481186	1.777101	182.218750	1103.208669	0.008129	0.005152	0.011524	0.004208	0.012810
4	2	0.027727	8	0.003466	0.000026	32	4.913239	448	0.153539	0.069067	14.000000	22.838710	0.010967	0.003739	0.020224	0.001597	0.024056
4	3	0.114204	16	0.007138	0.000084	32	4.374369	433	0.136699	0.044578	13.531250	18.321573	0.010102	0.004018	0.017753	0.002196	0.020875
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
