episodeIndex	10
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	11	0.000000	11	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	94.283899	50	1.885678	65.842745	11	682.561209	567	62.051019	2301.885432	51.545455	44.672727	1.203812	0.532143	2.003668	0.279717	2.389297
1	1	104.412186	47	2.221536	74.580761	11	940.012134	603	85.455649	2261.229996	54.818182	49.363636	1.558892	0.898742	2.343438	0.650328	2.721068
1	2	1068.170228	685	1.559373	54.844137	11	10506.888520	7479	955.171684	43511.040644	679.909091	70.490909	1.404852	1.188881	1.624436	1.098722	1.718293
1	3	11.821151	48	0.246274	1.763467	11	725.329417	557	65.939038	1374.163281	50.636364	64.254545	1.302207	0.732491	2.007522	0.523470	2.358535
2	0	92.335724	60	1.538929	46.197152	11	944.139908	694	85.830901	602.764982	63.090909	79.490909	1.360432	1.003713	1.791988	0.870966	2.002728
2	1	9.923245	69	0.143815	0.641449	11	765.906096	700	69.627827	1815.108293	63.636364	74.454545	1.094152	0.590582	1.698659	0.402280	1.992003
2	2	1490.031411	1241	1.200670	31.735658	11	17828.673545	13625	1620.788504	15661.458348	1238.636364	1796.854545	1.308526	1.212767	1.408792	1.173601	1.452575
2	3	157.464284	68	2.315651	80.578831	11	843.467283	671	76.678844	1606.401970	61.000000	80.600000	1.257030	0.742232	1.884800	0.551598	2.193355
2	4	98.711196	57	1.731775	28.083616	11	797.850262	664	72.531842	1846.509380	60.363636	78.854545	1.201582	0.658284	1.864044	0.457086	2.189626
2	5	134.221982	65	2.064954	66.268533	11	1234.044197	690	112.185836	3698.579513	62.727273	45.218182	1.788470	1.060738	2.629158	0.781916	3.024779
3	0	261.007269	1430	0.182523	1.639459	11	4462.168504	14620	405.651682	20756.814152	1329.090909	9777.290909	0.305210	0.221324	0.397922	0.188244	0.440079
3	1	63.360810	114	0.555797	12.263288	11	286.036737	1172	26.003340	710.654474	106.545455	154.472727	0.244059	0.070448	0.447194	0.004472	0.543759
3	2	14.945376	119	0.125591	0.365265	11	332.069472	1073	30.188134	608.863749	97.545455	121.072727	0.309478	0.129707	0.518729	0.061163	0.617792
3	3	79.211885	125	0.633695	11.209360	11	393.843073	1163	35.803916	700.462970	105.727273	176.018182	0.338644	0.157219	0.553474	0.088793	0.656579
4	0	16.140333	394	0.040965	0.022965	11	210.107953	6258	19.100723	93.136760	568.909091	18150.090909	0.033574	0.019134	0.053478	0.014160	0.064345
4	1	1.915662	38	0.050412	0.030047	11	17.717934	512	1.610721	0.795401	46.545455	88.672727	0.034605	0.019133	0.054946	0.013656	0.065596
4	2	0.091753	26	0.003529	0.000108	11	14.221402	479	1.292855	1.216539	43.545455	164.872727	0.029690	0.010578	0.058244	0.004280	0.075037
4	3	0.639607	37	0.017287	0.010368	11	16.178356	501	1.470760	0.717393	45.545455	177.272727	0.032292	0.016549	0.055730	0.011351	0.069468
5	0	0.000000	0	-nan	-nan	4	0.000000	6	0.000000	0.000000	1.500000	1.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	6	0.000000	9	0.000000	0.000000	1.500000	0.300000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	10	0.000000	77	0.000000	0.000000	7.700000	12.011111	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
