episodeIndex	79
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	80	0.000000	80	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	96.388992	105	0.917990	43.231215	80	9066.632521	8648	113.332907	3659.043602	108.100000	88.040506	1.048408	0.905106	1.197408	0.858568	1.248378
1	1	1570.717392	1378	1.139853	36.106720	80	116107.528806	110017	1451.344110	38853.664805	1375.212500	1360169.339082	1.055360	0.859488	1.343387	0.807441	1.472012
1	2	130.242632	100	1.302426	46.459772	80	8529.758072	8559	106.621976	3401.855389	106.987500	87.278323	0.996583	0.857348	1.141389	0.812138	1.190932
1	3	77.834537	105	0.741281	24.109767	80	8497.539522	8428	106.219244	2371.028446	105.350000	103.192405	1.008251	0.885287	1.136658	0.845466	1.180714
2	0	78.314420	89	0.879937	11.495118	80	7061.466889	6638	88.268336	3384.536696	82.975000	91.467722	1.063794	0.883477	1.253694	0.825401	1.319229
2	1	86.488983	91	0.950428	22.484882	80	6900.022244	6685	86.250278	2219.151641	83.562500	81.616297	1.032165	0.884104	1.187594	0.836318	1.241114
2	2	1361.499033	1606	0.847758	21.011009	80	124973.898797	125816	1562.173735	23369.703564	1572.700000	2047096.865823	0.993307	0.806677	1.275772	0.757804	1.405116
2	3	85.623292	93	0.920681	20.011932	80	7031.441239	6555	87.893015	3109.222198	81.937500	100.034019	1.072684	0.895321	1.260044	0.838309	1.324839
2	4	80.651723	94	0.857997	13.538348	80	6637.761862	6757	82.972023	1947.006700	84.462500	109.315032	0.982353	0.841641	1.131113	0.796432	1.182586
2	5	115.457436	94	1.228271	36.336675	80	7123.076562	6583	89.038457	2342.823193	82.287500	101.042880	1.082041	0.924586	1.248378	0.873974	1.305904
3	0	1.864770	35	0.053279	0.025370	80	44.978167	3111	0.562227	0.530514	38.887500	46.303639	0.014458	0.009864	0.019427	0.008410	0.021175
3	1	0.775541	36	0.021543	0.006313	80	50.447579	3155	0.630595	0.465052	39.437500	41.388449	0.015990	0.011679	0.020629	0.010309	0.022253
3	2	18.710790	603	0.031030	0.012520	80	677.310155	41447	8.466377	63.469207	518.087500	3435.903639	0.016342	0.012569	0.020311	0.011353	0.021680
3	3	2.573196	48	0.053608	0.023158	80	47.397330	3188	0.592467	0.430850	39.850000	48.534177	0.014867	0.010747	0.019325	0.009442	0.020892
4	0	0.863733	207	0.004173	0.000215	80	579.648673	32846	7.245608	21.542883	410.575000	5193.513291	0.017647	0.014536	0.021014	0.013551	0.022198
4	1	0.153529	16	0.009596	0.000438	80	47.977224	2553	0.599715	0.182686	31.912500	51.194778	0.018792	0.015028	0.022956	0.013853	0.024443
4	2	0.000000	14	0.000000	0.000000	80	46.869961	2503	0.585875	0.268910	31.287500	48.258070	0.018726	0.014291	0.023625	0.012906	0.025374
4	3	0.000000	17	0.000000	0.000000	80	49.204396	2641	0.615055	0.168212	33.012500	49.202373	0.018631	0.015120	0.022494	0.014020	0.023869
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
