episodeIndex	55
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	56	0.000000	56	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	148.628172	74	2.008489	54.096155	56	4574.428994	4378	81.686232	1361.967716	78.178571	82.294805	1.044867	0.890432	1.209232	0.841027	1.266369
1	1	131.693246	89	1.479699	43.295419	56	4239.413355	4365	75.703810	2157.771509	77.946429	95.615260	0.971229	0.784847	1.170599	0.725415	1.240149
1	2	86.816771	86	1.009497	23.266153	56	4932.381580	4328	88.078242	1963.186984	77.285714	86.098701	1.139645	0.954994	1.336592	0.896004	1.405159
1	3	1172.393681	990	1.184236	28.679672	56	56728.942819	56039	1013.016836	15831.420381	1000.696429	412.106169	1.012312	0.973264	1.051787	0.960348	1.065036
2	0	1.164162	40	0.029104	0.015863	56	2996.123171	2876	53.502199	1247.524843	51.357143	70.379221	1.041767	0.821171	1.282594	0.751730	1.367817
2	1	96.186079	49	1.962981	37.485538	56	2773.880713	2853	49.533584	848.567047	50.946429	74.051623	0.972268	0.783288	1.179197	0.723911	1.252579
2	2	1.846343	52	0.035507	0.019443	56	2788.761619	2905	49.799315	1298.184513	51.875000	70.329545	0.959987	0.741393	1.198411	0.672543	1.282729
2	3	16.617898	49	0.339141	5.260025	56	2763.251733	2784	49.343781	1888.763482	49.714286	76.535065	0.992547	0.723726	1.288022	0.639463	1.393087
2	4	49.821425	58	0.858990	16.159779	56	3270.942886	2804	58.409694	1399.980325	50.071429	49.012987	1.166527	0.931020	1.420400	0.856290	1.509443
2	5	911.037221	921	0.989183	17.366491	56	59362.558049	54212	1060.045679	11839.855240	968.071429	1991.522078	1.095008	1.051825	1.139273	1.037670	1.154269
3	0	9.220353	70	0.131719	0.281482	56	517.714447	3019	9.244901	110.785396	53.910714	76.082792	0.171485	0.114126	0.234053	0.096061	0.256181
3	1	80.366412	760	0.105745	0.260651	56	6257.414511	39728	111.739545	3976.302734	709.428571	5109.085714	0.157506	0.130130	0.186405	0.121326	0.196393
3	2	2.464719	63	0.039123	0.022508	56	373.324471	3052	6.666508	19.189923	54.500000	92.436364	0.122321	0.096193	0.151047	0.088004	0.161263
3	3	8.322639	59	0.141062	0.338139	56	442.769498	3020	7.906598	37.932690	53.928571	68.867532	0.146612	0.111360	0.184903	0.100227	0.198404
4	0	1.465002	8	0.183125	0.209571	56	80.470400	518	1.436971	3.610075	9.250000	21.027273	0.155348	0.088447	0.242785	0.069515	0.278201
4	1	46.100704	97	0.475265	0.511827	56	1073.893902	6763	19.176677	376.179222	120.767857	2683.890584	0.158790	0.103739	0.228166	0.087838	0.255474
4	2	6.148170	6	1.024695	0.658079	54	88.345164	509	1.636022	3.919475	9.425926	22.286862	0.173566	0.102171	0.267609	0.082054	0.305939
4	3	1.483002	6	0.247167	0.319145	55	78.422688	545	1.425867	3.180078	9.909091	31.898990	0.143895	0.082430	0.227800	0.065446	0.263001
5	0	0.000000	2	0.000000	0.000000	6	0.000000	8	0.000000	0.000000	1.333333	0.266667	0.000000	0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	5	0.000000	6	0.000000	0.000000	1.200000	0.200000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	2	0.000000	0.000000	7	0.000000	8	0.000000	0.000000	1.142857	0.142857	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	18	0.000000	0.000000	16	0.000000	89	0.000000	0.000000	5.562500	18.795833	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
