episodeIndex	89
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	90	0.000000	90	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	25.722276	82	0.313686	2.576956	90	7173.106461	7036	79.701183	1385.249975	78.177778	75.069164	1.019486	0.897628	1.147201	0.858257	1.191129
1	1	144.175472	84	1.716375	60.910959	90	6928.139730	6933	76.979330	1961.100091	77.033333	91.605618	0.999299	0.855093	1.151297	0.808673	1.203782
1	2	71.825520	81	0.886735	24.994824	90	7700.157278	6844	85.557303	1864.555288	76.044444	80.717104	1.125096	0.980352	1.277267	0.933681	1.329718
1	3	1148.152746	985	1.165637	26.268651	90	91633.744778	90027	1018.152720	12927.559657	1000.300000	536550.199376	1.017847	0.860389	1.233088	0.816912	1.323490
2	0	15.600341	59	0.264413	1.199456	90	4676.226823	4599	51.958076	1184.425260	51.100000	66.270787	1.016792	0.845676	1.199854	0.791115	1.263721
2	1	80.274463	52	1.543740	34.408636	90	4820.762913	4578	53.564032	1102.684788	50.866667	66.431461	1.053028	0.884796	1.233075	0.831169	1.295907
2	2	31.857216	56	0.568879	5.347323	90	4337.842549	4620	48.198251	1081.100296	51.333333	62.202247	0.938927	0.778008	1.110667	0.726619	1.170483
2	3	51.330277	49	1.047557	19.931735	90	4494.974425	4594	49.944160	1571.305768	51.044444	68.694632	0.978445	0.786974	1.183549	0.725973	1.255170
2	4	31.287581	55	0.568865	11.496515	90	5268.267740	4617	58.536308	1400.471498	51.300000	51.223596	1.141059	0.958304	1.334938	0.899719	1.402186
2	5	1053.837567	987	1.067718	19.167286	90	96084.400324	86998	1067.604448	11948.503859	966.644444	537882.488390	1.104444	0.930958	1.344332	0.883349	1.446043
3	0	10.359809	60	0.172663	0.297978	90	773.607133	4895	8.595635	80.727442	54.388889	79.768414	0.158040	0.118930	0.199968	0.106476	0.214617
3	1	46.823227	659	0.071052	0.172997	90	9325.709034	63574	103.618989	2923.574163	706.377778	4343.675905	0.146691	0.127957	0.166180	0.121875	0.172849
3	2	2.398966	54	0.044425	0.049173	90	602.704405	4952	6.696716	17.958383	55.022222	73.010737	0.121709	0.102048	0.142708	0.095772	0.150025
3	3	6.710707	41	0.163676	0.296665	90	665.325140	4883	7.392502	27.942211	54.255556	72.057553	0.136253	0.111918	0.162256	0.104153	0.171320
4	0	1.084652	13	0.083435	0.011552	90	120.427246	867	1.338081	3.362422	9.633333	24.684270	0.138901	0.088894	0.201168	0.074349	0.225450
4	1	11.958936	139	0.086036	0.008978	90	1650.373944	11309	18.337488	328.197868	125.655556	2597.262047	0.145935	0.106283	0.193035	0.094429	0.210757
4	2	0.213264	10	0.021326	0.002245	88	140.745484	851	1.599380	3.732428	9.670455	21.211991	0.165388	0.111267	0.231801	0.095392	0.257411
4	3	0.530981	8	0.066373	0.003230	89	124.956595	882	1.404007	2.970272	9.910112	28.310010	0.141674	0.093913	0.201764	0.080104	0.225385
5	0	0.000000	0	-nan	-nan	9	0.000000	11	0.000000	0.000000	1.222222	0.194444	0.000000	0.000000	0.000000	0.000000	0.000000
5	1	0.000000	0	-nan	-nan	8	0.000000	10	0.000000	0.000000	1.250000	0.214286	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	10	0.000000	11	0.000000	0.000000	1.100000	0.100000	0.000000	0.000000	0.000000	0.000000	0.000000
5	3	0.000000	0	-nan	-nan	23	0.000000	118	0.000000	0.000000	5.130435	15.391304	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
