episodeIndex	28
epsilon	0.250000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	29	0.000000	29	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	33.717866	72	0.468304	7.964497	29	2014.641702	2217	69.470404	1262.476880	76.448276	96.970443	0.908724	0.697745	1.141443	0.628683	1.228405
1	1	89.066569	73	1.220090	19.239087	29	2305.905411	2240	79.513980	1840.495149	77.241379	123.618227	1.029422	0.775683	1.312557	0.693223	1.419246
1	2	56.347694	80	0.704346	12.678088	29	2646.340881	2287	91.253134	1316.413722	78.862069	67.623153	1.157123	0.944652	1.387146	0.874269	1.471957
1	3	849.814996	990	0.858399	16.554513	29	29476.778356	29015	1016.440633	9814.059210	1000.517241	342.472906	1.015915	0.971417	1.061043	0.956035	1.076943
2	0	47.297266	59	0.801649	9.435985	29	1685.323081	1497	58.114589	1188.761177	51.620690	46.672414	1.125800	0.829957	1.453009	0.733278	1.575518
2	1	73.860789	57	1.295803	24.157103	29	1305.053384	1491	45.001841	793.790926	51.413793	62.751232	0.875287	0.629925	1.151200	0.550572	1.255755
2	2	107.097046	55	1.947219	44.648877	29	1416.492575	1497	48.844572	1258.751744	51.620690	82.886700	0.946221	0.641734	1.294499	0.544292	1.428136
2	3	76.581897	71	1.078618	15.616376	29	1242.874450	1436	42.857740	1099.831562	49.517241	71.187192	0.865511	0.573580	1.197907	0.479893	1.325020
2	4	46.848800	39	1.201251	26.188057	29	1530.755407	1395	52.784669	1201.716766	48.103448	45.310345	1.097316	0.781592	1.448539	0.678792	1.580592
2	5	1106.501866	1037	1.067022	24.219156	29	30699.828333	28052	1058.614770	8931.274535	967.310345	2067.507389	1.094390	1.038656	1.152154	1.019664	1.172810
3	0	35.779647	41	0.872674	27.263810	29	299.533077	1519	10.328727	154.847155	52.379310	84.172414	0.197191	0.100151	0.308084	0.069079	0.350605
3	1	177.185871	647	0.273858	5.200785	29	3414.143791	20223	117.729096	6176.868869	697.344828	4687.948276	0.168825	0.121420	0.219908	0.105670	0.238681
3	2	4.562384	31	0.147174	0.166042	29	189.791794	1542	6.544545	17.983891	53.172414	109.933498	0.123082	0.086274	0.165859	0.074609	0.182468
3	3	3.280693	63	0.052074	0.061707	29	237.792184	1544	8.199730	54.042794	53.241379	47.332512	0.154010	0.096734	0.217208	0.077989	0.240829
4	0	0.066519	5	0.013304	0.000885	29	57.119441	276	1.969636	5.739526	9.517241	20.115764	0.206954	0.094300	0.368819	0.062641	0.443322
4	1	3.593103	112	0.032081	0.024036	29	662.867456	3866	22.857498	423.356731	133.310345	2719.293103	0.171461	0.098148	0.270404	0.076840	0.313605
4	2	0.143557	6	0.023926	0.001395	29	53.406750	298	1.841612	4.042732	10.275862	21.849754	0.179217	0.089332	0.306717	0.063900	0.364759
4	3	0.253437	8	0.031680	0.001159	28	46.919929	314	1.675712	2.992283	11.214286	32.396825	0.149427	0.074878	0.260509	0.054243	0.313513
5	0	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	1	0.000000	0	-nan	-nan	3	0.000000	4	0.000000	0.000000	1.333333	0.333333	0.000000	0.000000	-0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	8	0.000000	28	0.000000	0.000000	3.500000	3.142857	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
