episodeIndex	72
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	73	0.000000	73	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	4	0.000000	0.000000	71	0.000000	340	0.000000	0.000000	4.788732	5.111871	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	11	0.000000	0.000000	71	0.000000	330	0.000000	0.000000	4.647887	7.117103	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	4	0.000000	0.000000	71	0.000000	356	0.000000	0.000000	5.014085	5.728370	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	152	0.000000	0.000000	73	0.000000	9887	0.000000	0.000000	135.438356	1223.249619	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	413.590332	1724	0.239902	7.557410	73	31271.252755	125110	428.373325	19610.999040	1713.835616	2454775.268645	0.249950	0.189924	0.342839	0.174378	0.386218
2	1	1.085139	40	0.027128	0.015862	73	507.847820	3027	6.956819	137.804753	41.465753	43.418950	0.167773	0.097575	0.243419	0.075295	0.269944
2	2	2.337394	47	0.049732	0.116053	73	695.742113	2898	9.530714	229.400079	39.698630	31.769026	0.240077	0.145529	0.341153	0.115369	0.376400
2	3	0.013370	18	0.000743	0.000010	73	789.211869	2858	10.811121	288.144016	39.150685	47.685312	0.276141	0.167278	0.394423	0.132906	0.436139
2	4	0.014285	44	0.000325	0.000005	73	459.793840	2902	6.298546	128.065479	39.753425	45.716134	0.158440	0.088000	0.234748	0.065718	0.261604
2	5	0.016511	49	0.000337	0.000005	73	657.656746	2947	9.008997	251.949889	40.369863	46.736301	0.223161	0.125724	0.328678	0.094895	0.365806
3	0	42.748608	79	0.541122	14.800657	73	1137.778895	6519	15.586012	421.745877	89.301370	104.769026	0.174533	0.117310	0.234925	0.098905	0.255796
3	1	479.121801	2553	0.187670	5.740632	73	35916.142844	191348	492.001957	20498.458664	2621.205479	6542383.075342	0.187701	0.142232	0.260240	0.130631	0.295057
3	2	6.560912	80	0.082011	0.537767	73	1017.015268	6486	13.931716	578.392840	88.849315	77.101979	0.156802	0.091053	0.225677	0.069805	0.249360
3	3	59.055647	95	0.621638	36.466212	73	1299.093834	6605	17.795806	589.409294	90.479452	75.530822	0.196683	0.130655	0.265763	0.109297	0.289494
4	0	0.000000	6	0.000000	0.000000	73	0.000001	503	0.000000	0.000000	6.890411	9.376712	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	7	0.000000	0.000000	73	0.000001	562	0.000000	0.000000	7.698630	6.769026	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	6	0.000000	0.000000	73	0.000000	550	0.000000	0.000000	7.534247	9.474505	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	243	0.000000	0.000000	73	0.000014	15345	0.000000	0.000000	210.205479	1153.609970	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	22	0.000000	81	0.000000	0.000000	3.681818	2.132035	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
