episodeIndex	15
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	16	0.000000	16	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	17	0.000000	0.000000	16	0.000000	269	0.000000	0.000000	16.812500	16.295833	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	481	0.000000	0.000000	16	0.100539	7410	0.006284	0.000446	463.125000	290.250000	0.000014	-0.000011	0.000039	-0.000019	0.000048
1	2	0.000000	22	0.000000	0.000000	16	0.000000	245	0.000000	0.000000	15.312500	18.895833	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	15	0.000000	0.000000	16	0.000309	258	0.000019	0.000000	16.125000	11.316667	0.000001	-0.000001	0.000004	-0.000002	0.000006
2	0	0.108880	49	0.002222	0.000117	16	368.124933	828	23.007808	868.708253	51.750000	49.800000	0.444595	0.131548	0.806702	0.022741	0.960672
2	1	847.777205	2101	0.403511	12.956258	16	13643.782804	34043	852.736425	5505.450192	2127.687500	805.962500	0.400781	0.379500	0.422366	0.371440	0.430705
2	2	55.753098	53	1.051945	31.668998	16	404.915566	764	25.307223	1039.269672	47.750000	80.200000	0.529994	0.154772	0.988541	0.028675	1.192049
2	3	7.350600	48	0.153138	1.105343	16	220.960642	793	13.810040	394.868872	49.562500	33.062500	0.278639	0.061212	0.524720	-0.015404	0.627640
2	4	0.014489	47	0.000308	0.000002	16	248.187034	770	15.511690	401.456855	48.125000	43.716667	0.322321	0.093615	0.587159	0.014177	0.699864
2	5	34.659415	40	0.866485	29.375909	16	453.746401	779	28.359150	1267.870316	48.687500	45.562500	0.582473	0.179507	1.049726	0.039659	1.248777
3	0	34.960308	1359	0.025725	0.393792	16	289.393879	20774	18.087117	1575.037534	1298.375000	3463.316667	0.013931	-0.002302	0.030966	-0.008310	0.037707
3	1	0.000000	40	0.000000	0.000000	16	1.584155	680	0.099010	0.051154	42.500000	18.933333	0.002330	-0.000480	0.005463	-0.001479	0.006760
3	2	0.000000	48	0.000000	0.000000	16	31.131357	730	1.945710	44.760063	45.625000	84.650000	0.042646	-0.032048	0.135324	-0.056922	0.176958
3	3	0.000000	40	0.000000	0.000000	16	0.456224	714	0.028514	0.012779	44.625000	31.316667	0.000639	-0.000666	0.002131	-0.001123	0.002760
4	0	0.000000	11	0.000000	0.000000	16	0.000003	342	0.000000	0.000000	21.375000	24.516667	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	22	0.000000	0.000000	16	0.000005	337	0.000000	0.000000	21.062500	22.862500	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000005	636	0.000000	0.000000	16	0.000143	10015	0.000009	0.000000	625.937500	824.595833	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	25	0.000000	0.000000	16	0.000006	355	0.000000	0.000000	22.187500	17.362500	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	3	0.000000	5	0.000000	0.000000	1.666667	0.333333	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
