StartTime	2015/10/22 02:29:06
FinishTime	2015/10/22 02:30:12
ElapsedTime	66.000000
/home/daisuke/git/ReinforcementLearning/log/EV3LineTracer_20151021232930_10Setting_20151021232931.log
0	1.000000
1	0.031250	0.031250	0.031250	0.906250
2	0.895833	0.020833	0.020833	0.020833	0.020833	0.020833
3	0.031250	0.906250	0.031250	0.031250
4	0.031250	0.031250	0.031250	0.906250
5	0.031250	0.031250	0.906250	0.031250
6	0.031250	0.031250	0.031250	0.906250
5171
0	2	0	0.000000
1	2	5	0.000000
2	2	3	0.000000
3	2	0	0.000000
4	2	0	0.000000
5	2	0	0.000000
6	2	0	0.000000
7	2	0	0.000000
8	2	0	0.000000
9	2	0	0.000000
10	2	0	0.000000
11	2	0	0.000000
12	2	0	0.000000
13	2	0	0.000000
14	2	0	0.000000
15	2	0	0.000000
16	2	0	0.000000
17	2	0	0.000000
18	2	0	0.000000
19	2	0	0.000000
20	2	0	0.000000
21	2	0	0.000000
22	2	0	0.000000
23	2	0	0.000000
24	2	0	0.000000
25	3	1	0.000000
26	3	1	0.000000
27	3	1	0.000000
28	3	1	0.000000
29	3	1	0.000000
30	3	1	0.000000
31	3	1	0.000000
32	3	1	0.000000
33	3	1	0.000000
34	3	1	0.000000
35	3	1	0.000000
36	3	1	0.000000
37	3	1	0.000000
38	3	1	0.000000
39	3	1	0.000000
40	3	1	0.000000
41	3	1	0.000000
42	3	3	0.000000
43	3	1	0.000000
44	3	1	0.000000
45	3	2	0.000000
46	3	1	0.000000
47	4	3	0.000000
48	3	1	0.000000
49	4	3	0.000000
50	3	1	0.000000
51	3	2	0.000000
52	3	1	0.000000
53	3	3	0.000000
54	3	1	0.000000
55	2	0	0.000000
56	2	0	0.000000
57	2	0	0.000000
58	3	1	0.000000
59	3	1	0.000000
60	2	0	0.000000
61	2	0	0.000000
62	2	0	0.000000
63	2	0	0.000000
64	2	0	0.000000
65	2	0	0.000000
66	2	5	0.000000
67	2	0	0.000000
68	2	2	0.000000
69	2	1	0.000000
70	2	0	0.000000
71	2	0	0.000000
72	2	0	0.000000
73	2	0	0.000000
74	2	0	0.000000
75	2	0	0.000000
76	2	0	0.000000
77	2	0	0.000000
78	2	0	0.000000
79	2	0	0.000000
80	2	0	0.000000
81	3	1	0.000000
82	2	0	0.000000
83	3	1	0.000000
84	3	1	0.000000
85	4	3	0.000000
86	4	3	0.000000
87	4	3	0.000000
88	3	1	0.000000
89	3	1	0.000000
90	3	1	0.000000
91	2	0	0.000000
92	2	0	0.000000
93	2	0	0.000000
94	2	0	0.000000
95	2	1	0.000000
96	2	0	0.000000
97	2	0	0.000000
98	2	4	0.000000
99	2	0	0.000000
100	2	0	0.000000
101	2	0	0.000000
102	2	0	0.000000
103	2	5	0.000000
104	2	0	0.000000
105	2	0	0.000000
106	2	0	0.000000
107	2	0	0.000000
108	2	0	0.000000
109	2	0	0.000000
110	2	0	0.000000
111	2	0	0.000000
112	2	0	0.000000
113	2	0	0.000000
114	2	0	0.000000
115	2	5	0.000000
116	3	1	0.000000
117	3	1	0.000000
118	3	1	0.000000
119	3	0	0.000000
120	3	1	0.000000
121	3	1	0.000000
122	3	1	0.000000
123	3	1	0.000000
124	3	1	0.000000
125	3	1	0.000000
126	3	1	0.000000
127	3	1	0.000000
128	3	1	0.000000
129	3	1	0.000000
130	3	1	0.000000
131	3	0	0.000000
132	3	1	0.000000
133	3	1	0.000000
134	3	1	0.000000
135	3	1	0.000000
136	3	3	0.000000
137	3	1	0.000000
138	3	1	0.000000
139	3	1	0.000000
140	3	1	0.000000
141	2	0	0.000000
142	2	0	0.000000
143	2	0	0.000000
144	2	4	0.000000
145	2	1	0.000000
146	2	1	0.000000
147	2	0	0.000000
148	2	0	0.000000
149	2	0	0.000000
150	2	0	0.000000
151	2	0	0.000000
152	2	0	0.000000
153	2	5	0.000000
154	2	0	0.000000
155	2	0	0.000000
156	2	0	0.000000
157	2	0	0.000000
158	2	0	0.000000
159	2	0	0.000000
160	2	0	0.000000
161	2	0	0.000000
162	3	0	0.000000
163	3	1	0.000000
164	3	1	0.000000
165	3	1	0.000000
166	3	1	0.000000
167	3	3	0.000000
168	3	1	0.000000
169	3	1	0.000000
170	3	1	0.000000
171	3	1	0.000000
172	3	1	0.000000
173	3	1	0.000000
174	3	1	0.000000
175	3	1	0.000000
176	2	0	0.000000
177	2	0	0.000000
178	2	3	0.000000
179	2	3	0.000000
180	2	0	0.000000
181	2	0	0.000000
182	2	0	0.000000
183	2	0	0.000000
184	2	0	0.000000
185	2	0	0.000000
186	2	0	0.000000
187	2	0	0.000000
188	2	0	0.000000
189	3	1	0.000000
190	3	1	0.000000
191	3	1	0.000000
192	3	1	0.000000
193	3	3	0.000000
194	3	1	0.000000
195	3	1	0.000000
196	3	1	0.000000
197	3	1	0.000000
198	3	1	0.000000
199	3	3	0.000000
200	3	1	0.000000
201	3	1	0.000000
202	3	1	0.000000
203	3	1	0.000000
204	3	1	0.000000
205	3	1	0.000000
206	3	1	0.000000
207	3	1	0.000000
208	3	1	0.000000
209	3	1	0.000000
210	3	1	0.000000
211	3	1	0.000000
212	3	1	0.000000
213	2	5	0.000000
214	2	0	0.000000
215	2	0	0.000000
216	2	4	0.000000
217	2	0	0.000000
218	2	0	0.000000
219	2	0	0.000000
220	2	0	0.000000
221	2	0	0.000000
222	2	0	0.000000
223	2	0	0.000000
224	2	0	0.000000
225	2	0	0.000000
226	2	0	0.000000
227	2	0	0.000000
228	2	0	0.000000
229	2	0	0.000000
230	2	0	0.000000
231	2	0	0.000000
232	2	0	0.000000
233	2	0	0.000000
234	2	2	0.000000
235	2	0	0.000000
236	2	0	0.000000
237	3	1	0.000000
238	3	1	0.000000
239	3	1	0.000000
240	3	1	0.000000
241	3	1	0.000000
242	3	1	0.000000
243	3	1	0.000000
244	3	1	0.000000
245	3	1	0.000000
246	3	1	0.000000
247	3	1	0.000000
248	3	1	0.000000
249	3	1	0.000000
250	2	0	0.000000
251	3	1	0.000000
252	2	2	0.000000
253	2	0	0.000000
254	2	0	0.000000
255	2	0	0.000000
256	2	0	0.000000
257	2	4	0.000000
258	2	0	0.000000
259	2	0	0.000000
260	2	0	0.000000
261	2	1	0.000000
262	2	0	0.000000
263	3	1	0.000000
264	3	1	0.000000
265	3	1	0.000000
266	3	1	0.000000
267	3	1	0.000000
268	3	1	0.000000
269	3	1	0.000000
270	3	1	0.000000
271	3	1	0.000000
272	3	1	0.000000
273	3	1	0.000000
274	3	1	0.000000
275	2	0	0.000000
276	2	0	0.000000
277	2	0	0.000000
278	2	0	0.000000
279	2	0	0.000000
280	2	0	0.000000
281	2	3	0.000000
282	2	0	0.000000
283	2	0	0.000000
284	2	0	0.000000
285	2	0	0.000000
286	2	0	0.000000
287	2	0	0.000000
288	2	0	0.000000
289	3	1	0.000000
290	3	1	0.000000
291	3	1	0.000000
292	3	1	0.000000
293	3	1	0.000000
294	3	1	0.000000
295	3	1	0.000000
296	3	1	0.000000
297	3	1	0.000000
298	3	1	0.000000
299	3	1	0.000000
300	3	1	0.000000
301	3	1	0.000000
302	3	1	0.000000
303	3	1	0.000000
304	2	0	0.000000
305	2	4	0.000000
306	2	0	0.000000
307	2	0	0.000000
308	2	0	0.000000
309	2	0	0.000000
310	2	0	0.000000
311	2	4	0.000000
312	2	0	0.000000
313	2	0	0.000000
314	2	0	0.000000
315	2	0	0.000000
316	2	0	0.000000
317	3	1	0.000000
318	3	1	0.000000
319	3	1	0.000000
320	3	1	0.000000
321	3	1	0.000000
322	3	1	0.000000
323	3	1	0.000000
324	3	1	0.000000
325	3	1	0.000000
326	3	1	0.000000
327	3	1	0.000000
328	3	1	0.000000
329	3	1	0.000000
330	3	3	0.000000
331	2	0	0.000000
332	2	0	0.000000
333	2	0	0.000000
334	2	0	0.000000
335	2	0	0.000000
336	2	0	0.000000
337	2	0	0.000000
338	2	0	0.000000
339	2	0	0.000000
340	2	0	0.000000
341	2	0	0.000000
342	2	0	0.000000
343	2	0	0.000000
344	2	0	0.000000
345	2	2	0.000000
346	2	0	0.000000
347	2	0	0.000000
348	2	0	0.000000
349	2	4	0.000000
350	3	1	0.000000
351	3	1	0.000000
352	3	1	0.000000
353	3	1	0.000000
354	3	1	0.000000
355	3	1	0.000000
356	3	1	0.000000
357	3	1	0.000000
358	3	1	0.000000
359	3	1	0.000000
360	3	2	0.000000
361	3	3	0.000000
362	3	1	0.000000
363	3	1	0.000000
364	2	0	0.000000
365	2	0	0.000000
366	2	0	0.000000
367	2	0	0.000000
368	2	0	0.000000
369	2	0	0.000000
370	1	3	0.000000
371	1	3	0.000000
372	1	3	0.000000
373	2	0	0.000000
374	2	0	0.000000
375	2	0	0.000000
376	2	0	0.000000
377	2	0	0.000000
378	2	0	0.000000
379	2	0	0.000000
380	2	0	0.000000
381	2	0	0.000000
382	2	0	0.000000
383	3	1	0.000000
384	3	1	0.000000
385	3	1	0.000000
386	3	2	0.000000
387	3	1	0.000000
388	3	1	0.000000
389	3	1	0.000000
390	3	1	0.000000
391	3	1	0.000000
392	3	1	0.000000
393	3	0	0.000000
394	3	1	0.000000
395	3	1	0.000000
396	3	1	0.000000
397	3	1	0.000000
398	3	1	0.000000
399	3	1	0.000000
400	2	0	0.000000
401	2	0	0.000000
402	2	0	0.000000
403	2	0	0.000000
404	2	0	0.000000
405	2	0	0.000000
406	2	0	0.000000
407	2	0	0.000000
408	2	0	0.000000
409	2	0	0.000000
410	2	0	0.000000
411	2	0	0.000000
412	2	0	0.000000
413	2	3	0.000000
414	2	2	0.000000
415	2	0	0.000000
416	2	0	0.000000
417	3	1	0.000000
418	3	1	0.000000
419	3	1	0.000000
420	3	1	0.000000
421	3	1	0.000000
422	3	1	0.000000
423	4	3	0.000000
424	4	3	0.000000
425	4	3	0.000000
426	4	3	0.000000
427	4	3	0.000000
428	3	1	0.000000
429	3	1	0.000000
430	3	1	0.000000
431	2	0	0.000000
432	2	5	0.000000
433	2	0	0.000000
434	2	0	0.000000
435	2	3	0.000000
436	2	0	0.000000
437	2	0	0.000000
438	2	0	0.000000
439	2	0	0.000000
440	2	0	0.000000
441	2	0	0.000000
442	2	0	0.000000
443	2	0	0.000000
444	3	1	0.000000
445	3	1	0.000000
446	3	1	0.000000
447	3	1	0.000000
448	4	3	0.000000
449	4	3	0.000000
450	4	3	0.000000
451	4	3	0.000000
452	4	3	0.000000
453	4	3	0.000000
454	4	3	0.000000
455	4	3	0.000000
456	3	1	0.000000
457	3	1	0.000000
458	3	1	0.000000
459	3	1	0.000000
460	2	0	0.000000
461	2	0	0.000000
462	2	0	0.000000
463	2	0	0.000000
464	2	0	0.000000
465	2	0	0.000000
466	2	0	0.000000
467	2	0	0.000000
468	2	0	0.000000
469	2	0	0.000000
470	2	0	0.000000
471	3	1	0.000000
472	2	0	0.000000
473	2	0	0.000000
474	3	1	0.000000
475	3	0	0.000000
476	3	0	0.000000
477	3	1	0.000000
478	3	0	0.000000
479	3	1	0.000000
480	4	3	0.000000
481	4	3	0.000000
482	4	3	0.000000
483	4	3	0.000000
484	4	3	0.000000
485	3	1	0.000000
486	3	1	0.000000
487	3	1	0.000000
488	3	1	0.000000
489	3	2	0.000000
490	2	0	0.000000
491	2	0	0.000000
492	2	0	0.000000
493	2	0	0.000000
494	2	0	0.000000
495	2	0	0.000000
496	2	5	0.000000
497	2	0	0.000000
498	2	2	0.000000
499	2	0	0.000000
500	2	0	0.000000
501	2	0	0.000000
502	2	0	0.000000
503	3	1	0.000000
504	3	2	0.000000
505	3	1	0.000000
506	3	1	0.000000
507	3	1	0.000000
508	3	1	0.000000
509	3	1	0.000000
510	3	1	0.000000
511	3	1	0.000000
512	3	1	0.000000
513	3	1	0.000000
514	3	1	0.000000
515	3	1	0.000000
516	3	1	0.000000
517	3	1	0.000000
518	3	1	0.000000
519	2	0	0.000000
520	2	0	0.000000
521	2	2	0.000000
522	2	0	0.000000
523	2	0	0.000000
524	2	0	0.000000
525	2	0	0.000000
526	2	0	0.000000
527	2	0	0.000000
528	2	0	0.000000
529	2	0	0.000000
530	2	0	0.000000
531	2	0	0.000000
532	3	1	0.000000
533	3	1	0.000000
534	3	1	0.000000
535	3	1	0.000000
536	4	3	0.000000
537	4	3	0.000000
538	4	3	0.000000
539	4	3	0.000000
540	4	3	0.000000
541	4	3	0.000000
542	4	3	0.000000
543	4	3	0.000000
544	3	1	0.000000
545	3	3	0.000000
546	2	0	0.000000
547	2	0	0.000000
548	2	1	0.000000
549	2	0	0.000000
550	1	3	0.000000
551	1	3	0.000000
552	1	1	0.000000
553	1	3	0.000000
554	1	3	0.000000
555	1	3	0.000000
556	1	3	0.000000
557	1	3	0.000000
558	1	3	0.000000
559	2	0	0.000000
560	2	4	0.000000
561	2	0	0.000000
562	2	0	0.000000
563	2	0	0.000000
564	3	1	0.000000
565	3	1	0.000000
566	3	1	0.000000
567	4	3	0.000000
568	4	0	0.000000
569	4	3	0.000000
570	4	3	0.000000
571	4	3	0.000000
572	4	3	0.000000
573	4	3	0.000000
574	4	3	0.000000
575	3	1	0.000000
576	3	1	0.000000
577	2	0	0.000000
578	2	0	0.000000
579	2	0	0.000000
580	2	0	0.000000
581	2	0	0.000000
582	2	0	0.000000
583	2	0	0.000000
584	2	0	0.000000
585	2	0	0.000000
586	2	0	0.000000
587	2	0	0.000000
588	2	0	0.000000
589	2	0	0.000000
590	2	2	0.000000
591	2	0	0.000000
592	2	0	0.000000
593	2	0	0.000000
594	2	2	0.000000
595	2	5	0.000000
596	2	0	0.000000
597	2	0	0.000000
598	2	4	0.000000
599	3	1	0.000000
600	3	1	0.000000
601	3	1	0.000000
602	3	1	0.000000
603	3	1	0.000000
604	3	1	0.000000
605	3	1	0.000000
606	3	1	0.000000
607	3	1	0.000000
608	3	1	0.000000
609	3	1	0.000000
610	3	2	0.000000
611	3	3	0.000000
612	3	1	0.000000
613	2	0	0.000000
614	2	0	0.000000
615	2	5	0.000000
616	2	0	0.000000
617	2	0	0.000000
618	2	0	0.000000
619	2	0	0.000000
620	2	0	0.000000
621	2	0	0.000000
622	1	3	0.000000
623	2	0	0.000000
624	2	0	0.000000
625	2	0	0.000000
626	2	0	0.000000
627	2	3	0.000000
628	2	0	0.000000
629	2	0	0.000000
630	3	1	0.000000
631	3	1	0.000000
632	3	1	0.000000
633	3	1	0.000000
634	3	1	0.000000
635	3	1	0.000000
636	3	1	0.000000
637	3	1	0.000000
638	3	1	0.000000
639	3	1	0.000000
640	3	1	0.000000
641	3	1	0.000000
642	3	1	0.000000
643	3	1	0.000000
644	3	1	0.000000
645	3	1	0.000000
646	3	1	0.000000
647	3	1	0.000000
648	3	1	0.000000
649	3	1	0.000000
650	3	1	0.000000
651	3	1	0.000000
652	2	0	0.000000
653	2	0	0.000000
654	2	0	0.000000
655	2	0	0.000000
656	2	2	0.000000
657	2	0	0.000000
658	3	1	0.000000
659	3	1	0.000000
660	3	1	0.000000
661	3	1	0.000000
662	3	1	0.000000
663	3	1	0.000000
664	3	1	0.000000
665	3	1	0.000000
666	3	1	0.000000
667	3	1	0.000000
668	3	1	0.000000
669	3	1	0.000000
670	3	1	0.000000
671	3	1	0.000000
672	3	1	0.000000
673	3	1	0.000000
674	3	1	0.000000
675	3	1	0.000000
676	3	1	0.000000
677	3	1	0.000000
678	3	1	0.000000
679	3	2	0.000000
680	3	1	0.000000
681	3	1	0.000000
682	4	3	0.000000
683	3	1	0.000000
684	3	1	0.000000
685	3	1	0.000000
686	3	1	0.000000
687	3	1	0.000000
688	3	1	0.000000
689	3	1	0.000000
690	3	1	0.000000
691	3	1	0.000000
692	3	3	0.000000
693	3	1	0.000000
694	3	1	0.000000
695	3	1	0.000000
696	3	1	0.000000
697	3	0	0.000000
698	3	1	0.000000
699	3	1	0.000000
700	3	1	0.000000
701	3	1	0.000000
702	3	1	0.000000
703	3	1	0.000000
704	3	1	0.000000
705	3	1	0.000000
706	2	0	0.000000
707	2	0	0.000000
708	2	0	0.000000
709	2	0	0.000000
710	2	0	0.000000
711	2	0	0.000000
712	2	0	0.000000
713	2	0	0.000000
714	2	0	0.000000
715	2	0	0.000000
716	2	0	0.000000
717	2	0	0.000000
718	2	0	0.000000
719	2	0	0.000000
720	2	0	0.000000
721	3	1	0.000000
722	3	1	0.000000
723	3	1	0.000000
724	3	1	0.000000
725	3	1	0.000000
726	3	1	0.000000
727	3	1	0.000000
728	3	1	0.000000
729	3	1	0.000000
730	3	1	0.000000
731	3	1	0.000000
732	3	3	0.000000
733	3	1	0.000000
734	3	1	0.000000
735	3	1	0.000000
736	3	1	0.000000
737	3	1	0.000000
738	3	1	0.000000
739	3	1	0.000000
740	3	0	0.000000
741	3	1	0.000000
742	3	1	0.000000
743	3	1	0.000000
744	3	1	0.000000
745	3	1	0.000000
746	3	1	0.000000
747	3	1	0.000000
748	3	1	0.000000
749	2	0	0.000000
750	2	0	0.000000
751	2	0	0.000000
752	2	0	0.000000
753	2	0	0.000000
754	2	0	0.000000
755	2	0	0.000000
756	2	0	0.000000
757	2	0	0.000000
758	2	0	0.000000
759	2	0	0.000000
760	2	3	0.000000
761	2	0	0.000000
762	2	0	0.000000
763	3	1	0.000000
764	3	1	0.000000
765	3	1	0.000000
766	3	1	0.000000
767	3	1	0.000000
768	3	1	0.000000
769	3	0	0.000000
770	3	1	0.000000
771	3	1	0.000000
772	3	1	0.000000
773	3	0	0.000000
774	3	1	0.000000
775	3	1	0.000000
776	3	1	0.000000
777	3	1	0.000000
778	3	1	0.000000
779	3	1	0.000000
780	3	1	0.000000
781	3	0	0.000000
782	3	1	0.000000
783	3	1	0.000000
784	3	1	0.000000
785	3	1	0.000000
786	3	1	0.000000
787	3	1	0.000000
788	3	1	0.000000
789	3	1	0.000000
790	3	1	0.000000
791	3	1	0.000000
792	3	1	0.000000
793	3	1	0.000000
794	3	1	0.000000
795	3	1	0.000000
796	3	1	0.000000
797	3	1	0.000000
798	3	1	0.000000
799	3	1	0.000000
800	3	1	0.000000
801	3	1	0.000000
802	3	1	0.000000
803	2	0	0.000000
804	2	0	0.000000
805	3	1	0.000000
806	3	1	0.000000
807	2	0	0.000000
808	2	0	0.000000
809	3	1	0.000000
810	2	0	0.000000
811	2	0	0.000000
812	3	1	0.000000
813	3	1	0.000000
814	2	0	0.000000
815	3	1	0.000000
816	3	1	0.000000
817	3	1	0.000000
818	3	0	0.000000
819	3	1	0.000000
820	3	1	0.000000
821	3	1	0.000000
822	3	1	0.000000
823	3	1	0.000000
824	3	1	0.000000
825	3	1	0.000000
826	3	1	0.000000
827	3	1	0.000000
828	3	1	0.000000
829	3	1	0.000000
830	3	1	0.000000
831	2	0	0.000000
832	3	0	0.000000
833	3	1	0.000000
834	3	1	0.000000
835	2	0	0.000000
836	2	0	0.000000
837	2	0	0.000000
838	3	1	0.000000
839	2	0	0.000000
840	2	0	0.000000
841	2	0	0.000000
842	2	0	0.000000
843	3	1	0.000000
844	3	3	0.000000
845	3	1	0.000000
846	3	1	0.000000
847	3	1	0.000000
848	3	1	0.000000
849	3	1	0.000000
850	3	1	0.000000
851	3	1	0.000000
852	3	1	0.000000
853	3	3	0.000000
854	3	1	0.000000
855	3	1	0.000000
856	3	0	0.000000
857	3	2	0.000000
858	3	3	0.000000
859	3	3	0.000000
860	3	3	0.000000
861	3	1	0.000000
862	3	1	0.000000
863	3	1	0.000000
864	3	1	0.000000
865	3	1	0.000000
866	2	0	0.000000
867	2	0	0.000000
868	2	0	0.000000
869	2	0	0.000000
870	2	0	0.000000
871	2	0	0.000000
872	2	0	0.000000
873	2	0	0.000000
874	2	0	0.000000
875	2	0	0.000000
876	2	0	0.000000
877	2	0	0.000000
878	2	0	0.000000
879	3	1	0.000000
880	3	1	0.000000
881	3	2	0.000000
882	3	1	0.000000
883	3	1	0.000000
884	3	1	0.000000
885	3	1	0.000000
886	3	1	0.000000
887	3	1	0.000000
888	3	0	0.000000
889	3	1	0.000000
890	3	1	0.000000
891	3	1	0.000000
892	3	1	0.000000
893	3	1	0.000000
894	3	1	0.000000
895	3	0	0.000000
896	3	2	0.000000
897	3	1	0.000000
898	3	1	0.000000
899	3	1	0.000000
900	3	1	0.000000
901	3	1	0.000000
902	3	1	0.000000
903	3	1	0.000000
904	3	1	0.000000
905	2	4	0.000000
906	2	0	0.000000
907	2	0	0.000000
908	2	5	0.000000
909	2	0	0.000000
910	2	0	0.000000
911	2	3	0.000000
912	2	0	0.000000
913	2	0	0.000000
914	2	0	0.000000
915	2	0	0.000000
916	2	0	0.000000
917	2	0	0.000000
918	3	2	0.000000
919	3	1	0.000000
920	3	1	0.000000
921	3	1	0.000000
922	3	1	0.000000
923	3	1	0.000000
924	3	1	0.000000
925	3	1	0.000000
926	3	1	0.000000
927	3	1	0.000000
928	3	1	0.000000
929	3	1	0.000000
930	3	1	0.000000
931	3	1	0.000000
932	3	1	0.000000
933	3	1	0.000000
934	3	1	0.000000
935	3	1	0.000000
936	3	1	0.000000
937	3	1	0.000000
938	3	1	0.000000
939	3	1	0.000000
940	3	1	0.000000
941	3	3	0.000000
942	3	1	0.000000
943	3	1	0.000000
944	3	1	0.000000
945	3	1	0.000000
946	3	2	0.000000
947	3	1	0.000000
948	3	1	0.000000
949	3	1	0.000000
950	2	0	0.000000
951	2	0	0.000000
952	2	5	0.000000
953	2	0	0.000000
954	2	0	0.000000
955	2	0	0.000000
956	2	0	0.000000
957	2	1	0.000000
958	2	0	0.000000
959	2	0	0.000000
960	2	0	0.000000
961	2	2	0.000000
962	2	0	0.000000
963	2	3	0.000000
964	2	0	0.000000
965	2	0	0.000000
966	2	0	0.000000
967	2	0	0.000000
968	2	0	0.000000
969	2	0	0.000000
970	3	2	0.000000
971	3	0	0.000000
972	3	0	0.000000
973	3	1	0.000000
974	3	1	0.000000
975	3	1	0.000000
976	3	1	0.000000
977	3	2	0.000000
978	3	1	0.000000
979	3	1	0.000000
980	3	1	0.000000
981	3	1	0.000000
982	3	1	0.000000
983	3	3	0.000000
984	3	1	0.000000
985	3	1	0.000000
986	3	1	0.000000
987	3	1	0.000000
988	3	1	0.000000
989	3	1	0.000000
990	2	0	0.000000
991	2	0	0.000000
992	3	1	0.000000
993	3	1	0.000000
994	2	0	0.000000
995	2	0	0.000000
996	2	0	0.000000
997	2	0	0.000000
998	2	0	0.000000
999	2	0	0.000000
1000	2	0	0.000000
1001	2	0	0.000000
1002	2	0	0.000000
1003	2	0	0.000000
1004	2	0	0.000000
1005	2	0	0.000000
1006	2	0	0.000000
1007	2	0	0.000000
1008	3	1	0.000000
1009	3	1	0.000000
1010	3	1	0.000000
1011	3	0	0.000000
1012	3	1	0.000000
1013	3	1	0.000000
1014	3	1	0.000000
1015	3	1	0.000000
1016	3	1	0.000000
1017	3	1	0.000000
1018	3	3	0.000000
1019	3	1	0.000000
1020	3	2	0.000000
1021	3	1	0.000000
1022	3	1	0.000000
1023	3	1	0.000000
1024	3	1	0.000000
1025	3	1	0.000000
1026	3	1	0.000000
1027	3	3	0.000000
1028	3	1	0.000000
1029	2	0	0.000000
1030	3	1	0.000000
1031	2	0	0.000000
1032	2	0	0.000000
1033	2	0	0.000000
1034	2	0	0.000000
1035	2	0	0.000000
1036	2	1	0.000000
1037	2	0	0.000000
1038	2	0	0.000000
1039	2	1	0.000000
1040	3	1	0.000000
1041	2	0	0.000000
1042	3	1	0.000000
1043	3	1	0.000000
1044	3	1	0.000000
1045	3	1	0.000000
1046	3	1	0.000000
1047	3	2	0.000000
1048	3	1	0.000000
1049	3	1	0.000000
1050	3	1	0.000000
1051	3	1	0.000000
1052	3	1	0.000000
1053	3	1	0.000000
1054	3	1	0.000000
1055	3	1	0.000000
