episodeIndex	97
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	98	0.000000	98	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	10	0.000000	0.000000	98	19.097136	1712	0.194869	3.720962	17.469388	16.643383	0.011155	-0.010740	0.035228	-0.017602	0.043790
1	1	0.004161	502	0.000008	0.000000	98	967.252108	47399	9.869919	1487.421403	483.663265	758.225647	0.020407	0.004180	0.037013	-0.001145	0.042633
1	2	0.000000	20	0.000000	0.000000	98	53.642947	1630	0.547377	29.360869	16.632653	19.657479	0.032910	-0.031486	0.104670	-0.051499	0.130438
1	3	0.000000	23	0.000000	0.000000	98	0.625877	1635	0.006387	0.003975	16.683673	13.929834	0.000383	-0.000367	0.001204	-0.000603	0.001496
2	0	2.117452	40	0.052936	0.111895	98	2222.819313	4821	22.681830	664.231060	49.193878	55.065117	0.461070	0.344238	0.585280	0.306836	0.628426
2	1	807.574558	2015	0.400781	12.694043	98	81436.001271	205489	830.979605	6631.412201	2096.826531	4068207.011677	0.396303	0.324995	0.502196	0.306141	0.549888
2	2	35.298519	51	0.692128	16.190920	98	2076.592295	4798	21.189717	640.922965	48.959184	51.359142	0.432804	0.318431	0.554178	0.281774	0.596286
2	3	60.620693	54	1.122605	40.387279	98	1944.218535	4731	19.838965	511.431728	48.275510	35.933621	0.410953	0.308143	0.519078	0.275000	0.556356
2	4	39.114978	58	0.674396	22.643746	98	2181.922253	4702	22.264513	680.892695	47.979592	48.205765	0.464041	0.343607	0.591761	0.304991	0.636050
2	5	0.036462	53	0.000688	0.000025	98	2611.524905	4838	26.648213	970.965445	49.367347	50.420366	0.539794	0.400053	0.687937	0.355237	0.739294
3	0	19.535418	1345	0.014524	0.072662	98	1873.478200	125839	19.117124	2249.990340	1284.071429	1357968.960762	0.014888	0.006243	0.027434	0.003931	0.032975
3	1	6.337726	43	0.147389	0.934108	98	32.445786	4347	0.331079	1.952157	44.357143	48.932990	0.007464	0.001040	0.014313	-0.001013	0.016697
3	2	0.000010	50	0.000000	0.000000	98	121.352250	4363	1.238288	23.858754	44.520408	45.489270	0.027814	0.005388	0.051662	-0.001790	0.059948
3	3	0.000002	33	0.000000	0.000000	98	18.737950	4409	0.191204	0.751808	44.989796	54.938039	0.004250	0.000329	0.008442	-0.000922	0.009905
4	0	0.000000	21	0.000000	0.000000	98	0.000036	2144	0.000000	0.000000	21.877551	20.788975	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	25	0.000000	0.000000	98	0.000038	2098	0.000000	0.000000	21.408163	14.862613	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000021	614	0.000000	0.000000	98	0.001071	61309	0.000011	0.000000	625.602041	417.190511	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	21	0.000000	0.000000	98	0.000028	2102	0.000000	0.000000	21.448980	21.342731	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	19	0.000000	33	0.000000	0.000000	1.736842	1.649123	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
