episodeIndex	64
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	65	0.000000	65	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	266	0.000000	0.000000	65	113.697061	16691	1.749186	198.877256	256.784615	188.796635	0.006812	-0.006780	0.020771	-0.011229	0.025506
1	1	0.000000	4	0.000000	0.000000	65	10.217275	576	0.157189	1.606042	8.861538	7.652404	0.017738	-0.016599	0.057867	-0.026965	0.072784
1	2	0.000000	6	0.000000	0.000000	65	0.000000	601	0.000000	0.000000	9.246154	9.063462	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	7	0.000000	0.000000	65	0.000000	536	0.000000	0.000000	8.246154	7.438462	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	0.230473	88	0.002619	0.000590	65	1187.582885	4698	18.270506	575.678659	72.276923	87.703365	0.252785	0.164764	0.346678	0.136646	0.379369
2	1	1022.939688	3107	0.329237	11.618408	65	59169.005987	202955	910.292400	10658.359935	3122.384615	9293995.762981	0.291538	0.227872	0.396132	0.211853	0.447707
2	2	13.294878	67	0.198431	2.638076	65	1659.813796	4709	25.535597	1156.806176	72.446154	70.219712	0.352477	0.228919	0.483367	0.189273	0.528721
2	3	5.910995	66	0.089561	0.499929	65	1773.365944	4714	27.282553	1221.997044	72.523077	79.128365	0.376191	0.248513	0.511919	0.207637	0.559062
2	4	14.061504	87	0.161626	1.142084	65	1467.026324	4810	22.569636	875.442558	74.000000	84.468750	0.304995	0.199219	0.417526	0.165372	0.456633
2	5	7.064959	82	0.086158	0.592800	65	1223.148310	4735	18.817666	727.537954	72.846154	54.507212	0.258321	0.161984	0.359648	0.130931	0.394585
3	0	0.055157	49	0.001126	0.000062	65	165.021076	2914	2.538786	92.441483	44.830769	55.049038	0.056630	0.003074	0.114794	-0.013841	0.135300
3	1	4.268930	1351	0.003160	0.002203	65	2280.267457	83359	35.081038	4021.319622	1282.446154	1034441.937500	0.027355	0.012555	0.049443	0.008652	0.059434
3	2	0.045415	48	0.000946	0.000043	65	114.043919	2936	1.754522	57.723639	45.169231	51.361538	0.038843	-0.002945	0.084071	-0.016171	0.099979
3	3	0.000001	47	0.000000	0.000000	65	158.041959	2855	2.431415	71.806275	43.923077	53.572115	0.055356	0.007002	0.107899	-0.008264	0.126432
4	0	0.000000	4	0.000000	0.000000	65	0.000000	574	0.000000	0.000000	8.830769	10.986538	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	202	0.000000	0.000000	65	0.000006	16017	0.000000	0.000000	246.415385	1606.746635	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	5	0.000000	0.000000	64	0.000000	484	0.000000	0.000000	7.562500	8.154762	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	3	0.000000	0.000000	65	0.000000	580	0.000000	0.000000	8.923077	9.697115	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	6	0.000000	-nan	6.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
