episodeIndex	62
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	63	0.000000	63	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	19	0.000000	0.000000	63	0.001135	1111	0.000018	0.000000	17.634921	17.041987	0.000001	-0.000001	0.000003	-0.000001	0.000004
1	1	146.501080	558	0.262547	9.494079	63	404.733336	30239	6.424339	1067.780278	479.984127	859.499744	0.013384	-0.003785	0.031093	-0.009390	0.037117
1	2	0.000000	21	0.000000	0.000000	63	0.001417	1049	0.000022	0.000000	16.650794	21.972862	0.000001	-0.000000	0.000003	-0.000001	0.000004
1	3	0.000000	21	0.000000	0.000000	63	0.624576	1038	0.009914	0.006184	16.476190	13.188940	0.000602	-0.000574	0.001916	-0.000939	0.002390
2	0	58.141623	41	1.418088	78.739228	63	1362.276249	3135	21.623433	631.868697	49.761905	50.248848	0.434538	0.296037	0.583398	0.252006	0.635500
2	1	714.560529	1986	0.359799	10.574042	63	53006.759166	132463	841.377130	6155.131054	2102.587302	4400222.121352	0.400163	0.311962	0.547939	0.289974	0.622158
2	2	2.890586	45	0.064235	0.048262	63	1401.490691	3069	22.245884	687.883864	48.714286	55.820276	0.456660	0.308446	0.616844	0.261492	0.673128
2	3	0.004408	49	0.000090	0.000000	63	1149.156803	3038	18.240584	477.146068	48.222222	30.143369	0.378261	0.256250	0.507512	0.217100	0.552297
2	4	14.707998	48	0.306417	2.723411	63	1371.580518	3014	21.771119	603.348294	47.841270	46.619560	0.455070	0.313810	0.606915	0.268906	0.660068
2	5	33.289555	61	0.545730	6.656350	63	1483.046044	3092	23.540413	828.058933	49.079365	43.364567	0.479640	0.320391	0.650082	0.269629	0.709565
3	0	0.000180	1271	0.000000	0.000000	63	1210.078322	80916	19.207592	2473.596028	1284.380952	1102435.079365	0.014955	0.004272	0.031210	0.001482	0.038689
3	1	0.000011	51	0.000000	0.000000	63	10.218362	2770	0.162196	0.555013	43.968254	46.934460	0.003689	-0.000576	0.008304	-0.001926	0.009927
3	2	0.000010	43	0.000000	0.000000	63	78.453436	2810	1.245293	21.969740	44.603175	54.017409	0.027919	0.001274	0.056884	-0.007137	0.067103
3	3	0.000000	56	0.000000	0.000000	63	14.427216	2923	0.229003	0.950278	46.396825	50.178699	0.004936	-0.000367	0.010665	-0.002047	0.012677
4	0	0.000000	18	0.000000	0.000000	63	0.000022	1377	0.000000	0.000000	21.857143	19.156682	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	24	0.000000	0.000000	63	0.000028	1360	0.000000	0.000000	21.587302	16.052739	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000020	644	0.000000	0.000000	63	0.000662	39408	0.000011	0.000000	625.523810	463.608295	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	17	0.000000	0.000000	63	0.000017	1369	0.000000	0.000000	21.730159	20.296979	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	12	0.000000	16	0.000000	0.000000	1.333333	0.424242	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
