episodeIndex	93
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	94	0.000000	94	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	236	0.000000	0.000000	94	227.507400	24078	2.420291	272.356782	256.148936	197.504461	0.009449	-0.003855	0.023058	-0.008221	0.027663
1	1	0.000000	5	0.000000	0.000000	94	10.217275	828	0.108694	1.110561	8.808511	7.382292	0.012340	-0.011698	0.039659	-0.019078	0.049609
1	2	0.000000	7	0.000000	0.000000	94	0.000000	870	0.000000	0.000000	9.255319	9.482498	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	7	0.000000	0.000000	94	0.000000	798	0.000000	0.000000	8.489362	7.564402	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	0.483172	72	0.006711	0.001896	94	1727.587216	6710	18.378587	584.697279	71.382979	70.410890	0.257465	0.182836	0.335819	0.158752	0.362802
2	1	895.144452	3169	0.282469	10.657502	94	86399.317494	294118	919.141675	8913.176208	3128.914894	9827867.443606	0.293757	0.238088	0.378591	0.223559	0.417671
2	2	0.148063	80	0.001851	0.000265	94	2140.615558	6743	22.772506	934.613207	71.734043	61.616678	0.317457	0.224088	0.415159	0.193890	0.448727
2	3	18.172572	88	0.206507	1.861555	94	2391.240437	6797	25.438728	1030.629871	72.308511	75.527454	0.351808	0.253518	0.455118	0.221821	0.490722
2	4	14.834539	71	0.208937	1.605119	94	2035.923984	6875	21.658766	762.625312	73.138298	76.507550	0.296134	0.212644	0.383867	0.185715	0.414098
2	5	0.002843	60	0.000047	0.000000	94	1838.042176	6874	19.553640	732.520892	73.127660	53.338367	0.267390	0.186850	0.351334	0.160736	0.380096
3	0	0.053486	36	0.001486	0.000075	94	172.500516	4156	1.835112	64.958542	44.212766	48.749943	0.041506	0.003623	0.081953	-0.008472	0.096044
3	1	143.576683	1355	0.105961	2.058249	94	3143.523155	120629	33.441736	3468.455564	1283.287234	1475701.199840	0.026059	0.013838	0.044243	0.010610	0.052447
3	2	0.000000	45	0.000000	0.000000	94	114.308268	4245	1.216045	40.380815	45.159574	47.683940	0.026928	-0.002155	0.057914	-0.011453	0.068693
3	3	0.000189	41	0.000005	0.000000	94	161.952511	4126	1.722899	50.581062	43.893617	48.461679	0.039252	0.005504	0.075293	-0.005269	0.087851
4	0	0.000000	8	0.000000	0.000000	94	0.000000	834	0.000000	0.000000	8.872340	10.628689	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	226	0.000000	0.000000	94	0.000008	23447	0.000000	0.000000	249.436170	1397.947495	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	10	0.000000	0.000000	93	0.000000	768	0.000000	0.000000	8.258065	9.497896	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	6	0.000000	0.000000	94	0.000000	827	0.000000	0.000000	8.797872	9.517845	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	6	0.000000	-nan	6.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
