episodeIndex	12
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	13	0.000000	13	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	14	0.000000	0.000000	13	0.000000	214	0.000000	0.000000	16.461538	17.935897	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.084481	482	0.000175	0.000015	13	0.100539	6044	0.007734	0.000545	464.923077	260.743590	0.000017	-0.000013	0.000048	-0.000025	0.000061
1	2	0.000000	8	0.000000	0.000000	13	0.000000	191	0.000000	0.000000	14.692308	19.230769	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	10	0.000000	0.000000	13	0.000309	206	0.000024	0.000000	15.846154	11.974359	0.000001	-0.000002	0.000005	-0.000003	0.000007
2	0	15.526001	56	0.277250	3.859607	13	335.890101	677	25.837700	983.760427	52.076923	57.243590	0.496145	0.121521	0.942879	-0.012549	1.147636
2	1	911.826532	2142	0.425689	13.184929	13	11161.170904	27668	858.551608	5000.670453	2128.307692	802.564103	0.403396	0.380259	0.426909	0.371064	0.436467
2	2	0.702486	53	0.013254	0.007326	13	331.589926	621	25.506917	1167.816017	47.769231	80.025641	0.533961	0.091324	1.089565	-0.062223	1.354987
2	3	41.401726	42	0.985755	40.592517	13	184.511365	634	14.193182	463.185557	48.769231	31.192308	0.291027	0.022778	0.599165	-0.075505	0.736321
2	4	0.824903	58	0.014222	0.007976	13	203.013267	632	15.616405	391.863332	48.615385	49.756410	0.321224	0.069104	0.621804	-0.021137	0.759547
2	5	2.753835	58	0.047480	0.129977	13	381.301096	644	29.330854	1506.587470	49.538462	49.269231	0.592082	0.109247	1.165345	-0.064020	1.427186
3	0	0.000025	1169	0.000000	0.000000	13	99.013174	16856	7.616398	227.335608	1296.615385	3309.089744	0.005874	-0.001123	0.013256	-0.003833	0.016340
3	1	0.000000	40	0.000000	0.000000	13	1.584155	548	0.121858	0.060926	42.153846	20.974359	0.002891	-0.000608	0.006881	-0.001895	0.008647
3	2	0.000001	41	0.000000	0.000000	13	31.080813	608	2.390832	54.805165	46.769231	91.358974	0.051120	-0.039638	0.167453	-0.070733	0.224001
3	3	0.000002	56	0.000000	0.000000	13	0.456221	582	0.035094	0.015723	44.769231	35.525641	0.000784	-0.000841	0.002693	-0.001428	0.003558
4	0	0.000000	18	0.000000	0.000000	13	0.000003	292	0.000000	0.000000	22.461538	17.769231	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	23	0.000000	0.000000	13	0.000003	276	0.000000	0.000000	21.230769	24.692308	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000008	641	0.000000	0.000000	13	0.000120	8073	0.000009	0.000000	621.000000	865.666667	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	20	0.000000	0.000000	13	0.000006	297	0.000000	0.000000	22.846154	14.141026	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	2	0.000000	0.000000	3	0.000000	5	0.000000	0.000000	1.666667	0.333333	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
