episodeIndex	83
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	84	0.000000	84	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	2	0.000000	0.000000	82	0.000000	381	0.000000	0.000000	4.646341	5.095604	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	5	0.000000	0.000000	81	0.000000	373	0.000000	0.000000	4.604938	6.616975	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	82	0.000000	404	0.000000	0.000000	4.926829	5.550136	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	172	0.000000	0.000000	84	0.000000	11209	0.000000	0.000000	133.440476	1421.140993	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	461.745952	1660	0.278160	7.429153	84	35650.404031	144196	424.409572	17562.134474	1716.619048	2467982.795181	0.247236	0.191842	0.330424	0.177279	0.368257
2	1	25.214826	35	0.720424	10.704870	84	669.872656	3512	7.974674	168.935019	41.809524	43.770511	0.190738	0.118500	0.268166	0.095495	0.295215
2	2	21.001248	41	0.512226	9.413898	84	781.306326	3348	9.301266	213.200744	39.857143	30.678141	0.233365	0.148556	0.323502	0.121401	0.354806
2	3	0.018453	35	0.000527	0.000010	84	844.790663	3317	10.057032	265.743429	39.488095	45.843230	0.254685	0.158267	0.358632	0.127674	0.395093
2	4	50.173009	46	1.090718	51.081181	84	672.323736	3362	8.003854	204.544681	40.023810	43.348824	0.199977	0.117433	0.288696	0.091191	0.319748
2	5	1.585843	38	0.041733	0.066119	84	800.599858	3387	9.530951	266.241474	40.321429	43.642427	0.236374	0.142571	0.337165	0.112744	0.372436
3	0	2.335595	104	0.022458	0.052412	84	1303.191860	7533	15.514189	453.747832	89.678571	100.413511	0.172998	0.118052	0.230702	0.100323	0.250578
3	1	439.528936	2612	0.168273	6.459106	84	41436.474915	220252	493.291368	18161.676147	2622.047619	6781442.546185	0.188132	0.145253	0.254869	0.134180	0.286195
3	2	2.490355	98	0.025412	0.063284	84	1349.820307	7486	16.069289	699.632887	89.119048	74.226621	0.180313	0.112877	0.250668	0.091025	0.274791
3	3	0.097782	79	0.001238	0.000076	84	1396.063631	7594	16.619805	539.854278	90.404762	77.183592	0.183838	0.124855	0.245388	0.105745	0.266495
4	0	0.000000	9	0.000000	0.000000	84	0.000001	586	0.000000	0.000000	6.976190	8.939185	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	4	0.000000	0.000000	84	0.000001	632	0.000000	0.000000	7.523810	7.119908	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	6	0.000000	0.000000	83	0.000000	611	0.000000	0.000000	7.361446	8.867764	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	208	0.000000	0.000000	84	0.000016	17671	0.000000	0.000000	210.369048	1150.211561	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	3	0.000000	0.000000	27	0.000000	95	0.000000	0.000000	3.518519	2.182336	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	5	0.000000	5	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
