episodeIndex	16
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	17	0.000000	17	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	3	0.000000	0.000000	16	0.000000	73	0.000000	0.000000	4.562500	2.262500	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	8	0.000000	0.000000	17	0.000000	67	0.000000	0.000000	3.941176	4.933824	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	4	0.000000	0.000000	16	0.000000	72	0.000000	0.000000	4.500000	6.266667	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	135	0.000000	0.000000	17	0.000000	2220	0.000000	0.000000	130.588235	1646.507353	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	315.430333	1723	0.183070	3.539623	17	6809.668474	29331	400.568734	15711.895040	1725.352941	4121.117647	0.232166	0.191156	0.274776	0.176061	0.291309
2	1	0.042992	45	0.000955	0.000041	17	139.747804	712	8.220459	92.468988	41.882353	36.110294	0.196275	0.072853	0.339357	0.030527	0.399528
2	2	23.999630	47	0.510630	12.254896	17	141.741953	713	8.337762	115.109813	41.941176	38.058824	0.198797	0.062542	0.357347	0.015924	0.424212
2	3	0.417854	43	0.009718	0.003936	17	187.213738	645	11.012573	337.176306	37.941176	45.183824	0.290254	0.037962	0.593115	-0.046723	0.723953
2	4	0.000433	40	0.000011	0.000000	17	95.894719	688	5.640866	127.779300	40.470588	46.264706	0.139382	-0.003891	0.309758	-0.052260	0.382824
2	5	0.000001	50	0.000000	0.000000	17	71.766298	720	4.221547	81.508701	42.352941	34.617647	0.099675	-0.009263	0.225373	-0.046731	0.278043
3	0	0.022623	84	0.000269	0.000006	17	251.848026	1478	14.814590	442.893024	86.941176	74.933824	0.170398	0.043705	0.310763	-0.001005	0.367815
3	1	596.548576	2631	0.226738	8.893880	17	8850.046290	44356	520.590958	17205.601317	2609.176471	4748.529412	0.199523	0.171349	0.228473	0.160900	0.239619
3	2	74.398867	92	0.808683	29.194346	17	226.527912	1507	13.325171	438.924844	88.647059	36.242647	0.150317	0.027832	0.281665	-0.016317	0.333795
3	3	0.146692	85	0.001726	0.000253	17	381.944783	1503	22.467340	1238.046305	88.411765	79.382353	0.254122	0.047062	0.483811	-0.025950	0.577256
4	0	0.000000	7	0.000000	0.000000	17	0.000000	122	0.000000	0.000000	7.176471	10.779412	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	9	0.000000	0.000000	17	0.000000	134	0.000000	0.000000	7.882353	6.360294	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	3	0.000000	0.000000	17	0.000000	117	0.000000	0.000000	6.882353	6.610294	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	201	0.000000	0.000000	17	0.000003	3656	0.000000	0.000000	215.058824	1392.308824	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	6	0.000000	27	0.000000	0.000000	4.500000	1.900000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
