episodeIndex	10
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	11	0.000000	11	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	19	0.000000	0.000000	11	0.000000	187	0.000000	0.000000	17.000000	19.400000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	453	0.000000	0.000000	11	0.016059	5120	0.001460	0.000016	465.454545	230.872727	0.000003	-0.000003	0.000009	-0.000005	0.000012
1	2	0.000000	24	0.000000	0.000000	11	0.000000	172	0.000000	0.000000	15.636364	16.254545	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	18	0.000000	0.000000	11	0.000309	177	0.000028	0.000000	16.090909	9.890909	0.000002	-0.000002	0.000006	-0.000003	0.000009
2	0	58.061316	57	1.018620	45.408829	11	218.230177	571	19.839107	548.186610	51.909091	66.690909	0.382189	0.071605	0.766185	-0.042438	0.957076
2	1	724.305209	2107	0.343761	9.636881	11	9380.945757	23384	852.813251	5671.064821	2125.818182	918.763636	0.401169	0.373790	0.429078	0.362381	0.441029
2	2	78.627323	62	1.268183	63.734976	11	321.966136	523	29.269649	1296.771018	47.545455	92.472727	0.615614	0.094015	1.301248	-0.090618	1.660230
2	3	54.296626	51	1.064640	36.103328	11	143.080710	541	13.007337	460.182719	49.181818	32.163636	0.264475	-0.026499	0.604316	-0.137203	0.765636
2	4	0.000207	45	0.000005	0.000000	11	201.835485	522	18.348680	416.847761	47.454545	48.272727	0.386658	0.088877	0.749409	-0.021464	0.927554
2	5	68.773021	48	1.432771	45.677404	11	378.547075	545	34.413370	1622.827194	49.545455	44.672727	0.694582	0.136021	1.364475	-0.072967	1.689301
3	0	0.056960	1367	0.000042	0.000000	11	93.456995	14310	8.496090	265.726111	1300.909091	1675.890909	0.006531	-0.001848	0.015272	-0.005284	0.019078
3	1	0.007327	46	0.000159	0.000001	11	1.584153	464	0.144014	0.069601	42.181818	24.363636	0.003414	-0.000730	0.008266	-0.002305	0.010573
3	2	0.000000	30	0.000000	0.000000	11	31.080812	506	2.825528	64.415126	46.000000	85.400000	0.061425	-0.049156	0.206511	-0.088341	0.282352
3	3	0.000002	36	0.000000	0.000000	11	0.456218	482	0.041474	0.018577	43.818182	28.963636	0.000947	-0.001056	0.003309	-0.001813	0.004440
4	0	0.000000	18	0.000000	0.000000	11	0.000002	251	0.000000	0.000000	22.818182	19.163636	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000001	20	0.000000	0.000000	11	0.000003	234	0.000000	0.000000	21.272727	28.818182	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000008	610	0.000000	0.000000	11	0.000104	6868	0.000009	0.000000	624.363636	661.454545	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000001	32	0.000000	0.000000	11	0.000005	257	0.000000	0.000000	23.363636	15.054545	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	2	0.000000	3	0.000000	0.000000	1.500000	0.500000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
