episodeIndex	68
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	69	0.000000	69	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	253	0.000000	0.000000	69	113.697061	17727	1.647783	187.348140	256.913043	180.992327	0.006414	-0.006388	0.019544	-0.010582	0.023994
1	1	0.000000	11	0.000000	0.000000	69	10.217275	613	0.148076	1.512938	8.884058	7.339301	0.016668	-0.015656	0.054137	-0.025462	0.067983
1	2	0.000000	9	0.000000	0.000000	69	0.000000	643	0.000000	0.000000	9.318841	9.396846	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	10	0.000000	0.000000	69	0.000000	568	0.000000	0.000000	8.231884	7.092498	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	23.318244	59	0.395224	8.481017	69	1232.964796	4959	17.869055	551.894973	71.869565	86.997442	0.248632	0.164432	0.338287	0.137504	0.369464
2	1	971.533436	3176	0.305898	10.533957	69	63122.035997	215561	914.812116	10493.345211	3124.072464	9155893.280051	0.292827	0.230836	0.392734	0.215096	0.441135
2	2	6.702816	69	0.097142	0.623834	69	1746.994531	4997	25.318761	1099.808568	72.420290	66.629582	0.349609	0.232543	0.473235	0.194905	0.515979
2	3	0.651582	66	0.009872	0.003538	69	1792.638867	5000	25.980273	1179.946121	72.463768	75.840580	0.358528	0.237018	0.487311	0.198041	0.531950
2	4	57.578876	72	0.799707	37.546662	69	1626.351838	5095	23.570316	881.844462	73.840580	86.635976	0.319205	0.215397	0.429541	0.182159	0.467862
2	5	9.925910	78	0.127255	0.845029	69	1241.838642	5043	17.997661	697.056595	73.086957	55.345269	0.246250	0.155085	0.342016	0.125674	0.375007
3	0	0.021352	47	0.000454	0.000005	69	166.479685	3104	2.412749	87.285367	44.985507	52.279199	0.053634	0.003288	0.108051	-0.012660	0.127173
3	1	2.251784	1223	0.001841	0.003457	69	2289.141929	88424	33.175970	3844.779343	1281.507246	917344.383632	0.025888	0.012017	0.045879	0.008292	0.054654
3	2	0.000000	35	0.000000	0.000000	69	114.123948	3096	1.653970	54.494889	44.869565	50.820972	0.036862	-0.002812	0.079706	-0.015387	0.094752
3	3	0.000000	40	0.000000	0.000000	69	158.891424	3040	2.302774	67.862961	44.057971	53.673061	0.052267	0.006782	0.101562	-0.007602	0.118917
4	0	0.000000	17	0.000000	0.000000	69	0.000000	622	0.000000	0.000000	9.014493	12.043905	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	302	0.000000	0.000000	69	0.000006	17121	0.000000	0.000000	248.130435	1607.879795	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	7	0.000000	0.000000	68	0.000000	518	0.000000	0.000000	7.617647	8.030729	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	11	0.000000	0.000000	69	0.000000	608	0.000000	0.000000	8.811594	9.655158	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	6	0.000000	-nan	6.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
