episodeIndex	39
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	40	0.000000	40	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	241	0.000000	0.000000	40	113.697061	10203	2.842427	323.175541	255.075000	200.532692	0.011143	-0.011198	0.034292	-0.018590	0.042325
1	1	0.000000	6	0.000000	0.000000	40	10.217275	343	0.255432	2.609818	8.575000	7.276282	0.029788	-0.027679	0.100112	-0.044836	0.127643
1	2	0.000000	12	0.000000	0.000000	40	0.000000	371	0.000000	0.000000	9.275000	9.845513	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	5	0.000000	0.000000	40	0.000000	331	0.000000	0.000000	8.275000	7.948077	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	11.439768	78	0.146664	1.528803	40	691.324895	2855	17.283122	579.034104	71.375000	89.830128	0.242145	0.128852	0.365489	0.092536	0.409792
2	1	706.826065	3114	0.226983	7.436398	40	36079.589899	124961	901.989747	11679.119376	3124.025000	8261958.312179	0.288727	0.214535	0.424787	0.196504	0.500840
2	2	12.016543	64	0.187758	1.374060	40	979.157996	2875	24.478950	960.371438	71.875000	84.419872	0.340577	0.194723	0.498865	0.147877	0.555592
2	3	63.639953	79	0.805569	49.188362	40	1132.324481	2884	28.308112	986.994297	72.100000	82.400000	0.392623	0.243465	0.554296	0.195520	0.612187
2	4	71.408371	95	0.751667	24.679702	40	949.481093	2993	23.737027	955.720611	74.825000	81.891667	0.317234	0.178206	0.467449	0.133427	0.521117
2	5	42.324794	69	0.613403	25.962100	40	637.581848	2851	15.939546	375.297499	71.275000	45.076282	0.223634	0.132710	0.320207	0.103102	0.354298
3	0	0.000000	49	0.000000	0.000000	40	153.422069	1745	3.835552	144.235386	43.625000	48.291667	0.087921	-0.000117	0.185411	-0.028037	0.220854
3	1	156.257913	1367	0.114307	3.606074	40	1651.927246	51241	41.298181	4380.842730	1281.025000	2412.178846	0.032238	0.015524	0.049368	0.009953	0.055268
3	2	0.002983	39	0.000076	0.000000	40	106.369161	1818	2.659229	92.153796	45.450000	45.792308	0.058509	-0.008630	0.132361	-0.030011	0.159083
3	3	0.019609	43	0.000456	0.000003	40	105.002973	1720	2.625074	77.279273	43.000000	48.102564	0.061048	-0.004122	0.133307	-0.024773	0.159602
4	0	0.000000	10	0.000000	0.000000	40	0.000000	358	0.000000	0.000000	8.950000	11.946154	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	190	0.000000	0.000000	40	0.000003	9750	0.000000	0.000000	243.750000	1584.858974	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	5	0.000000	0.000000	40	0.000000	316	0.000000	0.000000	7.900000	7.630769	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	8	0.000000	0.000000	40	0.000000	371	0.000000	0.000000	9.275000	11.127564	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
