episodeIndex	32
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	33	0.000000	33	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	18	0.000000	0.000000	33	0.000079	564	0.000002	0.000000	17.090909	18.022727	0.000000	-0.000000	0.000000	-0.000000	0.000001
1	1	0.000341	507	0.000001	0.000000	33	244.874514	15428	7.420440	1417.031245	467.515152	722.382576	0.015872	-0.012425	0.045347	-0.021911	0.055785
1	2	0.000000	15	0.000000	0.000000	33	0.000070	520	0.000002	0.000000	15.757576	19.314394	0.000000	-0.000000	0.000000	-0.000000	0.000001
1	3	0.000000	14	0.000000	0.000000	33	0.624576	537	0.018927	0.011806	16.272727	14.517045	0.001163	-0.001112	0.003850	-0.001817	0.004892
2	0	31.044094	59	0.526171	12.263943	33	638.671007	1687	19.353667	778.396701	51.121212	43.672348	0.378584	0.176956	0.599584	0.111543	0.680699
2	1	951.797392	2044	0.465654	14.762570	33	27852.084107	69952	844.002549	5514.066480	2119.757576	4068829.005682	0.398160	0.288420	0.619669	0.262419	0.759301
2	2	0.565253	49	0.011536	0.002009	33	856.237532	1563	25.946592	744.379170	47.363636	51.863636	0.547817	0.325987	0.794930	0.254749	0.886690
2	3	1.680563	45	0.037346	0.034395	33	618.965556	1591	18.756532	578.382365	48.212121	34.984848	0.389042	0.203320	0.591657	0.142889	0.665775
2	4	0.002063	44	0.000047	0.000000	33	543.305985	1572	16.463818	377.773782	47.636364	38.488636	0.345614	0.192069	0.514028	0.142277	0.575872
2	5	0.462246	47	0.009835	0.004430	33	914.999872	1631	27.727269	1024.785456	49.424242	47.814394	0.561005	0.315679	0.831943	0.236468	0.931926
3	0	0.000033	1323	0.000000	0.000000	33	589.161071	42697	17.853366	1610.790439	1293.848485	2845.757576	0.013799	0.002759	0.025166	-0.000970	0.029159
3	1	0.000004	55	0.000000	0.000000	33	6.329977	1457	0.191817	0.668923	44.151515	52.507576	0.004345	-0.002102	0.011587	-0.004161	0.014294
3	2	0.000003	46	0.000000	0.000000	33	38.239451	1442	1.158771	22.940647	43.696970	71.155303	0.026518	-0.011557	0.070189	-0.023565	0.086754
3	3	0.000000	42	0.000000	0.000000	33	7.993853	1554	0.242238	1.539778	47.090909	46.085227	0.005144	-0.003995	0.015268	-0.006941	0.019012
4	0	0.000000	20	0.000000	0.000000	33	0.000012	713	0.000000	0.000000	21.606061	17.683712	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	21	0.000000	0.000000	33	0.000009	701	0.000000	0.000000	21.242424	17.314394	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000007	605	0.000000	0.000000	33	0.000321	20689	0.000010	0.000000	626.939394	618.246212	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	17	0.000000	0.000000	33	0.000009	685	0.000000	0.000000	20.757576	15.876894	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	1	0.000000	-nan	7	0.000000	9	0.000000	0.000000	1.285714	0.238095	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
