episodeIndex	78
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	79	0.000000	79	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	113.810339	244	0.466436	26.461114	79	227.507400	20209	2.879841	323.392692	255.810127	176.283999	0.011258	-0.004575	0.027466	-0.009769	0.032952
1	1	0.000000	1	0.000000	-nan	79	10.217275	707	0.129333	1.321427	8.949367	7.997403	0.014452	-0.013604	0.046822	-0.022139	0.058742
1	2	0.000000	14	0.000000	0.000000	79	0.000000	740	0.000000	0.000000	9.367089	9.312236	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	6	0.000000	0.000000	79	0.000000	645	0.000000	0.000000	8.164557	7.011035	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	0.160569	69	0.002327	0.000348	79	1540.732276	5666	19.502940	646.094578	71.721519	78.100941	0.271926	0.186640	0.362097	0.159241	0.393299
2	1	841.424330	3197	0.263192	8.669108	79	72243.778386	247015	914.478207	9800.477162	3126.772152	9760062.035378	0.292467	0.232758	0.387003	0.217467	0.432066
2	2	11.725105	67	0.175002	2.043353	79	1890.791051	5693	23.934064	1024.925630	72.063291	65.342097	0.332126	0.226004	0.443767	0.191801	0.482267
2	3	0.416382	58	0.007179	0.001483	79	1971.471157	5737	24.955331	1110.327267	72.620253	75.571892	0.343641	0.233631	0.459769	0.198252	0.499910
2	4	51.723527	72	0.718382	19.005794	79	1923.419181	5786	24.347078	846.971667	73.240506	82.133723	0.332426	0.236031	0.434368	0.205067	0.469649
2	5	46.021465	63	0.730499	14.788875	79	1534.157078	5763	19.419710	742.311371	72.949367	52.766634	0.266208	0.177807	0.358679	0.149210	0.390443
3	0	0.002190	38	0.000058	0.000000	79	167.093469	3539	2.115107	76.715712	44.797468	53.061019	0.047215	0.002924	0.094885	-0.011144	0.111586
3	1	4.060092	1256	0.003233	0.001426	79	2536.765024	101283	32.110950	3505.696727	1282.063291	1395860.358325	0.025046	0.012092	0.044815	0.008713	0.053934
3	2	0.000000	51	0.000000	0.000000	79	114.271909	3567	1.446480	47.809324	45.151899	51.489451	0.032036	-0.002481	0.069124	-0.013456	0.082103
3	3	0.000000	35	0.000000	0.000000	79	160.291786	3471	2.029010	59.701151	43.936709	51.752353	0.046180	0.006210	0.089222	-0.006482	0.104308
4	0	0.000000	11	0.000000	0.000000	79	0.000000	713	0.000000	0.000000	9.025316	11.486530	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	280	0.000000	0.000000	79	0.000007	19662	0.000000	0.000000	248.886076	1479.025316	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	9	0.000000	0.000000	78	0.000000	613	0.000000	0.000000	7.858974	8.512321	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	10	0.000000	0.000000	79	0.000000	689	0.000000	0.000000	8.721519	9.895813	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	6	0.000000	-nan	6.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
