episodeIndex	90
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	91	0.000000	91	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	13	0.000000	0.000000	91	19.097136	1596	0.209859	4.007190	17.538462	15.429060	0.011966	-0.011523	0.037779	-0.018886	0.046957
1	1	0.000000	546	0.000000	0.000000	91	852.744153	43957	9.370815	1484.044599	483.043956	776.175824	0.019400	0.002576	0.036636	-0.002940	0.042474
1	2	0.000000	11	0.000000	0.000000	91	53.642947	1509	0.589483	31.619396	16.582418	20.801465	0.035549	-0.033888	0.113522	-0.055365	0.141676
1	3	0.000000	13	0.000000	0.000000	91	0.625877	1509	0.006878	0.004281	16.582418	13.823687	0.000415	-0.000397	0.001307	-0.000652	0.001625
2	0	96.039650	48	2.000826	89.350121	91	1997.268678	4507	21.948007	631.843726	49.527473	56.229792	0.443148	0.325897	0.568121	0.288423	0.611609
2	1	745.605987	2080	0.358464	9.876732	91	75704.600040	191014	831.918682	6785.206286	2099.054945	4197087.147009	0.396330	0.321914	0.509243	0.302451	0.561061
2	2	48.008483	51	0.941343	43.551348	91	1954.200594	4448	21.474732	649.578696	48.879121	52.551893	0.439344	0.319576	0.566833	0.281265	0.611156
2	3	51.405759	44	1.168313	57.435786	91	1796.960861	4355	19.746823	505.887918	47.857143	31.879365	0.412620	0.306061	0.524609	0.271694	0.563200
2	4	3.630430	37	0.098120	0.205844	91	1998.277346	4347	21.959092	688.888444	47.769231	47.690598	0.459691	0.333841	0.593444	0.293544	0.639894
2	5	31.652083	54	0.586150	14.791988	91	2487.037902	4476	27.330087	973.687128	49.186813	50.642491	0.555638	0.409586	0.710869	0.362822	0.764779
3	0	0.076338	1266	0.000060	0.000000	91	1741.248324	116766	19.134597	2311.927118	1283.142857	1575822.906471	0.014912	0.005823	0.028718	0.003447	0.035059
3	1	0.000001	41	0.000000	0.000000	91	26.078190	4039	0.286574	1.694004	44.384615	49.661538	0.006457	0.000273	0.013068	-0.001699	0.015373
3	2	0.005991	43	0.000139	0.000001	91	106.678919	4064	1.172296	23.602254	44.659341	46.293773	0.026250	0.003241	0.050784	-0.004111	0.059323
3	3	0.007269	34	0.000214	0.000002	91	18.737942	4119	0.205911	0.807220	45.263736	53.574115	0.004549	0.000358	0.009036	-0.000978	0.010602
4	0	0.000000	21	0.000000	0.000000	91	0.000035	1997	0.000000	0.000000	21.945055	22.119170	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	23	0.000000	0.000000	91	0.000037	1951	0.000000	0.000000	21.439560	15.671306	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000009	631	0.000000	0.000000	91	0.000992	56885	0.000011	0.000000	625.109890	406.654457	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	26	0.000000	0.000000	91	0.000027	1952	0.000000	0.000000	21.450549	20.072527	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	1	0.000000	-nan	18	0.000000	32	0.000000	0.000000	1.777778	1.712418	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
