episodeIndex	37
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	38	0.000000	38	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	8	0.000000	0.000000	36	0.000000	159	0.000000	0.000000	4.416667	3.850000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	8	0.000000	0.000000	36	0.000000	169	0.000000	0.000000	4.694444	8.161111	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	3	0.000000	0.000000	36	0.000000	175	0.000000	0.000000	4.861111	6.237302	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	132	0.000000	0.000000	38	0.000000	5040	0.000000	0.000000	132.631579	1358.238976	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	420.297486	1711	0.245644	6.618742	38	15391.282547	65290	405.033751	17166.397745	1718.157895	3906.893314	0.235737	0.208183	0.263958	0.198958	0.273714
2	1	1.598080	46	0.034741	0.054790	38	254.685066	1609	6.702239	94.223362	42.342105	35.690612	0.158288	0.079260	0.245002	0.053951	0.276453
2	2	32.989752	38	0.868151	28.607135	38	445.481706	1524	11.723203	291.402595	40.105263	33.015647	0.292311	0.145551	0.453576	0.098594	0.512126
2	3	7.017378	34	0.206393	1.443346	38	566.590176	1459	14.910268	428.242177	38.394737	42.731863	0.388341	0.199991	0.599022	0.140393	0.676497
2	4	0.017449	38	0.000459	0.000008	38	235.105511	1564	6.186987	111.384777	41.157895	53.001422	0.150323	0.062410	0.249090	0.034668	0.285525
2	5	0.028853	44	0.000656	0.000006	38	231.899965	1545	6.102631	132.015231	40.657895	49.312233	0.150097	0.054137	0.257609	0.023803	0.297191
3	0	0.675115	81	0.008335	0.003575	38	604.656485	3367	15.912013	470.321281	88.605263	117.164296	0.179583	0.095306	0.270911	0.068103	0.303744
3	1	521.835003	2562	0.203683	7.726877	38	19388.917143	99093	510.234662	20453.555836	2607.710526	6113564.327881	0.195664	0.135430	0.310442	0.120977	0.377486
3	2	12.334925	93	0.132634	1.076339	38	491.007593	3418	12.921252	513.440883	89.947368	71.997155	0.143653	0.059021	0.233703	0.031381	0.265661
3	3	9.077959	96	0.094562	0.856726	38	726.085801	3404	19.107521	757.139696	89.578947	76.790896	0.213304	0.108839	0.324709	0.074773	0.364311
4	0	0.000000	5	0.000000	0.000000	38	0.000000	269	0.000000	0.000000	7.078947	10.128734	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	8	0.000000	0.000000	38	0.000000	294	0.000000	0.000000	7.736842	7.172119	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	3	0.000000	0.000000	38	0.000000	285	0.000000	0.000000	7.500000	8.689189	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	229	0.000000	0.000000	38	0.000006	8198	0.000000	0.000000	215.736842	1166.955903	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	1	0.000000	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	5	0.000000	0.000000	13	0.000000	50	0.000000	0.000000	3.846154	1.807692	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
