episodeIndex	70
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	71	0.000000	71	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	7	0.000000	0.000000	69	0.000000	329	0.000000	0.000000	4.768116	5.180733	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	3	0.000000	0.000000	69	0.000000	318	0.000000	0.000000	4.608696	6.535806	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	3	0.000000	0.000000	69	0.000000	345	0.000000	0.000000	5.000000	5.823529	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	152	0.000000	0.000000	71	0.000000	9612	0.000000	0.000000	135.380282	1252.067606	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	287.633045	1697	0.169495	2.574055	71	30253.428288	121664	426.104624	19721.156172	1713.577465	2595937.581489	0.248664	0.187177	0.345675	0.171403	0.391772
2	1	2.699052	39	0.069206	0.186790	71	504.809607	2955	7.109994	140.868033	41.619718	43.324748	0.170832	0.099119	0.248165	0.076368	0.275295
2	2	0.415313	37	0.011225	0.004662	71	680.690767	2812	9.587194	235.067176	39.605634	31.899396	0.242066	0.144865	0.346109	0.113882	0.382421
2	3	21.340901	41	0.520510	11.051487	71	753.379263	2795	10.610976	285.736110	39.366197	42.121127	0.269545	0.160867	0.387115	0.126459	0.428454
2	4	0.000974	35	0.000028	0.000000	71	457.409228	2811	6.442383	130.918895	39.591549	45.987928	0.162721	0.090151	0.241470	0.067219	0.269219
2	5	0.049444	50	0.000989	0.000049	71	656.096127	2847	9.240791	257.142685	40.098592	45.318712	0.230452	0.129926	0.339359	0.098128	0.377691
3	0	0.326295	94	0.003471	0.000310	71	1080.121682	6360	15.212981	423.107969	89.577465	104.933199	0.169830	0.112039	0.230861	0.093459	0.251962
3	1	647.071430	2714	0.238420	9.707024	71	35094.752089	186076	494.292283	20756.153087	2620.788732	6918514.040644	0.188604	0.141620	0.265140	0.129751	0.302583
3	2	52.873807	83	0.637034	26.076836	71	1007.525197	6316	14.190496	592.344926	88.957746	78.155332	0.159520	0.092121	0.230189	0.070351	0.254504
3	3	7.909740	94	0.084146	0.486730	71	1239.387737	6435	17.456165	577.613445	90.633803	73.949698	0.192601	0.126530	0.261730	0.105160	0.285480
4	0	0.000000	7	0.000000	0.000000	71	0.000001	493	0.000000	0.000000	6.943662	9.511066	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	2	0.000000	0.000000	71	0.000000	547	0.000000	0.000000	7.704225	6.954125	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	8	0.000000	0.000000	71	0.000000	538	0.000000	0.000000	7.577465	9.676056	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	166	0.000000	0.000000	71	0.000014	14913	0.000000	0.000000	210.042254	1164.755332	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	21	0.000000	80	0.000000	0.000000	3.809524	1.861905	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
