episodeIndex	3
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	2	0.000000	0.000000	4	0.000000	13	0.000000	0.000000	3.250000	3.583333	0.000000	-0.000000	0.000000	-0.000000	-0.000000
1	1	0.000000	3	0.000000	0.000000	4	0.000000	11	0.000000	0.000000	2.750000	1.583333	0.000000	-0.000000	0.000000	-0.000000	-0.000000
1	2	0.000000	2	0.000000	0.000000	4	0.000000	18	0.000000	0.000000	4.500000	6.333333	0.000000	-0.000000	0.000000	-0.000000	-0.000000
1	3	0.000000	70	0.000000	0.000000	4	0.000000	412	0.000000	0.000000	103.000000	2278.666667	0.000000	-0.000000	0.000000	-0.000000	-0.000000
2	0	478.630031	1820	0.262984	9.744680	4	1496.653735	7070	374.163434	7834.609403	1767.500000	6379.000000	0.211691	0.123150	0.313950	0.057810	0.412360
2	1	2.885260	38	0.075928	0.106692	4	17.125238	178	4.281309	40.788662	44.500000	65.666667	0.096209	-0.102470	0.457003	-0.210816	1.100747
2	2	12.707781	48	0.264745	3.268608	4	41.163178	161	10.290794	182.472592	40.250000	80.250000	0.255672	-0.205558	1.222730	-0.439068	3.530766
2	3	58.972883	40	1.474322	86.915517	4	60.599229	157	15.149807	854.124562	39.250000	24.916667	0.385982	-0.664388	1.969325	-1.304187	4.073482
2	4	0.087079	34	0.002561	0.000223	4	29.534375	147	7.383594	152.947313	36.750000	46.250000	0.200914	-0.258461	1.043737	-0.507571	2.575760
2	5	1.309293	43	0.030449	0.039838	4	2.576692	169	0.644173	0.291205	42.250000	18.916667	0.015247	-0.004362	0.042538	-0.016957	0.075137
3	0	41.378064	76	0.544448	10.930578	4	48.204666	360	12.051167	385.050567	90.000000	90.666667	0.133902	-0.182336	0.578171	-0.384150	1.115235
3	1	372.015307	2509	0.148272	3.704465	4	2176.228906	10462	544.057227	24170.995571	2615.500000	8757.666667	0.208013	0.107317	0.320866	0.031159	0.426139
3	2	6.623268	97	0.068281	0.308262	4	21.455138	359	5.363784	8.027084	89.750000	40.250000	0.059764	0.008568	0.123935	-0.026880	0.191487
3	3	31.695035	94	0.337181	10.172824	4	163.354842	342	40.838711	3625.514095	85.500000	99.000000	0.477646	-0.542495	1.961456	-1.178514	3.839099
4	0	0.000000	10	0.000000	0.000000	4	0.000000	21	0.000000	0.000000	5.250000	14.250000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
4	1	0.000000	8	0.000000	0.000000	4	0.000000	31	0.000000	0.000000	7.750000	2.916667	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	10	0.000000	0.000000	4	0.000000	29	0.000000	0.000000	7.250000	6.916667	0.000000	-0.000000	0.000000	-0.000000	-0.000000
4	3	0.000000	252	0.000000	0.000000	4	0.000001	888	0.000000	0.000000	222.000000	1932.666667	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	1	0.000000	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	3	0.000000	0.000000	1	0.000000	3	0.000000	-nan	3.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
